case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
100k-500seg-20L,AccQ,47,2027,F1,0.2,0.01549809999254899,63.121542101725936
100k-500seg-20L,AccQ,47,2027,CCE,0.2,-0.5492454353150346,82.98483095131814
100k-500seg-20L,AccQ,47,2025,F1,0.3,0.02727069517919678,43.66010520607233
100k-500seg-20L,AccQ,47,2025,CCE,0.3,-0.3728364758183398,81.42655994743109
100k-500seg-20L,AccQ,47,2026,F1,0.3,0.030698159600625885,43.27133786864579
100k-500seg-20L,AccQ,47,2026,CCE,0.3,-0.3700510893137289,81.23252401128411
100k-500seg-20L,AccQ,47,2027,F1,0.3,0.02741971537143283,42.80405701138079
100k-500seg-20L,AccQ,47,2027,CCE,0.3,-0.36665105658237435,81.53841691091657
100k-500seg-20L,AccQ,47,2025,F1,0.4,0.0406825124804411,43.17704006098211
100k-500seg-20L,AccQ,47,2025,CCE,0.4,-0.18480550131454285,80.99407702684402
100k-500seg-20L,AccQ,47,2026,F1,0.4,0.0444080172863423,44.59354607388377
100k-500seg-20L,AccQ,47,2026,CCE,0.4,-0.18498333647799461,80.444899154827
100k-500seg-20L,AccQ,47,2027,F1,0.4,0.04127859324938529,43.23622607626021
100k-500seg-20L,AccQ,47,2027,CCE,0.4,-0.17717977571186067,80.63950296491385
100k-500seg-20L,AccQ,47,2025,F1,0.5,0.060204157663363386,43.776902137324214
100k-500seg-20L,AccQ,47,2025,CCE,0.5,0.3712652612297098,81.32269908674061
100k-500seg-20L,AccQ,47,2026,F1,0.5,0.06437672304597272,46.452395152300596
100k-500seg-20L,AccQ,47,2026,CCE,0.5,0.18836699830507866,92.8161449264735
100k-500seg-20L,AccQ,47,2027,F1,0.5,0.060204157663363386,47.574899857863784
100k-500seg-20L,AccQ,47,2027,CCE,0.5,-0.022119179077742163,80.97235602326691
100k-500seg-20L,AccQ,47,2025,F1,0.6,0.0847924893823113,45.351119013503194
100k-500seg-20L,AccQ,47,2025,CCE,0.6,0.17472025440984973,80.73094091378152
100k-500seg-20L,AccQ,47,2026,F1,0.6,0.09090231726398927,42.62743494473398
100k-500seg-20L,AccQ,47,2026,CCE,0.6,0.16640183350912766,81.01413492113352
100k-500seg-20L,AccQ,47,2027,F1,0.6,0.08762387303479621,47.79812600463629
100k-500seg-20L,AccQ,47,2027,CCE,0.6,0.17099541442503913,92.49547589570284
100k-500seg-20L,AccQ,47,2025,F1,0.7,0.12741226436182101,45.362717006355524
100k-500seg-20L,AccQ,47,2025,CCE,0.7,0.3578022678029972,81.77910093218088
100k-500seg-20L,AccQ,47,2026,F1,0.7,0.130392668206542,54.22939104028046
100k-500seg-20L,AccQ,47,2026,CCE,0.7,0.35267410824271783,82.39829586818814
100k-500seg-20L,AccQ,47,2027,F1,0.7,0.130392668206542,43.90209307894111
100k-500seg-20L,AccQ,47,2027,CCE,0.7,0.36259910908312354,90.83585301414132
100k-500seg-20L,AccQ,47,2025,F1,0.8,0.19059682586990537,47.926930943503976
100k-500seg-20L,AccQ,47,2025,CCE,0.8,0.5452529464360676,77.74612493813038
100k-500seg-20L,AccQ,47,2026,F1,0.8,0.20102823932642874,70.52012416534126
100k-500seg-20L,AccQ,47,2026,CCE,0.8,0.5445618738390443,76.32991694845259
100k-500seg-20L,AccQ,47,2027,F1,0.8,0.198792936442888,50.11468403972685
100k-500seg-20L,AccQ,47,2027,CCE,0.8,0.5495212748466038,77.64609297737479
100k-500seg-20L,AccQ,47,2025,F1,0.9,0.3309738469562626,43.49385900422931
100k-500seg-20L,AccQ,47,2025,CCE,0.9,0.7291837910069836,75.69418987259269
100k-500seg-20L,AccQ,47,2026,F1,0.9,0.341703300797258,48.848885111510754
100k-500seg-20L,AccQ,47,2026,CCE,0.9,0.733583933395707,77.21350714564323
100k-500seg-20L,AccQ,47,2027,F1,0.9,0.33529543253110794,45.12188513763249
100k-500seg-20L,AccQ,47,2027,CCE,0.9,0.7305065454511979,78.0626880005002
100k-500seg-20L,AccQ,47,2025,F1,1.0,0.7451009611802399,48.71296510100365
100k-500seg-20L,AccQ,47,2025,CCE,1.0,0.9164424726347971,76.69679098762572
100k-500seg-20L,AccQ,47,2026,F1,1.0,0.7451009611802399,43.76608598977327
100k-500seg-20L,AccQ,47,2026,CCE,1.0,0.9170251314969764,75.82835596986115
100k-500seg-20L,AccQ,47,2027,F1,1.0,0.7451009611802399,47.92681289836764
100k-500seg-20L,AccQ,47,2027,CCE,1.0,0.9173060850302527,77.1807509008795
100k-50seg-20H,AccQ,48,2025,F1,0.1,0.002331778814123917,42.65570384450257
100k-50seg-20H,AccQ,48,2025,CCE,0.1,-0.7338748065290615,56.45372485741973
100k-50seg-20H,AccQ,48,2026,F1,0.1,0.001998667554963358,50.50832498818636
100k-50seg-20H,AccQ,48,2026,CCE,0.1,-0.7432219777529527,58.211259078234434
100k-50seg-20H,AccQ,48,2027,F1,0.1,0.0013324450366422385,43.081761803478
100k-50seg-20H,AccQ,48,2027,CCE,0.1,-0.7370129176703406,58.23297007009387
100k-50seg-20H,AccQ,48,2025,F1,0.2,0.003997335109926716,46.459075063467026
100k-50seg-20H,AccQ,48,2025,CCE,0.2,-0.5569638264519152,58.48524486646056
100k-50seg-20H,AccQ,48,2026,F1,0.2,0.0036642238507661557,43.573697097599506
100k-50seg-20H,AccQ,48,2026,CCE,0.2,-0.5581849505905966,57.62431491166353
100k-50seg-20H,AccQ,48,2027,F1,0.2,0.0043304463690872754,48.7473770044744
100k-50seg-20H,AccQ,48,2027,CCE,0.2,-0.5566832432908299,58.015648974105716
100k-50seg-20H,AccQ,48,2025,F1,0.3,0.005996002664890073,44.85832201316953
100k-50seg-20H,AccQ,48,2025,CCE,0.3,-0.38095436356167717,58.99381311610341
100k-50seg-20H,AccQ,48,2026,F1,0.3,0.0069953364423717525,47.03482985496521
100k-50seg-20H,AccQ,48,2026,CCE,0.3,-0.36877981693733985,57.928396854549646
100k-50seg-20H,AccQ,48,2027,F1,0.3,0.0069953364423717525,42.64683392830193
100k-50seg-20H,AccQ,48,2027,CCE,0.3,-0.37139559482972084,57.87637806497514
100k-50seg-20H,AccQ,48,2025,F1,0.4,0.009660226515656229,48.22268895804882
100k-50seg-20H,AccQ,48,2025,CCE,0.4,-0.18815013045123052,58.89900983311236
100k-50seg-20H,AccQ,48,2026,F1,0.4,0.009993337774816789,43.65905816666782
100k-50seg-20H,AccQ,48,2026,CCE,0.4,-0.17368945240110578,57.51995905302465
100k-50seg-20H,AccQ,48,2027,F1,0.4,0.012658227848101266,47.02123790048063
100k-50seg-20H,AccQ,48,2027,CCE,0.4,-0.19198375792051112,60.956554021686316
100k-50seg-20H,AccQ,48,2025,F1,0.5,0.015989340439706862,48.158146906644106
100k-50seg-20H,AccQ,48,2025,CCE,0.5,-0.08601123438526634,57.88248311728239
100k-50seg-20H,AccQ,48,2026,F1,0.5,0.013990672884743505,46.49139218963683
100k-50seg-20H,AccQ,48,2026,CCE,0.5,0.045396831305680806,57.4129531159997
100k-50seg-20H,AccQ,48,2027,F1,0.5,0.019986675549633577,41.36278387159109
100k-50seg-20H,AccQ,48,2027,CCE,0.5,0.08993765511077063,56.88349809497595
100k-50seg-20H,AccQ,48,2025,F1,0.6,0.023317788141239172,45.29838287271559
100k-50seg-20H,AccQ,48,2025,CCE,0.6,0.1856675365430912,55.64898392185569
100k-50seg-20H,AccQ,48,2026,F1,0.6,0.021652231845436375,41.244063060730696
100k-50seg-20H,AccQ,48,2026,CCE,0.6,0.17399741807068997,55.407005129382014
100k-50seg-20H,AccQ,48,2027,F1,0.6,0.030979347101932047,44.811330968514085
100k-50seg-20H,AccQ,48,2027,CCE,0.6,0.16654802385637113,55.98982609808445
100k-50seg-20H,AccQ,48,2025,F1,0.7,0.04030646235842771,53.369258996099234
100k-50seg-20H,AccQ,48,2025,CCE,0.7,0.3891504904548112,63.46955895423889
100k-50seg-20H,AccQ,48,2026,F1,0.7,0.03597601598934044,46.20886594057083
100k-50seg-20H,AccQ,48,2026,CCE,0.7,0.36608991569710203,57.24633298814297
100k-50seg-20H,AccQ,48,2027,F1,0.7,0.042305129913391075,42.023619171231985
100k-50seg-20H,AccQ,48,2027,CCE,0.7,0.36183772500650746,56.29896419122815
100k-50seg-20H,AccQ,48,2025,F1,0.8,0.06295802798134577,46.368696028366685
100k-50seg-20H,AccQ,48,2025,CCE,0.8,0.5586246917231195,56.52533983811736
100k-50seg-20H,AccQ,48,2026,F1,0.8,0.06395736175882745,42.27581899613142
100k-50seg-20H,AccQ,48,2026,CCE,0.8,0.5485189271655146,56.644852040335536
100k-50seg-20H,AccQ,48,2027,F1,0.8,0.07161892071952032,46.64237494580448
100k-50seg-20H,AccQ,48,2027,CCE,0.8,0.5506329936892654,57.73917492479086
100k-50seg-20H,AccQ,48,2025,F1,0.9,0.1429047301798801,43.15962013788521
100k-50seg-20H,AccQ,48,2025,CCE,0.9,0.731825746363138,57.72862187586725
100k-50seg-20H,AccQ,48,2026,F1,0.9,0.13590939373750832,46.55890795402229
100k-50seg-20H,AccQ,48,2026,CCE,0.9,0.7230755048962413,58.95007494837046
100k-50seg-20H,AccQ,48,2027,F1,0.9,0.14323784143904064,42.43030305951834
100k-50seg-20H,AccQ,48,2027,CCE,0.9,0.7416488430685343,65.80412900075316
100k-50seg-20H,AccQ,48,2025,F1,1.0,0.3344437041972019,46.39930184930563
100k-50seg-20H,AccQ,48,2025,CCE,1.0,0.9175074831071799,56.677829939872026
100k-50seg-20H,AccQ,48,2026,F1,1.0,0.3344437041972019,42.464703088626266
100k-50seg-20H,AccQ,48,2026,CCE,1.0,0.9171262991657099,57.39169800654054
100k-50seg-20H,AccQ,48,2027,F1,1.0,0.3344437041972019,47.095402143895626
100k-50seg-20H,AccQ,48,2027,CCE,1.0,0.917961918711995,56.913280161097646
100k-500seg-20H,AccQ,49,2025,F1,0.1,0.008252527336496802,42.97772888094187
100k-500seg-20H,AccQ,49,2025,CCE,0.1,-0.7381886535893196,75.66343108192086
100k-500seg-20H,AccQ,49,2026,F1,0.1,0.007152190358297229,46.976818004623055
100k-500seg-20H,AccQ,49,2026,CCE,0.1,-0.7323245569021906,78.21966800838709
100k-500seg-20H,AccQ,49,2027,F1,0.1,0.008114985214221855,42.75139910168946
100k-500seg-20H,AccQ,49,2027,CCE,0.1,-0.7286708288594482,75.37441793829203
100k-500seg-20H,AccQ,49,2025,F1,0.2,0.01595488618389382,98.64817489869893
100k-500seg-20H,AccQ,49,2025,CCE,0.2,-0.552509968175078,98.5536219086498
100k-500seg-20H,AccQ,49,2026,F1,0.2,0.015679801939343926,43.144028168171644
100k-500seg-20H,AccQ,49,2026,CCE,0.2,-0.5520215714038564,75.89884102344513
100k-500seg-20H,AccQ,49,2027,F1,0.2,0.016505054672993603,50.062319030985236
100k-500seg-20H,AccQ,49,2027,CCE,0.2,-0.5507926906114524,77.97675300389528
100k-500seg-20H,AccQ,49,2025,F1,0.3,0.027645966577264286,45.41511298157275
100k-500seg-20H,AccQ,49,2025,CCE,0.3,-0.3706099670306596,77.64747994951904
100k-500seg-20H,AccQ,49,2026,F1,0.3,0.02627054535451482,48.43509406782687
100k-500seg-20H,AccQ,49,2026,CCE,0.3,-0.372225916572968,77.05863495357335
100k-500seg-20H,AccQ,49,2027,F1,0.3,0.027645966577264286,44.32670003734529
100k-500seg-20H,AccQ,49,2027,CCE,0.3,-0.3660663118669544,81.95767877623439
100k-500seg-20H,AccQ,49,2025,F1,0.4,0.04470118973935768,46.97210690937936
100k-500seg-20H,AccQ,49,2025,CCE,0.4,-0.1808747768725662,78.32944486290216
100k-500seg-20H,AccQ,49,2026,F1,0.4,0.039061962726084865,43.952473904937506
100k-500seg-20H,AccQ,49,2026,CCE,0.4,-0.1847313586495678,78.14437197521329
100k-500seg-20H,AccQ,49,2027,F1,0.4,0.04277560002750842,48.56265289708972
100k-500seg-20H,AccQ,49,2027,CCE,0.4,-0.18290975587374703,137.40323390811682
100k-500seg-20H,AccQ,49,2025,F1,0.5,0.06547005020287464,46.975518111139536
100k-500seg-20H,AccQ,49,2025,CCE,0.5,-0.8194853230492152,127.00918805785477
100k-500seg-20H,AccQ,49,2026,F1,0.5,0.06175641290145107,47.89219400845468
100k-500seg-20H,AccQ,49,2026,CCE,0.5,0.1866310459513762,77.7443889528513
100k-500seg-20H,AccQ,49,2027,F1,0.5,0.062031497146000966,45.21132889203727
100k-500seg-20H,AccQ,49,2027,CCE,0.5,0.13432113756015535,77.33230711892247
100k-500seg-20H,AccQ,49,2025,F1,0.6,0.09229076404648924,48.01981104537845
100k-500seg-20H,AccQ,49,2025,CCE,0.6,0.18154760476151932,77.42498721927404
100k-500seg-20H,AccQ,49,2026,F1,0.6,0.09174059555738945,41.944517055526376
100k-500seg-20H,AccQ,49,2026,CCE,0.6,0.17339204074049344,75.2080800011754
100k-500seg-20H,AccQ,49,2027,F1,0.6,0.08898975311189052,46.1498040240258
100k-500seg-20H,AccQ,49,2027,CCE,0.6,0.1660683784464958,77.66874297522008
100k-500seg-20H,AccQ,49,2025,F1,0.7,0.13795474864177154,43.03777194581926
100k-500seg-20H,AccQ,49,2025,CCE,0.7,0.36597327406134883,82.92855997569859
100k-500seg-20H,AccQ,49,2026,F1,0.7,0.13355340072897326,46.333339996635914
100k-500seg-20H,AccQ,49,2026,CCE,0.7,0.3682279265387838,77.31693610548973
100k-500seg-20H,AccQ,49,2027,F1,0.7,0.12915205281617495,42.94865811243653
100k-500seg-20H,AccQ,49,2027,CCE,0.7,0.35031768980353517,77.57905498147011
100k-500seg-20H,AccQ,49,2025,F1,0.8,0.20369988308919607,47.270899871364236
100k-500seg-20H,AccQ,49,2025,CCE,0.8,0.5484554860805417,77.2214150056243
100k-500seg-20H,AccQ,49,2026,F1,0.8,0.2041125094560209,42.34857694245875
100k-500seg-20H,AccQ,49,2026,CCE,0.8,0.551820165306634,78.98914790712297
100k-500seg-20H,AccQ,49,2027,F1,0.8,0.196135066364074,46.98212817311287
100k-500seg-20H,AccQ,49,2027,CCE,0.8,0.5416286515362307,82.21777901053429
100k-500seg-20H,AccQ,49,2025,F1,0.9,0.3369781995736194,42.944652028381824
100k-500seg-20H,AccQ,49,2025,CCE,0.9,0.7320113382434135,77.31692516244948
100k-500seg-20H,AccQ,49,2026,F1,0.9,0.338078536551819,48.47068595699966
100k-500seg-20H,AccQ,49,2026,CCE,0.9,0.736997995511175,78.22123705409467
100k-500seg-20H,AccQ,49,2027,F1,0.9,0.3310638883157967,43.64893399178982
100k-500seg-20H,AccQ,49,2027,CCE,0.9,0.7271939194826315,76.49311004206538
100k-500seg-20H,AccQ,49,2025,F1,1.0,0.6877106113747335,47.13248694315553
100k-500seg-20H,AccQ,49,2025,CCE,1.0,0.9174486269783706,78.09039717540145
100k-500seg-20H,AccQ,49,2026,F1,1.0,0.6877106113747335,43.84209611453116
100k-500seg-20H,AccQ,49,2026,CCE,1.0,0.9172279825105494,76.67950983159244
100k-500seg-20H,AccQ,49,2027,F1,1.0,0.6877106113747335,51.34681914933026
100k-500seg-20H,AccQ,49,2027,CCE,1.0,0.9170660460068757,77.10042805410922
100k-10seg-100L,AccQ,50,2025,F1,0.1,0.00034223134839151266,42.16015199199319
100k-10seg-100L,AccQ,50,2025,CCE,0.1,-0.7483741773957426,54.4852779712528
100k-10seg-100L,AccQ,50,2026,F1,0.1,0.0027378507871321013,46.24208901077509
100k-10seg-100L,AccQ,50,2026,CCE,0.1,-0.735425669764538,55.724570993334055
100k-10seg-100L,AccQ,50,2027,F1,0.1,0.002053388090349076,42.61821391992271
100k-10seg-100L,AccQ,50,2027,CCE,0.1,-0.7332516428664777,54.413416888564825
100k-10seg-100L,AccQ,50,2025,F1,0.2,0.0037645448323066393,48.020652029663324
100k-10seg-100L,AccQ,50,2025,CCE,0.2,-0.550848992799936,54.95348782278597
100k-10seg-100L,AccQ,50,2026,F1,0.2,0.006160164271047228,43.33743290044367
100k-10seg-100L,AccQ,50,2026,CCE,0.2,-0.5422727945153496,132.55025213584304
100k-10seg-100L,AccQ,50,2027,F1,0.2,0.004106776180698152,47.49251203611493
100k-10seg-100L,AccQ,50,2027,CCE,0.2,-0.5544906049906089,56.35234108194709
100k-10seg-100L,AccQ,50,2025,F1,0.3,0.004791238877481177,43.652551947161555
100k-10seg-100L,AccQ,50,2025,CCE,0.3,-0.3736362596398595,55.20688998512924
100k-10seg-100L,AccQ,50,2026,F1,0.3,0.007529089664613279,45.87291507050395
100k-10seg-100L,AccQ,50,2026,CCE,0.3,-0.3659873593514061,56.389238219708204
100k-10seg-100L,AccQ,50,2027,F1,0.3,0.007529089664613279,42.745588114485145
100k-10seg-100L,AccQ,50,2027,CCE,0.3,-0.3718578482994769,55.002022068947554
100k-10seg-100L,AccQ,50,2025,F1,0.4,0.006160164271047228,46.961083775386214
100k-10seg-100L,AccQ,50,2025,CCE,0.4,-0.19947901817691127,56.92789005115628
100k-10seg-100L,AccQ,50,2026,F1,0.4,0.010609171800136893,43.99505886249244
100k-10seg-100L,AccQ,50,2026,CCE,0.4,-0.1760968705410173,55.258148815482855
100k-10seg-100L,AccQ,50,2027,F1,0.4,0.011978097193702943,47.279799124225974
100k-10seg-100L,AccQ,50,2027,CCE,0.4,-0.18241230782906034,55.883220164105296
100k-10seg-100L,AccQ,50,2025,F1,0.5,0.00889801505817933,47.295732190832496
100k-10seg-100L,AccQ,50,2025,CCE,0.5,0.07729863942447783,56.603046832606196
100k-10seg-100L,AccQ,50,2026,F1,0.5,0.015400410677618069,46.24383011832833
100k-10seg-100L,AccQ,50,2026,CCE,0.5,-0.029852092621049233,55.29779498465359
100k-10seg-100L,AccQ,50,2027,F1,0.5,0.017453798767967144,42.87426499649882
100k-10seg-100L,AccQ,50,2027,CCE,0.5,0.07947694024025978,54.94021694175899
100k-10seg-100L,AccQ,50,2025,F1,0.6,0.01779603011635866,50.14827800914645
100k-10seg-100L,AccQ,50,2025,CCE,0.6,0.17600694810003809,57.32009606435895
100k-10seg-100L,AccQ,50,2026,F1,0.6,0.023613963039014373,67.19763297587633
100k-10seg-100L,AccQ,50,2026,CCE,0.6,0.18565915913071215,110.81764590926468
100k-10seg-100L,AccQ,50,2027,F1,0.6,0.022245037645448322,56.32869782857597
100k-10seg-100L,AccQ,50,2027,CCE,0.6,0.14649056285738854,64.35919995419681
100k-10seg-100L,AccQ,50,2025,F1,0.7,0.029774127310061602,43.07786887511611
100k-10seg-100L,AccQ,50,2025,CCE,0.7,0.37329551033628106,55.26749789714813
100k-10seg-100L,AccQ,50,2026,F1,0.7,0.034223134839151265,49.673305824398994
100k-10seg-100L,AccQ,50,2026,CCE,0.7,0.363013646471848,57.5080830603838
100k-10seg-100L,AccQ,50,2027,F1,0.7,0.034223134839151265,44.888515025377274
100k-10seg-100L,AccQ,50,2027,CCE,0.7,0.34532425148845275,71.02460018359125
100k-10seg-100L,AccQ,50,2025,F1,0.8,0.054414784394250515,49.40467816777527
100k-10seg-100L,AccQ,50,2025,CCE,0.8,0.5408525708612083,56.789846858009696
100k-10seg-100L,AccQ,50,2026,F1,0.8,0.060574948665297744,45.630133943632245
100k-10seg-100L,AccQ,50,2026,CCE,0.8,0.5501317391918026,94.56809097900987
100k-10seg-100L,AccQ,50,2027,F1,0.8,0.05509924709103354,47.56823508068919
100k-10seg-100L,AccQ,50,2027,CCE,0.8,0.5341720770459855,56.35127890855074
100k-10seg-100L,AccQ,50,2025,F1,0.9,0.11533196440793976,43.20854810066521
100k-10seg-100L,AccQ,50,2025,CCE,0.9,0.7271531213920981,56.35269987396896
100k-10seg-100L,AccQ,50,2026,F1,0.9,0.12286105407255304,46.65025416761637
100k-10seg-100L,AccQ,50,2026,CCE,0.9,0.7260420011964834,57.863772148266435
100k-10seg-100L,AccQ,50,2027,F1,0.9,0.1163586584531143,43.544302927330136
100k-10seg-100L,AccQ,50,2027,CCE,0.9,0.7220501670541681,55.20738195627928
100k-10seg-100L,AccQ,50,2025,F1,1.0,0.2888432580424367,46.71204695478082
100k-10seg-100L,AccQ,50,2025,CCE,1.0,0.9157446364852185,56.17897887714207
100k-10seg-100L,AccQ,50,2026,F1,1.0,0.2888432580424367,42.57223894819617
100k-10seg-100L,AccQ,50,2026,CCE,1.0,0.917173710700635,54.8821019474417
100k-10seg-100L,AccQ,50,2027,F1,1.0,0.2888432580424367,49.41423889249563
100k-10seg-100L,AccQ,50,2027,CCE,1.0,0.9167282737824702,56.27872794866562
100k-100seg-100L,AccQ,51,2025,F1,0.1,0.007941082292667307,44.05638691969216
100k-100seg-100L,AccQ,51,2025,CCE,0.1,-0.7371158386309079,59.3174418900162
100k-100seg-100L,AccQ,51,2026,F1,0.1,0.007556836375280179,47.405569115653634
100k-100seg-100L,AccQ,51,2026,CCE,0.1,-0.7315878850322448,59.980815974995494
100k-100seg-100L,AccQ,51,2027,F1,0.1,0.009221902017291067,42.471945052966475
100k-100seg-100L,AccQ,51,2027,CCE,0.1,-0.7297634968611325,58.19354299455881
100k-100seg-100L,AccQ,51,2025,F1,0.2,0.015754082612872238,47.63543792068958
100k-100seg-100L,AccQ,51,2025,CCE,0.2,-0.5530382716074185,59.64827700518072
100k-100seg-100L,AccQ,51,2026,F1,0.2,0.01626641050272174,42.42936382070184
100k-100seg-100L,AccQ,51,2026,CCE,0.2,-0.5540423311724257,59.130036970600486
100k-100seg-100L,AccQ,51,2027,F1,0.2,0.018699967979506883,45.86268914863467
100k-100seg-100L,AccQ,51,2027,CCE,0.2,-0.5521021859815997,59.83068514615297
100k-100seg-100L,AccQ,51,2025,F1,0.3,0.02702529618956132,42.340321931988
100k-100seg-100L,AccQ,51,2025,CCE,0.3,-0.36960405422807935,58.48354008048773
100k-100seg-100L,AccQ,51,2026,F1,0.3,0.02804995196926033,80.7354289572686
100k-100seg-100L,AccQ,51,2026,CCE,0.3,-0.3713540133333495,73.42312019318342
100k-100seg-100L,AccQ,51,2027,F1,0.3,0.03227665706051873,42.90131316520274
100k-100seg-100L,AccQ,51,2027,CCE,0.3,-0.3686914127544141,59.761301847174764
100k-100seg-100L,AccQ,51,2025,F1,0.4,0.042010886967659304,46.19113891385496
100k-100seg-100L,AccQ,51,2025,CCE,0.4,-0.1866617421773282,60.0573590490967
100k-100seg-100L,AccQ,51,2026,F1,0.4,0.04265129682997118,43.129811994731426
100k-100seg-100L,AccQ,51,2026,CCE,0.4,-0.18506166835954677,59.78710111230612
100k-100seg-100L,AccQ,51,2027,F1,0.4,0.046237592058917705,47.706188168376684
100k-100seg-100L,AccQ,51,2027,CCE,0.4,-0.18336816099663827,61.44764111377299
100k-100seg-100L,AccQ,51,2025,F1,0.5,0.06583413384566122,42.8036549128592
100k-100seg-100L,AccQ,51,2025,CCE,0.5,2.899226346502693,61.275342013686895
100k-100seg-100L,AccQ,51,2026,F1,0.5,0.06442523214857508,46.88661219552159
100k-100seg-100L,AccQ,51,2026,CCE,0.5,0.18432516226301165,58.88669611886144
100k-100seg-100L,AccQ,51,2027,F1,0.5,0.06878001921229587,50.49520591273904
100k-100seg-100L,AccQ,51,2027,CCE,0.5,1.198741868586782,64.8284659255296
100k-100seg-100L,AccQ,51,2025,F1,0.6,0.09452449567723344,44.054332887753844
100k-100seg-100L,AccQ,51,2025,CCE,0.6,0.17521879580799873,55.81214791163802
100k-100seg-100L,AccQ,51,2026,F1,0.6,0.09375600384245918,40.02086189575493
100k-100seg-100L,AccQ,51,2026,CCE,0.6,0.17616546188253862,56.68465816415846
100k-100seg-100L,AccQ,51,2027,F1,0.6,0.09772654498879282,43.73078094795346
100k-100seg-100L,AccQ,51,2027,CCE,0.6,0.17171611395462588,56.31511891260743
100k-100seg-100L,AccQ,51,2025,F1,0.7,0.14063400576368876,40.43689789250493
100k-100seg-100L,AccQ,51,2025,CCE,0.7,0.35725246065530325,57.310390984639525
100k-100seg-100L,AccQ,51,2026,F1,0.7,0.1371757925072046,46.0331360809505
100k-100seg-100L,AccQ,51,2026,CCE,0.7,0.36387268511875376,59.15131000801921
100k-100seg-100L,AccQ,51,2027,F1,0.7,0.1405059237912264,42.25077899172902
100k-100seg-100L,AccQ,51,2027,CCE,0.7,0.35703811634689386,58.91976901330054
100k-100seg-100L,AccQ,51,2025,F1,0.8,0.20569964777457572,45.87755701504648
100k-100seg-100L,AccQ,51,2025,CCE,0.8,0.547416249265607,59.147848980501294
100k-100seg-100L,AccQ,51,2026,F1,0.8,0.20249759846301632,44.8292528744787
100k-100seg-100L,AccQ,51,2026,CCE,0.8,0.5508880594810566,60.286463936790824
100k-100seg-100L,AccQ,51,2027,F1,0.8,0.2069804674991995,46.69493087567389
100k-100seg-100L,AccQ,51,2027,CCE,0.8,0.5479454436067558,61.121733859181404
100k-100seg-100L,AccQ,51,2025,F1,0.9,0.3336535382644893,42.18965116888285
100k-100seg-100L,AccQ,51,2025,CCE,0.9,0.7303144428057103,59.34887705370784
100k-100seg-100L,AccQ,51,2026,F1,0.9,0.33057957092539225,48.16257976926863
100k-100seg-100L,AccQ,51,2026,CCE,0.9,0.7364314924837165,60.17094198614359
100k-100seg-100L,AccQ,51,2027,F1,0.9,0.329811079090618,43.25570701621473
100k-100seg-100L,AccQ,51,2027,CCE,0.9,0.7360461467369851,60.60630292631686
100k-100seg-100L,AccQ,51,2025,F1,1.0,0.6404098623118796,47.250519040971994
100k-100seg-100L,AccQ,51,2025,CCE,1.0,0.91762927302666,60.05020719021559
100k-100seg-100L,AccQ,51,2026,F1,1.0,0.6404098623118796,42.89706191048026
100k-100seg-100L,AccQ,51,2026,CCE,1.0,0.9166703528191352,58.80201095715165
100k-100seg-100L,AccQ,51,2027,F1,1.0,0.6404098623118796,47.941416036337614
100k-100seg-100L,AccQ,51,2027,CCE,1.0,0.9171527450964732,59.23365009948611
100k-10seg-100H,AccQ,52,2025,F1,0.1,0.0026242414302115793,43.16053888760507
100k-10seg-100H,AccQ,52,2025,CCE,0.1,-0.7531757826626867,61.609983909875154
100k-10seg-100H,AccQ,52,2026,F1,0.1,0.0016401508938822373,47.16959106735885
100k-10seg-100H,AccQ,52,2026,CCE,0.1,-0.7299393648283783,55.718915071338415
100k-10seg-100H,AccQ,52,2027,F1,0.1,0.0013121207151057896,89.60400405339897
