case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.1,0.01,0.02174788562223117,116.15175008773804
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.1,0.05,0.021574111066719935,111.89920990727842
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.1,0.05,0.022364217252396165,114.50047697871923
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.1,0.05,0.021574111066719935,112.7691378351301
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.1,0.1,0.021479713603818614,114.55931211821735
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.1,0.1,0.02106936990657921,111.88791203312576
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.1,0.1,0.021475442433883475,114.46334794163704
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.1,0.3,0.015769761482357578,111.80200893431902
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.1,0.3,0.014607185155941572,114.56299084238708
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.1,0.3,0.016561514195583597,111.81905097328126
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.2,0.01,0.022190260941031437,114.30039000697434
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.2,0.01,0.022979072630283134,112.22311202436686
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.2,0.01,0.02259654889071487,114.37836405821145
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.2,0.05,0.022036319118547237,112.56938707083464
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.2,0.05,0.022843157250662858,114.429792156443
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.2,0.05,0.022439820481436147,111.80968093685806
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.2,0.1,0.021813774994950515,114.60314900614321
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.2,0.1,0.022598870056497175,112.61701700277627
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.2,0.1,0.021822590422307536,114.5996788982302
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.2,0.3,0.02138190457335181,112.13760706596076
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.2,0.3,0.020998415213946117,114.63630618527532
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.2,0.3,0.018998614684345935,112.03176411800086
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.3,0.01,0.02266526757607555,114.09220681525767
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.3,0.01,0.023485007339064792,111.77283083088696
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.3,0.01,0.023060796645702306,114.48177602142096
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.3,0.05,0.022518765638031693,111.87775898724794
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.3,0.05,0.02334305960817007,114.24752697348595
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.3,0.05,0.02293099854075464,111.87669215723872
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.3,0.1,0.022135683541709368,114.56523486413062
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.3,0.1,0.022964937461554234,112.08303808234632
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.3,0.1,0.02212208111429742,114.74723392166197
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.3,0.3,0.021505376344086023,111.78530496545136
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.3,0.3,0.022279689675750947,114.74605510011315
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.3,0.3,0.0214583747268031,111.82768107391894
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.4,0.01,0.023569745018212986,113.8022649101913
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.4,0.01,0.0239880059970015,111.718320986256
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.4,0.01,0.023554603854389723,114.7191550116986
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.4,0.05,0.023444160272804774,111.83561803773046
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.4,0.05,0.02386533134455572,114.14871620945632
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.4,0.05,0.023444160272804774,111.62931006401777
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.4,0.1,0.022457891453524642,114.31948910467327
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.4,0.1,0.023304203079483977,112.36312799155712
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.4,0.1,0.022476586888657647,115.68421800620854
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.4,0.3,0.021608643457382955,111.71756917610765
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.4,0.3,0.02241793434747798,114.58634189330041
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.4,0.3,0.02158273381294964,111.94360698573291
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.5,0.01,0.024523757389971534,114.59756316617131
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.5,0.01,0.024513022543226088,112.04515909776092
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.5,0.01,0.024518388791593695,114.31399709545076
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.5,0.05,0.024411508282476024,111.7038638330996
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.5,0.05,0.024411508282476024,115.69043505005538
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.5,0.05,0.024411508282476024,111.8337381631136
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.5,0.1,0.02321654706627269,114.87707891501486
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.5,0.1,0.023678646934460888,112.01192089356482
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.5,0.1,0.023182297154899896,114.71812915988266
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.5,0.3,0.021756647864625302,111.68288602493703
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.5,0.3,0.022553362867498993,114.4507999997586
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.5,0.3,0.022092789716810605,112.15115012601018
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.6,0.01,0.025072755764495188,114.20344491489232
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.6,0.01,0.0250503243122344,111.90552497282624
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.6,0.01,0.025067144136078783,114.39398606307805
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.6,0.05,0.024977698483496878,112.19981894828379
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.6,0.05,0.024977698483496878,114.62038499303162
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.6,0.05,0.024977698483496878,111.93196498788893
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.6,0.1,0.023972602739726026,113.89137408696115
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.6,0.1,0.024008574490889605,112.1826320886612
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.6,0.1,0.0235143223599829,114.5199160091579
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.6,0.3,0.02184907950637265,112.10638890042901
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.6,0.3,0.022653721682847898,115.10705389082432
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.6,0.3,0.022150624244865084,112.3486461583525
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.7,0.01,0.02562342713337909,114.37307205051184
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.7,0.01,0.025635156786449988,115.67090288735926
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.7,0.01,0.02562929061784897,114.47133985348046
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.7,0.05,0.025576615665677094,114.981573773548
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.7,0.05,0.025576615665677094,114.53028814867139
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.7,0.05,0.025576615665677094,115.30669801868498
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.7,0.1,0.024331957419074516,114.75002393126488
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.7,0.1,0.024379625598606878,116.03182298131287
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.7,0.1,0.023824994585228503,118.59018402174115
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.7,0.3,0.022389578668837777,114.87625003792346
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.7,0.3,0.02277811673784828,114.33162307366729
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.7,0.3,0.022285251215559156,114.85258000902832
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.8,0.01,0.026235652377605997,114.4824018701911
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.8,0.01,0.026260257913247362,117.57388105615973
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.8,0.01,0.026260257913247362,114.7079209331423
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.8,0.05,0.026204960224613945,115.18099601380527
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.8,0.05,0.026204960224613945,118.9858759753406
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.8,0.05,0.026204960224613945,117.25607886910439
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.8,0.1,0.024685915803394312,114.26273081451654
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.8,0.1,0.024762325889896086,115.1820058003068
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.8,0.1,0.024159894575005492,114.25664904527366
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.8,0.3,0.022504091653027823,115.66734709776938
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.8,0.3,0.022922636103151862,114.0729479957372
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.8,0.3,0.02239413680781759,115.66848307847977
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.9,0.01,0.026871401151631478,114.40911306999624
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.9,0.01,0.02689075630252101,114.70121308229864
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.9,0.01,0.02689075630252101,114.05616393312812
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.9,0.05,0.026864955624850084,114.54890505410731
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.9,0.05,0.026864955624850084,113.91657195053995
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.9,0.05,0.026864955624850084,114.94119302369654
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.9,0.1,0.025011165698972757,113.93984989263117
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.9,0.1,0.025083986562150055,114.95139705948532
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.9,0.1,0.024509803921568627,114.39217091538012
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,0.9,0.3,0.02261513157894737,115.08597899228334
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,0.9,0.3,0.023050010290183165,114.16170396842062
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,0.9,0.3,0.02251330331559558,114.90594712086022
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,1.0,0.01,0.027559055118110236,114.13094797171652
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,1.0,0.01,0.027559055118110236,115.21180905401707
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,1.0,0.01,0.027559055118110236,114.20199600979686
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,1.0,0.05,0.027559055118110236,115.03854882903397
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,1.0,0.05,0.027559055118110236,114.51652483083308
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,1.0,0.05,0.027559055118110236,114.99764886684716
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,1.0,0.1,0.025396825396825397,114.43680711090565
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,1.0,0.1,0.02541988197911938,114.8990630172193
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,1.0,0.1,0.02480829950383401,114.37050811946392
100k-20seg-50H,PreQ-NegP,44,2025,Reduced-F1,1.0,0.3,0.022727272727272728,116.16091500036418
100k-20seg-50H,PreQ-NegP,44,2026,Reduced-F1,1.0,0.3,0.023145277949989666,114.16940786875784
100k-20seg-50H,PreQ-NegP,44,2027,Reduced-F1,1.0,0.3,0.02259190798932019,115.1604619808495
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.1,0.01,0.21202140798682587,110.34746188670397
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.1,0.01,0.2134646962233169,110.73688603937626
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.1,0.01,0.21660501438553226,112.47183219529688
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.1,0.05,0.2010933229207341,110.20930693484843
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.1,0.05,0.20214634146341465,111.61393485963345
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.1,0.05,0.19898358092259577,112.61844914406538
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.1,0.1,0.1837191934279313,113.2409698329866
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.1,0.1,0.18229166666666666,109.73402694799006
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.1,0.1,0.17923823749066467,110.73655099608004
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.1,0.3,0.13467301251542393,109.99206406995654
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.1,0.3,0.13478796410346647,110.5857570655644
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.1,0.3,0.1328400281888654,110.51295814104378
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.2,0.01,0.26227069905800693,109.76867214776576
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.2,0.01,0.26142821843340747,111.55784293077886
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.2,0.01,0.2638613861386139,111.9862359482795
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.2,0.05,0.2516052318668252,111.03675700724125
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.2,0.05,0.2516052318668252,112.58534993976355
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.2,0.05,0.25243641549797957,110.95556896179914
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.2,0.1,0.213097926503798,110.48806784674525
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.2,0.1,0.2096444626072742,110.12045410461724
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.2,0.1,0.2132952691680261,110.01535085961223
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.2,0.3,0.1722332551001986,110.07641511969268
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.2,0.3,0.16930265995686555,110.41799606755376
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.2,0.3,0.16425470332850942,110.65278900787234
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.3,0.01,0.3360604153555695,110.18292303197086
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.3,0.01,0.3338533541341654,109.46104791946709
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.3,0.01,0.3346887707225524,109.66165200807154
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.3,0.05,0.29116684841875684,109.67978416010737
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.3,0.05,0.2907898332877836,109.4015350099653
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.3,0.05,0.29155313351498635,109.51903089880943
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.3,0.1,0.23487385577137754,110.06969003938138
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.3,0.1,0.23660714285714285,109.92138599976897
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.3,0.1,0.23641605677533822,110.04745098762214
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.3,0.3,0.18696461824953445,110.41882494464517
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.3,0.3,0.1838098774600817,110.43272912502289
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.3,0.3,0.183143337693889,110.11352995410562
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.4,0.01,0.46087704213241615,109.17922691442072
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.4,0.01,0.4592973436161097,111.07990494929254
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.4,0.01,0.46074646074646075,112.01477400027215
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.4,0.05,0.32357380018110476,111.08423490077257
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.4,0.05,0.3228726614363307,110.03088694997132
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.4,0.05,0.321203007518797,110.90101185254753
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.4,0.1,0.2533044941119923,110.6270020827651
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.4,0.1,0.2569913211186114,111.47362180054188
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.4,0.1,0.2524964336661912,112.13854281231761
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.4,0.3,0.19680338917773926,111.2096740398556
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.4,0.3,0.19480519480519481,112.73888102732599
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.4,0.3,0.19543098483394125,111.84538481757045
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.5,0.01,0.6501210653753027,113.14457794651389
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.5,0.01,0.6512758201701093,110.75884709134698
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.5,0.01,0.6605166051660517,112.35680105164647
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.5,0.05,0.3529023746701847,110.99910503253341
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.5,0.05,0.35418735518040384,111.5917582064867
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.5,0.05,0.3479960899315738,110.8077671378851
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.5,0.1,0.27275070894560455,111.98639310896397
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.5,0.1,0.2727272727272727,111.84835084713995
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.5,0.1,0.2699822380106572,111.9443909265101
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.5,0.3,0.2039761431411531,111.03556817397475
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.5,0.3,0.20591715976331362,112.15734807774425
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.5,0.3,0.20425867507886436,111.51944799348712
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.6,0.01,0.6933505487411233,111.80001101456583
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.6,0.01,0.6849489795918368,110.45301193371415
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.6,0.01,0.6733668341708543,111.1801010556519
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.6,0.05,0.37926136363636365,111.39178113080561
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.6,0.05,0.3817338565822333,111.77340685389936
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.6,0.05,0.37264480111653875,110.5224210768938
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.6,0.1,0.29121937792458025,112.23829910159111
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.6,0.1,0.28998099375509095,111.13549000583589
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.6,0.1,0.2847203639282847,112.09425702691078
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.6,0.3,0.21456410256410258,111.6222811397165
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.6,0.3,0.21457654723127037,112.06445191055536
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.6,0.3,0.21244678694506386,111.85637395828962
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.7,0.01,0.7024198822759974,111.21903196908534
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.7,0.01,0.7228590694538098,109.69995381310582
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.7,0.01,0.7118193891102258,111.97031498886645
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.7,0.05,0.40439227565316166,109.9230048712343
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.7,0.05,0.40255831452219715,112.50705295242369
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.7,0.05,0.39410681399631675,109.23778405413032
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.7,0.1,0.31237203860778007,112.16928507201374
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.7,0.1,0.30256410256410254,109.79783395305276
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.7,0.1,0.3017265779790546,112.12929897010326
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.7,0.3,0.22137566137566136,110.02504010684788
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.7,0.3,0.22147509981088465,112.58507892489433
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.7,0.3,0.2200836820083682,111.73318605870008
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.8,0.01,0.7377838953888507,112.01884807087481
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.8,0.01,0.7396694214876033,111.15784686990082
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.8,0.01,0.7307430129516019,111.47366091609001
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.8,0.05,0.4290296712109062,109.66829303652048
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.8,0.05,0.4267515923566879,112.37049987539649
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.8,0.05,0.4162120031176929,109.31644588708878
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.8,0.1,0.32256115977046207,113.46067395061255
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.8,0.1,0.32232656770675555,110.18661106936634
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.8,0.1,0.31747919143876335,112.48386395163834
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.8,0.3,0.2297003907946157,109.70691195689142
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.8,0.3,0.22886866059817945,112.14652191847563
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.8,0.3,0.22789189189189188,109.85350795090199
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.9,0.01,0.7624466571834992,110.17945292405784
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.9,0.01,0.7574047954866009,110.40706001222134
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.9,0.01,0.7584745762711864,109.6024930011481
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.9,0.05,0.4444444444444444,110.62149098142982
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.9,0.05,0.44435215946843853,110.44045886956155
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.9,0.05,0.4365565075479396,109.85917504876852
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.9,0.1,0.3378677633660234,110.38273712620139
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.9,0.1,0.3341708542713568,110.07041810080409
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.9,0.1,0.3329177057356609,110.6447628699243
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,0.9,0.3,0.23595254085516007,110.88001914322376
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,0.9,0.3,0.2328042328042328,110.66200095228851
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,0.9,0.3,0.23398576512455516,110.46553403139114
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,1.0,0.01,0.7692307692307693,109.92439091205597
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,1.0,0.01,0.7807720320466133,110.11246708221734
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,1.0,0.01,0.7610241820768137,109.32978708297014
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,1.0,0.05,0.47424511545293074,109.49084418825805
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,1.0,0.05,0.46120689655172414,110.40574009530246
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,1.0,0.05,0.4582441113490364,110.6222290545702
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,1.0,0.1,0.3543463835434638,110.55250186473131
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,1.0,0.1,0.3474853037230568,110.92975595965981
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,1.0,0.1,0.35081967213114756,110.6039909645915
100k-200seg-50H,PreQ-NegP,45,2025,Reduced-F1,1.0,0.3,0.24224316249138128,111.62161105312407
100k-200seg-50H,PreQ-NegP,45,2026,Reduced-F1,1.0,0.3,0.23940149625935161,110.17653113231063
100k-200seg-50H,PreQ-NegP,45,2027,Reduced-F1,1.0,0.3,0.24124513618677043,111.47118685767055
100k-50seg-20L,PreQ-NegP,46,2025,Reduced-F1,0.1,0.01,0.04165847907250934,117.60368780232966
100k-50seg-20L,PreQ-NegP,46,2026,Reduced-F1,0.1,0.01,0.03927729772191673,115.04245107062161
100k-50seg-20L,PreQ-NegP,46,2027,Reduced-F1,0.1,0.01,0.039238767902687856,117.84524307586253
100k-50seg-20L,PreQ-NegP,46,2025,Reduced-F1,0.1,0.05,0.033652905497945605,115.2619100175798
100k-50seg-20L,PreQ-NegP,46,2026,Reduced-F1,0.1,0.05,0.03557466770914777,118.10167995281518
100k-50seg-20L,PreQ-NegP,46,2027,Reduced-F1,0.1,0.05,0.03519061583577713,115.19781593233347
100k-50seg-20L,PreQ-NegP,46,2025,Reduced-F1,0.1,0.1,0.031164783794312426,118.47982415929437
