case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
MSL,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.01,0.987789366573391,38.83608104661107
MSL,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.01,0.987789366573391,37.35813987441361
MSL,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.05,0.9492727050482827,37.69142599776387
MSL,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.05,0.9492727050482827,37.509818095713854
MSL,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.05,0.9492727050482827,37.46235300786793
MSL,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.1,0.923589225188797,37.73747500963509
MSL,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.1,0.923589225188797,37.57063508965075
MSL,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.1,0.923589225188797,37.87439200095832
MSL,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.3,0.8712626914231222,38.06218085810542
MSL,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.3,0.8712626914231222,38.491503801196814
MSL,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.3,0.8712626914231222,38.256541825830936
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.1,0.01,0.8518620084462238,38.67713687941432
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.1,0.01,0.8518620084462238,38.20899082347751
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.1,0.01,0.8518620084462238,38.36061689071357
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.1,0.05,0.8376365711800837,38.294401951134205
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.1,0.05,0.8376365711800837,38.75364805571735
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.1,0.05,0.8376365711800837,38.27356407418847
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.1,0.1,0.8251718213058419,38.36404578760266
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.1,0.1,0.8251718213058419,38.463001837953925
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.1,0.1,0.8251718213058419,38.69819501414895
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.1,0.3,0.7992745505947618,36.629691952839494
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.1,0.3,0.7992745505947618,36.3743940833956
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.1,0.3,0.7992745505947618,36.22086113318801
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.2,0.01,0.8849134001823155,37.98206290230155
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.2,0.01,0.8849134001823155,37.81552193686366
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.2,0.01,0.8849134001823155,38.17307413555682
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.2,0.05,0.868728676100453,38.393761962652206
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.2,0.05,0.868728676100453,38.311418844386935
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.2,0.05,0.868728676100453,38.226509001106024
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.2,0.1,0.8487895513416034,38.32442592829466
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.2,0.1,0.8487895513416034,38.41698099859059
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.2,0.1,0.8487895513416034,38.57852588407695
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.2,0.3,0.8241099379211546,38.6550968978554
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.2,0.3,0.8241099379211546,38.47661893814802
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.2,0.3,0.8241099379211546,38.64572709426284
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.3,0.01,0.9221087627641891,37.73979004472494
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.3,0.01,0.9221087627641891,37.806016160175204
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.3,0.01,0.9221087627641891,37.6686560921371
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.3,0.05,0.8889652014652014,37.834840128198266
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.3,0.05,0.8889652014652014,38.01675420254469
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.3,0.05,0.8889652014652014,37.76215482503176
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.3,0.1,0.863944821448437,38.327552145347
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.3,0.1,0.863944821448437,38.136490853503346
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.3,0.1,0.863944821448437,38.44970581121743
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.3,0.3,0.8294228187919463,38.538622902706265
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.3,0.3,0.8294228187919463,38.597924867644906
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.3,0.3,0.8294228187919463,38.259926019236445
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.4,0.01,0.9617337461300309,37.69764886237681
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.4,0.01,0.9617337461300309,37.34247502870858
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.4,0.01,0.9617337461300309,37.57191705517471
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.4,0.05,0.9049172687019342,37.8913558088243
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.4,0.05,0.9049172687019342,37.971518002450466
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.4,0.05,0.9049172687019342,37.87365020252764
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.4,0.1,0.8754368165933942,38.179191993549466
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.4,0.1,0.8754368165933942,38.107608910650015
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.4,0.1,0.8754368165933942,38.018225925043225
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.4,0.3,0.8351328006909955,38.275646045804024
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.4,0.3,0.8351328006909955,38.428128929808736
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.4,0.3,0.8351328006909955,38.25775790028274
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.5,0.01,0.9721474619765913,37.51117596402764
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.5,0.01,0.9721474619765913,37.331621162593365
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.5,0.01,0.9721474619765913,37.68006502650678
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.5,0.05,0.917478882391163,37.746510934084654
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.5,0.05,0.917478882391163,37.934312131255865
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.5,0.05,0.917478882391163,37.69654710777104
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.5,0.1,0.8858218318695107,38.27169514261186
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.5,0.1,0.8858218318695107,37.873608991503716
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.5,0.1,0.8858218318695107,37.95740311034024
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.5,0.3,0.8453249156416676,38.55858510360122
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.5,0.3,0.8453249156416676,38.504837080836296
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.5,0.3,0.8453249156416676,38.4624230209738
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.6,0.01,0.9786402873164892,37.59434795938432
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.6,0.01,0.9786402873164892,37.917181849479675
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.6,0.01,0.9786402873164892,37.31746203266084
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.6,0.05,0.9279483809296212,37.65258099883795
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.6,0.05,0.9279483809296212,37.809118861332536
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.6,0.05,0.9279483809296212,37.70354203879833
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.6,0.1,0.8971293247848438,38.47702406346798
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.6,0.1,0.8971293247848438,38.260314147919416
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.6,0.1,0.8971293247848438,38.000141037628055
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.6,0.3,0.8495836985100789,38.422160083428025
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.6,0.3,0.8495836985100789,38.3572019636631
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.6,0.3,0.8495836985100789,38.238420849666
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.7,0.01,0.9814229748515102,37.29450888931751
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.7,0.01,0.9814229748515102,37.235663970932364
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.7,0.01,0.9814229748515102,37.37258492037654
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.7,0.05,0.930282702443699,37.74071601219475
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.7,0.05,0.930282702443699,37.78632008470595
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.7,0.05,0.930282702443699,37.91465098038316
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.7,0.1,0.903443462075384,38.13455696217716
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.7,0.1,0.903443462075384,37.86243381910026
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.7,0.1,0.903443462075384,38.28244493342936
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.7,0.3,0.0,34.62137095630169
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.7,0.3,0.0,34.53347412869334
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.7,0.3,0.0,34.48569914326072
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.8,0.01,0.9834114220590098,37.354095140472054
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.8,0.01,0.9834114220590098,37.48090495355427
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.8,0.01,0.9834114220590098,37.610261933878064
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.8,0.05,0.9405922606431296,37.85427589900792
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.8,0.05,0.9405922606431296,37.6772559247911
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.8,0.05,0.9405922606431296,37.67712111584842
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.8,0.1,0.9091015510681885,38.19696605205536
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.8,0.1,0.9091015510681885,37.97627310268581
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.8,0.1,0.9091015510681885,38.01245801150799
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.8,0.3,0.0,34.814449958503246
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.8,0.3,0.0,34.65313999913633
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.8,0.3,0.0,34.518508007749915
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.9,0.01,0.9831001962149503,37.274582078680396
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.9,0.01,0.9831001962149503,37.36330498941243
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.9,0.01,0.9831001962149503,37.48246980831027
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.9,0.05,0.9438502673796791,37.901001051068306
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.9,0.05,0.9438502673796791,38.633584044873714
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.9,0.05,0.9438502673796791,37.74345084093511
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.9,0.1,0.9149387370405277,38.36750495247543
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.9,0.1,0.9149387370405277,37.9412139300257
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.9,0.1,0.9149387370405277,38.03383093327284
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,0.9,0.3,0.0,34.91243487223983
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,0.9,0.3,0.0,34.50465318746865
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,0.9,0.3,0.0,34.3506271019578
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,1.0,0.01,0.9871615609508072,37.550675217062235
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,1.0,0.01,0.9871615609508072,37.48932294547558
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,1.0,0.01,0.9871615609508072,37.62145107612014
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,1.0,0.05,0.9487508398998229,37.9197271540761
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,1.0,0.05,0.9487508398998229,37.87681204266846
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,1.0,0.05,0.9487508398998229,37.59072511456907
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,1.0,0.1,0.9213429825602089,38.0125620868057
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,1.0,0.1,0.9213429825602089,37.78848610818386
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,1.0,0.1,0.9213429825602089,37.93666907586157
MSL,PreQ-NegP-R,42,2025,F1-PA,0.1,1.0,0.3,0.0,34.80400191619992
MSL,PreQ-NegP-R,42,2026,F1-PA,0.1,1.0,0.3,0.0,34.62549392133951
MSL,PreQ-NegP-R,42,2027,F1-PA,0.1,1.0,0.3,0.0,34.7301559522748
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.1,0.01,0.8313737623762376,22.070034872740507
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.1,0.01,0.8313737623762376,21.86552109196782
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.1,0.01,0.8313737623762376,22.119353991001844
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.1,0.05,0.8220896435673857,22.065256955102086
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.1,0.05,0.8220896435673857,21.945304004475474
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.1,0.05,0.8220896435673857,21.903357934206724
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.1,0.1,0.8123960695389267,21.918782964348793
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.1,0.1,0.8123960695389267,21.941884886473417
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.1,0.1,0.8123960695389267,21.929236827418208
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.1,0.3,0.7985141158989599,22.011024178937078
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.1,0.3,0.7985141158989599,22.13671593926847
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.1,0.3,0.7985141158989599,21.96086896583438
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.2,0.01,0.8655177967466581,21.740721073001623
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.2,0.01,0.8655177967466581,21.786933997645974
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.2,0.01,0.8655177967466581,21.767059108242393
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.2,0.05,0.8527451602665821,21.732938941568136
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.2,0.05,0.8527451602665821,21.853188052773476
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.2,0.05,0.8527451602665821,22.095435997471213
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.2,0.1,0.8306027820710974,21.904399851337075
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.2,0.1,0.8306027820710974,22.142719943076372
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.2,0.1,0.8306027820710974,23.93676806241274
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.2,0.3,0.8059388122375525,22.48530904762447
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.2,0.3,0.8059388122375525,21.89182210713625
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.2,0.3,0.8059388122375525,22.041254211217165
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.3,0.01,0.9008375209380235,21.664992906153202
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.3,0.01,0.9008375209380235,21.68587502092123
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.3,0.01,0.9008375209380235,21.54619200155139
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.3,0.05,0.8753255208333334,21.68907388113439
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.3,0.05,0.8753255208333334,21.60090603865683
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.3,0.05,0.8753255208333334,21.80494903586805
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.3,0.1,0.84374019454032,21.963617997244
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.3,0.1,0.84374019454032,22.408566903322935
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.3,0.1,0.84374019454032,22.060705116018653
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.3,0.3,0.8120187226332478,22.34797482378781
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.3,0.3,0.8120187226332478,22.077352972701192
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.3,0.3,0.8120187226332478,22.467731032520533
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.4,0.01,0.9395949720670391,21.623824955895543
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.4,0.01,0.9395949720670391,21.69259707443416
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.4,0.01,0.9395949720670391,21.785042015835643
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.4,0.05,0.891797845898923,21.726941224187613
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.4,0.05,0.891797845898923,21.969923982396722
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.4,0.05,0.891797845898923,22.103081922978163
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.4,0.1,0.8566422427524689,22.238904843106866
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.4,0.1,0.8566422427524689,21.962950006127357
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.4,0.1,0.8566422427524689,21.926626097410917
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.4,0.3,0.8184446811748592,22.64322992414236
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.4,0.3,0.8184446811748592,22.176694124937057
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.4,0.3,0.8184446811748592,22.169415140524507
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.5,0.01,0.966768456978624,21.749560022726655
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.5,0.01,0.966768456978624,21.950642811134458
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.5,0.01,0.966768456978624,21.56887110322714
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.5,0.05,0.9015926236378877,21.84752211906016
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.5,0.05,0.9015926236378877,21.99462102726102
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.5,0.05,0.9015926236378877,21.750272950157523
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.5,0.1,0.8710722384191772,21.98654320091009
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.5,0.1,0.8710722384191772,21.92109194584191
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.5,0.1,0.8710722384191772,22.11325103417039
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.5,0.3,0.8267486548808609,22.027547005563974
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.5,0.3,0.8267486548808609,22.151893936097622
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.5,0.3,0.8267486548808609,22.541191894561052
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.6,0.01,0.973393665158371,21.67231496423483
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.6,0.01,0.973393665158371,21.7643640935421
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.6,0.01,0.973393665158371,21.548427874222398
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.6,0.05,0.9125127161749745,21.832772996276617
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.6,0.05,0.9125127161749745,21.789462072774768
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.6,0.05,0.9125127161749745,21.8151758890599
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.6,0.1,0.879045439686172,22.15691888704896
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.6,0.1,0.879045439686172,22.723929025232792
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.6,0.1,0.879045439686172,21.761483047157526
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.6,0.3,0.8317352304361274,21.877551916986704
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.6,0.3,0.8317352304361274,21.84538310393691
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.6,0.3,0.8317352304361274,21.81891305372119
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.7,0.01,0.9765752678409297,24.28924897685647
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.7,0.01,0.9765752678409297,24.05697596259415
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.7,0.01,0.9765752678409297,22.24045293405652
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.7,0.05,0.9198701520587733,23.86758499778807
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.7,0.05,0.9198701520587733,21.635600132867694
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.7,0.05,0.9198701520587733,23.9754649810493
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.7,0.1,0.8858507659364191,24.666282115504146
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.7,0.1,0.8858507659364191,21.75512397661805
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.7,0.1,0.8858507659364191,21.659099962562323
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.7,0.3,0.838870690999844,21.818815963342786
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.7,0.3,0.838870690999844,21.905713947489858
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.7,0.3,0.838870690999844,24.42391007207334
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.8,0.01,0.9803350327749454,21.421917947009206
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.8,0.01,0.9803350327749454,21.345159970223904
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.8,0.01,0.9803350327749454,23.839415051043034
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.8,0.05,0.9258813413585555,22.77660695835948
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.8,0.05,0.9258813413585555,21.56361984089017
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.8,0.05,0.9258813413585555,22.334879962727427
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.8,0.1,0.8926141078838175,23.905922891572118
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.8,0.1,0.8926141078838175,21.630875067785382
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.8,0.1,0.8926141078838175,24.450280936434865
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.8,0.3,0.8405751797436699,24.266517022624612
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.8,0.3,0.8405751797436699,21.832930855453014
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.8,0.3,0.8405751797436699,21.979890996590257
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.9,0.01,0.9830199014058791,21.330499090254307
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.9,0.01,0.9830199014058791,21.23037399724126
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.9,0.01,0.9830199014058791,21.696357056498528
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.9,0.05,0.9347222222222222,24.433776969090104
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.9,0.05,0.9347222222222222,21.689980989322066
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.9,0.05,0.9347222222222222,24.272006936371326
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.9,0.1,0.8972305638972305,24.02459899894893
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.9,0.1,0.8972305638972305,21.849790820851922
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.9,0.1,0.8972305638972305,24.551499169319868
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,0.9,0.3,0.8455974842767295,24.123402079567313
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,0.9,0.3,0.8455974842767295,21.856283070519567
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,0.9,0.3,0.8455974842767295,24.520371109247208
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.01,0.9846378931967813,21.28532691858709
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.01,0.9846378931967813,21.36172284372151
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.01,0.9846378931967813,24.144238093867898
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.05,0.9360222531293463,21.582371089607477
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.05,0.9360222531293463,21.485855104401708
SMD-1-1,PreQ-NegP-R,42,2027,F1-PA,0.05,1.0,0.05,0.9360222531293463,24.693203158676624
SMD-1-1,PreQ-NegP-R,42,2025,F1-PA,0.05,1.0,0.1,0.9016915089599732,24.12021392956376
SMD-1-1,PreQ-NegP-R,42,2026,F1-PA,0.05,1.0,0.1,0.9016915089599732,21.553084952756763
