case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.4,0.05,0.31950207468879666,21.918257931247354
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.4,0.1,0.31348600508905855,21.701700054109097
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.4,0.1,0.31269035532994927,21.872448967769742
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.4,0.1,0.3128491620111732,21.896654041484
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.4,0.3,0.3044982698961938,21.88277104869485
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.4,0.3,0.30540406544372833,21.94575616158545
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.4,0.3,0.3040473840078973,21.852185018360615
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.5,0.01,0.3266171792152704,21.82456711307168
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.5,0.01,0.32575356953992596,21.906528854742646
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.5,0.01,0.3252375923970433,21.847639931365848
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.5,0.05,0.3247232472324723,21.770860999822617
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.5,0.05,0.3247232472324723,21.70481695793569
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.5,0.05,0.3247232472324723,21.941178012639284
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.5,0.1,0.3171987641606591,21.73273707740009
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.5,0.1,0.31605951770138535,21.94014610722661
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.5,0.1,0.31654676258992803,21.678074961528182
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.5,0.3,0.3055555555555556,22.009873064234853
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.5,0.3,0.30677290836653387,21.80253015831113
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.5,0.3,0.3057071960297767,21.9608920160681
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.6,0.01,0.33153928955866524,21.7422170098871
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.6,0.01,0.3310048361096185,22.0060208812356
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.6,0.01,0.3302949061662198,21.580728935077786
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.6,0.05,0.3299410819496518,21.8996019102633
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.6,0.05,0.3299410819496518,21.75295096822083
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.6,0.05,0.3299410819496518,21.936804056167603
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.6,0.1,0.31983385254413293,21.673059090971947
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.6,0.1,0.31933644375324,22.102410905063152
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.6,0.1,0.31983385254413293,21.806713193655014
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.6,0.3,0.30677290836653387,21.867237985134125
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.6,0.3,0.3078460769615192,21.84405503794551
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.6,0.3,0.3073852295409182,21.851770114153624
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.7,0.01,0.3366120218579235,21.611076081171632
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.7,0.01,0.3364281813216821,21.900346968322992
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.7,0.01,0.33587786259541985,21.689639892429113
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.7,0.05,0.3355119825708061,22.07873808220029
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.7,0.05,0.3355119825708061,21.853677928447723
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.7,0.05,0.3355119825708061,22.070867009460926
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.7,0.1,0.3235294117647059,22.466453025117517
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.7,0.1,0.3218390804597701,21.857952000573277
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.7,0.1,0.3230204509701101,22.165284026414156
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.7,0.3,0.3083083083083083,21.898152073845267
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.7,0.3,0.30892678034102306,21.937784971669316
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.7,0.3,0.3083083083083083,21.960019133985043
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.8,0.01,0.3422222222222222,21.46059018559754
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.8,0.01,0.341842397336293,21.902200067415833
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.8,0.01,0.34165280088740985,21.564168855547905
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.8,0.05,0.3412742382271468,21.966778906062245
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.8,0.05,0.3412742382271468,21.691633854061365
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.8,0.05,0.3412742382271468,21.922784857451916
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.8,0.1,0.32818327117741075,21.65207895450294
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.8,0.1,0.3260984647961885,22.049074061214924
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.8,0.1,0.326271186440678,21.744702011346817
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.8,0.3,0.30939226519337015,21.96755213662982
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.8,0.3,0.3106404437720625,21.796670043841004
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.8,0.3,0.30954773869346736,22.02237700112164
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.9,0.01,0.3480225988700565,21.83197787962854
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.9,0.01,0.3476297968397291,21.87224617227912
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.9,0.01,0.34743372814438805,21.777207031846046
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.9,0.05,0.34723788049605414,21.806661039590836
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.9,0.05,0.34723788049605414,21.725735859945416
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.9,0.05,0.34723788049605414,22.1051718108356
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.9,0.1,0.33189655172413796,21.568563068285584
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.9,0.1,0.32888414308595837,21.7171348631382
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.9,0.1,0.32905982905982906,21.865312941372395
SMD-3-1,PreQ-NegP,42,2025,F1-PA,0.9,0.3,0.3106404437720625,21.936780074611306
SMD-3-1,PreQ-NegP,42,2026,F1-PA,0.9,0.3,0.31237322515212984,21.868963027372956
SMD-3-1,PreQ-NegP,42,2027,F1-PA,0.9,0.3,0.31017119838872104,21.85300807468593
SMD-3-1,PreQ-NegP,42,2025,F1-PA,1.0,0.01,0.3534136546184739,21.853743819519877
SMD-3-1,PreQ-NegP,42,2026,F1-PA,1.0,0.01,0.3534136546184739,21.77511597983539
SMD-3-1,PreQ-NegP,42,2027,F1-PA,1.0,0.01,0.3534136546184739,21.71431598253548
SMD-3-1,PreQ-NegP,42,2025,F1-PA,1.0,0.05,0.3534136546184739,21.71418210491538
SMD-3-1,PreQ-NegP,42,2026,F1-PA,1.0,0.05,0.3534136546184739,21.87285292893648
SMD-3-1,PreQ-NegP,42,2027,F1-PA,1.0,0.05,0.3534136546184739,21.864706184715033
SMD-3-1,PreQ-NegP,42,2025,F1-PA,1.0,0.1,0.3324338909875877,21.50453394278884
SMD-3-1,PreQ-NegP,42,2026,F1-PA,1.0,0.1,0.33064949006977995,21.947733126580715
SMD-3-1,PreQ-NegP,42,2027,F1-PA,1.0,0.1,0.33225458468176916,21.596658043563366
SMD-3-1,PreQ-NegP,42,2025,F1-PA,1.0,0.3,0.3120567375886525,22.169901989400387
SMD-3-1,PreQ-NegP,42,2026,F1-PA,1.0,0.3,0.31237322515212984,21.525189047679305
SMD-3-1,PreQ-NegP,42,2027,F1-PA,1.0,0.3,0.3118987341772152,22.232171148061752
PSM,PreQ-NegP,42,2025,F1-PA,0.1,0.01,0.9661461437596853,61.45209982059896
PSM,PreQ-NegP,42,2026,F1-PA,0.1,0.01,0.9661316946085158,62.77117319405079
PSM,PreQ-NegP,42,2027,F1-PA,0.1,0.01,0.9651169724314762,61.00806617178023
PSM,PreQ-NegP,42,2025,F1-PA,0.1,0.05,0.957714826423798,61.78965396247804
PSM,PreQ-NegP,42,2026,F1-PA,0.1,0.05,0.9575458670349182,61.76002789288759
PSM,PreQ-NegP,42,2027,F1-PA,0.1,0.05,0.9576659038901602,62.42701201699674
PSM,PreQ-NegP,42,2025,F1-PA,0.1,0.1,0.9430660340670451,61.65435793809593
PSM,PreQ-NegP,42,2026,F1-PA,0.1,0.1,0.9428710273107201,62.294659903272986
PSM,PreQ-NegP,42,2027,F1-PA,0.1,0.1,0.9436597797751061,61.492746928706765
PSM,PreQ-NegP,42,2025,F1-PA,0.1,0.3,0.9245033620045593,63.18361102603376
PSM,PreQ-NegP,42,2026,F1-PA,0.1,0.3,0.9254462321363662,62.55180900916457
PSM,PreQ-NegP,42,2027,F1-PA,0.1,0.3,0.9233751031452093,62.485985923558474
PSM,PreQ-NegP,42,2025,F1-PA,0.2,0.01,0.992373572593801,60.43501081876457
PSM,PreQ-NegP,42,2026,F1-PA,0.2,0.01,0.9915613534447615,61.360054882243276
PSM,PreQ-NegP,42,2027,F1-PA,0.2,0.01,0.9917439608602588,60.88191084563732
PSM,PreQ-NegP,42,2025,F1-PA,0.2,0.05,0.9716981132075472,62.23801616579294
PSM,PreQ-NegP,42,2026,F1-PA,0.2,0.05,0.9711749890057171,61.11246906220913
PSM,PreQ-NegP,42,2027,F1-PA,0.2,0.05,0.9720201454952434,62.0282250456512
PSM,PreQ-NegP,42,2025,F1-PA,0.2,0.1,0.9580434739767062,61.59095698967576
PSM,PreQ-NegP,42,2026,F1-PA,0.2,0.1,0.9572237904419748,61.84546113945544
PSM,PreQ-NegP,42,2027,F1-PA,0.2,0.1,0.9580944500265973,60.95130601897836
PSM,PreQ-NegP,42,2025,F1-PA,0.2,0.3,0.9354564427610729,62.920370139181614
PSM,PreQ-NegP,42,2026,F1-PA,0.2,0.3,0.9351597820626762,61.39598786830902
PSM,PreQ-NegP,42,2027,F1-PA,0.2,0.3,0.9331010452961672,62.477758852764964
PSM,PreQ-NegP,42,2025,F1-PA,0.3,0.01,0.9941176470588236,60.63622795045376
PSM,PreQ-NegP,42,2026,F1-PA,0.3,0.01,0.9936865333142635,61.497020069509745
PSM,PreQ-NegP,42,2027,F1-PA,0.3,0.01,0.9938301871373703,60.65339595079422
PSM,PreQ-NegP,42,2025,F1-PA,0.3,0.05,0.9793347686983118,61.682655941694975
PSM,PreQ-NegP,42,2026,F1-PA,0.3,0.05,0.9782013055040696,60.45621098019183
PSM,PreQ-NegP,42,2027,F1-PA,0.3,0.05,0.9788681371759781,61.71415792778134
PSM,PreQ-NegP,42,2025,F1-PA,0.3,0.1,0.9661812684013686,61.35114515200257
PSM,PreQ-NegP,42,2026,F1-PA,0.3,0.1,0.9653745947773513,62.12518899701536
PSM,PreQ-NegP,42,2027,F1-PA,0.3,0.1,0.9664394857631092,61.511765932664275
PSM,PreQ-NegP,42,2025,F1-PA,0.3,0.3,0.9437463528496401,62.56948900409043
PSM,PreQ-NegP,42,2026,F1-PA,0.3,0.3,0.9434857887671926,61.59695889800787
PSM,PreQ-NegP,42,2027,F1-PA,0.3,0.3,0.9417649577640235,62.76412005536258
PSM,PreQ-NegP,42,2025,F1-PA,0.4,0.01,0.9952529055491898,61.00902101024985
PSM,PreQ-NegP,42,2026,F1-PA,0.4,0.01,0.9953952888688783,61.239172937348485
PSM,PreQ-NegP,42,2027,F1-PA,0.4,0.01,0.9952567877003599,60.437240870669484
PSM,PreQ-NegP,42,2025,F1-PA,0.4,0.05,0.9825192490350221,62.05439008772373
PSM,PreQ-NegP,42,2026,F1-PA,0.4,0.05,0.9825334573242227,60.890893917530775
PSM,PreQ-NegP,42,2027,F1-PA,0.4,0.05,0.9829351535836177,61.807828955352306
PSM,PreQ-NegP,42,2025,F1-PA,0.4,0.1,0.9715543108621725,61.155772069469094
PSM,PreQ-NegP,42,2026,F1-PA,0.4,0.1,0.9713805387663611,62.15922301635146
PSM,PreQ-NegP,42,2027,F1-PA,0.4,0.1,0.9721373359698005,60.95670512877405
PSM,PreQ-NegP,42,2025,F1-PA,0.4,0.3,0.9489176811367284,62.126407865434885
PSM,PreQ-NegP,42,2026,F1-PA,0.4,0.3,0.9490185333776934,61.54431379400194
PSM,PreQ-NegP,42,2027,F1-PA,0.4,0.3,0.9488226673180263,62.46564886532724
PSM,PreQ-NegP,42,2025,F1-PA,0.5,0.01,0.9955373592630502,60.8563250862062
PSM,PreQ-NegP,42,2026,F1-PA,0.5,0.01,0.9953109322849479,61.5712059661746
PSM,PreQ-NegP,42,2027,F1-PA,0.5,0.01,0.9956437263523877,60.49097911454737
PSM,PreQ-NegP,42,2025,F1-PA,0.5,0.05,0.9846671122723866,61.960103921592236
PSM,PreQ-NegP,42,2026,F1-PA,0.5,0.05,0.9847845492169115,60.8073091134429
PSM,PreQ-NegP,42,2027,F1-PA,0.5,0.05,0.985291734197731,61.336748069152236
PSM,PreQ-NegP,42,2025,F1-PA,0.5,0.1,0.9751459348859601,60.71254494599998
PSM,PreQ-NegP,42,2026,F1-PA,0.5,0.1,0.9751899955768225,63.616217114031315
PSM,PreQ-NegP,42,2027,F1-PA,0.5,0.1,0.9754197124267009,61.31791090592742
PSM,PreQ-NegP,42,2025,F1-PA,0.5,0.3,0.9525979766231215,62.343223951756954
PSM,PreQ-NegP,42,2026,F1-PA,0.5,0.3,0.9534416938879925,61.75098195672035
PSM,PreQ-NegP,42,2027,F1-PA,0.5,0.3,0.9536395232391462,62.14706692844629
PSM,PreQ-NegP,42,2025,F1-PA,0.6,0.01,0.9957607159679699,61.65785389021039
PSM,PreQ-NegP,42,2026,F1-PA,0.6,0.01,0.9955562836606393,61.09886593185365
PSM,PreQ-NegP,42,2027,F1-PA,0.6,0.01,0.9966012857786332,60.21083099767566
PSM,PreQ-NegP,42,2025,F1-PA,0.6,0.05,0.9872286857119652,61.375217977911234
PSM,PreQ-NegP,42,2026,F1-PA,0.6,0.05,0.9870367360208062,60.96568098291755
PSM,PreQ-NegP,42,2027,F1-PA,0.6,0.05,0.9876292429259177,61.66042713448405
PSM,PreQ-NegP,42,2025,F1-PA,0.6,0.1,0.9780540301329632,61.24809989705682
PSM,PreQ-NegP,42,2026,F1-PA,0.6,0.1,0.9783282980866063,61.852600891143084
PSM,PreQ-NegP,42,2027,F1-PA,0.6,0.1,0.9786043515890748,61.159597942605615
PSM,PreQ-NegP,42,2025,F1-PA,0.6,0.3,0.9576954148686725,62.041958095505834
PSM,PreQ-NegP,42,2026,F1-PA,0.6,0.3,0.9572147154551731,61.6548890247941
PSM,PreQ-NegP,42,2027,F1-PA,0.6,0.3,0.9568556406671523,62.155829975381494
PSM,PreQ-NegP,42,2025,F1-PA,0.7,0.01,0.9967621623837043,60.51492504775524
PSM,PreQ-NegP,42,2026,F1-PA,0.7,0.01,0.9962701860808263,61.634226934984326
PSM,PreQ-NegP,42,2027,F1-PA,0.7,0.01,0.9967218488772333,61.71418190933764
PSM,PreQ-NegP,42,2025,F1-PA,0.7,0.05,0.9892814286004841,62.07553204149008
PSM,PreQ-NegP,42,2026,F1-PA,0.7,0.05,0.9880610978908617,61.00574089214206
PSM,PreQ-NegP,42,2027,F1-PA,0.7,0.05,0.9893636493054849,62.02442105859518
PSM,PreQ-NegP,42,2025,F1-PA,0.7,0.1,0.9816698966408268,60.91098696924746
PSM,PreQ-NegP,42,2026,F1-PA,0.7,0.1,0.9797490822542256,61.49219605140388
PSM,PreQ-NegP,42,2027,F1-PA,0.7,0.1,0.9811945117029863,61.71473185531795
PSM,PreQ-NegP,42,2025,F1-PA,0.7,0.3,0.9610014634339279,62.383633106946945
PSM,PreQ-NegP,42,2026,F1-PA,0.7,0.3,0.9607707373043977,57.924380991607904
PSM,PreQ-NegP,42,2027,F1-PA,0.7,0.3,0.9604242520183631,62.157799024134874
PSM,PreQ-NegP,42,2025,F1-PA,0.8,0.01,0.996946408443488,60.514606069773436
PSM,PreQ-NegP,42,2026,F1-PA,0.8,0.01,0.996105120741257,61.58537999726832
PSM,PreQ-NegP,42,2027,F1-PA,0.8,0.01,0.9967833801143232,60.37093396298587
PSM,PreQ-NegP,42,2025,F1-PA,0.8,0.05,0.9904284783317041,61.62408087402582
PSM,PreQ-NegP,42,2026,F1-PA,0.8,0.05,0.9896928216410006,61.005780939012766
PSM,PreQ-NegP,42,2027,F1-PA,0.8,0.05,0.9896017744134464,61.74960103817284
PSM,PreQ-NegP,42,2025,F1-PA,0.8,0.1,0.9831207422830459,61.320346081629395
PSM,PreQ-NegP,42,2026,F1-PA,0.8,0.1,0.9823085788228634,61.844909097999334
PSM,PreQ-NegP,42,2027,F1-PA,0.8,0.1,0.9825440439631485,60.988426906988025
PSM,PreQ-NegP,42,2025,F1-PA,0.8,0.3,0.9639194684121789,62.34950595535338
PSM,PreQ-NegP,42,2026,F1-PA,0.8,0.3,0.9637684035080757,61.11269700340927
PSM,PreQ-NegP,42,2027,F1-PA,0.8,0.3,0.9630393810137883,61.73348077572882
PSM,PreQ-NegP,42,2025,F1-PA,0.9,0.01,0.9973970609333689,60.81764795817435
PSM,PreQ-NegP,42,2026,F1-PA,0.9,0.01,0.9967593732053491,61.20898388326168
PSM,PreQ-NegP,42,2027,F1-PA,0.9,0.01,0.9969869022485498,60.91462983749807
PSM,PreQ-NegP,42,2025,F1-PA,0.9,0.05,0.9915442449927667,62.064316822215915
PSM,PreQ-NegP,42,2026,F1-PA,0.9,0.05,0.9907041219880132,60.71713799610734
PSM,PreQ-NegP,42,2027,F1-PA,0.9,0.05,0.9905103246039181,61.76310800947249
PSM,PreQ-NegP,42,2025,F1-PA,0.9,0.1,0.9854403337180812,60.86708605289459
PSM,PreQ-NegP,42,2026,F1-PA,0.9,0.1,0.9844807326066697,61.48551497608423
PSM,PreQ-NegP,42,2027,F1-PA,0.9,0.1,0.983639047869436,60.65389118157327
PSM,PreQ-NegP,42,2025,F1-PA,0.9,0.3,0.967025973509407,61.94031983613968
PSM,PreQ-NegP,42,2026,F1-PA,0.9,0.3,0.9660012724669954,61.330883065238595
PSM,PreQ-NegP,42,2027,F1-PA,0.9,0.3,0.9645908675436157,62.19689501449466
PSM,PreQ-NegP,42,2025,F1-PA,1.0,0.01,0.9978474343467476,60.715191066265106
PSM,PreQ-NegP,42,2026,F1-PA,1.0,0.01,0.9970888515314281,61.59296212717891
PSM,PreQ-NegP,42,2027,F1-PA,1.0,0.01,0.9972128863021559,61.12371804192662
PSM,PreQ-NegP,42,2025,F1-PA,1.0,0.05,0.9922534349900111,63.5914639569819
PSM,PreQ-NegP,42,2026,F1-PA,1.0,0.05,0.9913756193039329,60.31297682784498
PSM,PreQ-NegP,42,2027,F1-PA,1.0,0.05,0.9912589906069805,61.38748396188021
PSM,PreQ-NegP,42,2025,F1-PA,1.0,0.1,0.9857186265572774,60.6752741150558
PSM,PreQ-NegP,42,2026,F1-PA,1.0,0.1,0.9849694121460114,61.88117200508714
PSM,PreQ-NegP,42,2027,F1-PA,1.0,0.1,0.9843791154243572,60.913111083209515
PSM,PreQ-NegP,42,2025,F1-PA,1.0,0.3,0.9689329669016609,61.933049000799656
PSM,PreQ-NegP,42,2026,F1-PA,1.0,0.3,0.9677535005078973,61.277723871171474
PSM,PreQ-NegP,42,2027,F1-PA,1.0,0.3,0.9665207006369426,62.03397805802524
SWAT,PreQ-NegP,42,2025,F1-PA,0.1,0.01,0.8754136983227688,468.9756950829178
SWAT,PreQ-NegP,42,2026,F1-PA,0.1,0.01,0.8747968000512504,465.3251029085368
SWAT,PreQ-NegP,42,2027,F1-PA,0.1,0.01,0.8753084837024454,469.82254390604794
SWAT,PreQ-NegP,42,2025,F1-PA,0.1,0.05,0.8651050080775444,466.6080439928919
SWAT,PreQ-NegP,42,2026,F1-PA,0.1,0.05,0.8651050080775444,468.56391499750316
SWAT,PreQ-NegP,42,2027,F1-PA,0.1,0.05,0.8651050080775444,466.4719470310956
SWAT,PreQ-NegP,42,2025,F1-PA,0.1,0.1,0.8543274757759894,471.8922090250999
SWAT,PreQ-NegP,42,2026,F1-PA,0.1,0.1,0.8544009760828419,468.78057601861656
SWAT,PreQ-NegP,42,2027,F1-PA,0.1,0.1,0.8541070507107004,470.4722159076482
SWAT,PreQ-NegP,42,2025,F1-PA,0.1,0.3,0.838291831331773,471.73972707241774
SWAT,PreQ-NegP,42,2026,F1-PA,0.1,0.3,0.83860072005957,474.5496930554509
SWAT,PreQ-NegP,42,2027,F1-PA,0.1,0.3,0.8382982641926424,472.74690913036466
SWAT,PreQ-NegP,42,2025,F1-PA,0.2,0.01,0.9100314889788574,470.418221084401
SWAT,PreQ-NegP,42,2026,F1-PA,0.2,0.01,0.9098647388059702,465.3242789208889
SWAT,PreQ-NegP,42,2027,F1-PA,0.2,0.01,0.9102058840683559,469.2255861591548
SWAT,PreQ-NegP,42,2025,F1-PA,0.2,0.05,0.8988669744020142,465.3696189634502
SWAT,PreQ-NegP,42,2026,F1-PA,0.2,0.05,0.8987856249588626,467.40820491686463
SWAT,PreQ-NegP,42,2027,F1-PA,0.2,0.05,0.8984160402651447,467.12208399549127
SWAT,PreQ-NegP,42,2025,F1-PA,0.2,0.1,0.8728466873342069,469.0966559574008
SWAT,PreQ-NegP,42,2026,F1-PA,0.2,0.1,0.872972238648532,466.9649670831859
SWAT,PreQ-NegP,42,2027,F1-PA,0.2,0.1,0.8722194720789487,470.41552513837814
SWAT,PreQ-NegP,42,2025,F1-PA,0.2,0.3,0.8464041653107712,470.1371812261641
SWAT,PreQ-NegP,42,2026,F1-PA,0.2,0.3,0.8467912593890254,471.1764161475003
SWAT,PreQ-NegP,42,2027,F1-PA,0.2,0.3,0.8463779344541722,467.2248458955437
SWAT,PreQ-NegP,42,2025,F1-PA,0.3,0.01,0.9487012479483105,465.5359429307282
SWAT,PreQ-NegP,42,2026,F1-PA,0.3,0.01,0.9487424442437296,462.16217102482915
SWAT,PreQ-NegP,42,2027,F1-PA,0.3,0.01,0.9487012479483105,465.2905589900911
SWAT,PreQ-NegP,42,2025,F1-PA,0.3,0.05,0.9159448967442796,464.9911399465054
SWAT,PreQ-NegP,42,2026,F1-PA,0.3,0.05,0.9154613257353558,466.84844396077096
SWAT,PreQ-NegP,42,2027,F1-PA,0.3,0.05,0.9155073581173947,465.83858085796237
SWAT,PreQ-NegP,42,2025,F1-PA,0.3,0.1,0.8874969534486961,469.0435789525509
SWAT,PreQ-NegP,42,2026,F1-PA,0.3,0.1,0.886776524068512,466.04409883730114
SWAT,PreQ-NegP,42,2027,F1-PA,0.3,0.1,0.8867261378117973,445.0788029935211
SWAT,PreQ-NegP,42,2025,F1-PA,0.3,0.3,0.8537065691377128,467.9898750036955
SWAT,PreQ-NegP,42,2026,F1-PA,0.3,0.3,0.8544076585560431,470.84314399398863
SWAT,PreQ-NegP,42,2027,F1-PA,0.3,0.3,0.8535064691543222,466.99877618812025
SWAT,PreQ-NegP,42,2025,F1-PA,0.4,0.01,0.9780821917808219,464.2317669931799
SWAT,PreQ-NegP,42,2026,F1-PA,0.4,0.01,0.9781872884543061,462.74660201743245
SWAT,PreQ-NegP,42,2027,F1-PA,0.4,0.01,0.9780471645746415,463.6391398962587
SWAT,PreQ-NegP,42,2025,F1-PA,0.4,0.05,0.9283680770963109,462.5792019069195
SWAT,PreQ-NegP,42,2026,F1-PA,0.4,0.05,0.927674317886531,467.4117751419544
SWAT,PreQ-NegP,42,2027,F1-PA,0.4,0.05,0.9278555412108446,465.66333808004856
SWAT,PreQ-NegP,42,2025,F1-PA,0.4,0.1,0.8985934029777083,469.676730921492
SWAT,PreQ-NegP,42,2026,F1-PA,0.4,0.1,0.8984455958549222,463.43928505666554
SWAT,PreQ-NegP,42,2027,F1-PA,0.4,0.1,0.8981501274356656,468.87883893214166
SWAT,PreQ-NegP,42,2025,F1-PA,0.4,0.3,0.8605594636963046,468.1032719090581
SWAT,PreQ-NegP,42,2026,F1-PA,0.4,0.3,0.8617542420345989,470.5309590790421
SWAT,PreQ-NegP,42,2027,F1-PA,0.4,0.3,0.8601867745948755,468.91784109175205
SWAT,PreQ-NegP,42,2025,F1-PA,0.5,0.01,0.9820653199924485,464.17991002090275
SWAT,PreQ-NegP,42,2026,F1-PA,0.5,0.01,0.9821447836875606,460.28378792107105
SWAT,PreQ-NegP,42,2027,F1-PA,0.5,0.01,0.9821889357417081,464.6193729713559
SWAT,PreQ-NegP,42,2025,F1-PA,0.5,0.05,0.9373133816110101,463.42995786108077
SWAT,PreQ-NegP,42,2026,F1-PA,0.5,0.05,0.9371364845157416,467.0861861668527
SWAT,PreQ-NegP,42,2027,F1-PA,0.5,0.05,0.936903403974305,464.61221296340227
SWAT,PreQ-NegP,42,2025,F1-PA,0.5,0.1,0.9077553326741065,468.38643797673285
SWAT,PreQ-NegP,42,2026,F1-PA,0.5,0.1,0.908291206598377,463.03698513656855
SWAT,PreQ-NegP,42,2027,F1-PA,0.5,0.1,0.9077628758039588,467.46156201697886
SWAT,PreQ-NegP,42,2025,F1-PA,0.5,0.3,0.866525474145111,468.4332220349461
SWAT,PreQ-NegP,42,2026,F1-PA,0.5,0.3,0.8678954476841185,470.4552690964192
SWAT,PreQ-NegP,42,2027,F1-PA,0.5,0.3,0.8661819392795693,464.32093903422356
SWAT,PreQ-NegP,42,2025,F1-PA,0.6,0.01,0.98510289104911,464.81137396767735
SWAT,PreQ-NegP,42,2026,F1-PA,0.6,0.01,0.9853250232256086,461.5858979523182
SWAT,PreQ-NegP,42,2027,F1-PA,0.6,0.01,0.9847654418923304,464.09022714942694
SWAT,PreQ-NegP,42,2025,F1-PA,0.6,0.05,0.9442077149796451,461.24949492514133
SWAT,PreQ-NegP,42,2026,F1-PA,0.6,0.05,0.9440445224124372,465.9747760742903
SWAT,PreQ-NegP,42,2027,F1-PA,0.6,0.05,0.9434330523697665,464.0341689810157
SWAT,PreQ-NegP,42,2025,F1-PA,0.6,0.1,0.9159448967442796,468.618419021368
SWAT,PreQ-NegP,42,2026,F1-PA,0.6,0.1,0.9149859287054409,465.25580808520317
SWAT,PreQ-NegP,42,2027,F1-PA,0.6,0.1,0.9149859287054409,467.7337890025228
SWAT,PreQ-NegP,42,2025,F1-PA,0.6,0.3,0.8720802133060847,466.40126314014196
SWAT,PreQ-NegP,42,2026,F1-PA,0.6,0.3,0.8732304298127114,449.7937560081482
SWAT,PreQ-NegP,42,2027,F1-PA,0.6,0.3,0.8716348839064869,472.5758598651737
SWAT,PreQ-NegP,42,2025,F1-PA,0.7,0.01,0.9872038171664046,465.64053278416395
SWAT,PreQ-NegP,42,2026,F1-PA,0.7,0.01,0.9870075894470546,459.2481500003487
SWAT,PreQ-NegP,42,2027,F1-PA,0.7,0.01,0.9868916733668796,463.3322411682457
SWAT,PreQ-NegP,42,2025,F1-PA,0.7,0.05,0.9493443178559324,461.31819020956755
SWAT,PreQ-NegP,42,2026,F1-PA,0.7,0.05,0.9490886344285938,466.17600112222135
SWAT,PreQ-NegP,42,2027,F1-PA,0.7,0.05,0.949649668793574,460.51683207042515
