case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,0.5,0.0,111.39757209457457
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,0.5,0.0,84.07337195239961
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,0.5,0.0,111.63291498087347
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,0.6,0.0,84.11323791369796
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,0.6,0.0,111.63793317973614
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,0.6,0.0,83.9725211262703
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,0.7,0.0,111.30169313400984
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,0.7,0.0,83.76349601894617
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,0.7,0.0,111.46200890652835
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,0.8,0.0,83.97509506903589
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,0.8,0.0,111.79253901354969
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,0.8,0.0,84.07095796428621
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,0.9,0.2748785456824949,117.9869300685823
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,0.9,0.2748785456824949,90.37703182548285
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,0.9,0.2748785456824949,118.21496998891234
100k-50seg-20L,AccQ-R,46,2025,F1-PA,0.1,1.0,0.29845159094776247,89.98532593250275
100k-50seg-20L,AccQ-R,46,2026,F1-PA,0.1,1.0,0.29845159094776247,119.59504894912243
100k-50seg-20L,AccQ-R,46,2027,F1-PA,0.1,1.0,0.29845159094776247,90.20091709680855
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.1,0.0,112.5314231030643
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.1,0.0,84.37499706633389
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.1,0.0,111.86624807305634
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.2,0.0,84.30661191232502
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.2,0.0,111.73099093139172
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.2,0.0,84.53065296635032
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.3,0.0,112.0220310986042
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.3,0.0,84.57379508763552
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.3,0.0,112.02676105313003
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.4,0.0,84.63255711831152
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.4,0.0,112.16503009200096
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.4,0.0,84.1510749887675
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.5,0.0,112.01955401338637
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.5,0.0,84.2043119482696
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.5,0.0,111.99557897634804
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.6,0.0,86.44126099534333
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.6,0.0,113.02290810272098
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.6,0.0,85.29108786024153
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.7,0.0,111.76041606813669
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.7,0.0,84.40472395159304
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.7,0.0,111.98309389874339
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.8,0.8038728897715988,92.03194291330874
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.8,0.8038728897715988,119.60768513381481
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.8,0.8038728897715988,91.98443405330181
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,0.9,0.8553018196814268,118.7945120036602
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,0.9,0.8553018196814268,91.5888431482017
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,0.9,0.8553018196814268,119.14813704788685
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.05,1.0,1.0,91.1136248614639
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.05,1.0,1.0,117.57566384039819
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.05,1.0,1.0,90.14218603260815
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.1,0.0,111.96986795403063
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.1,0.0,84.3981069047004
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.1,0.0,111.73608293756843
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.2,0.0,84.34707694686949
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.2,0.0,111.81228398345411
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.2,0.0,84.18291597627103
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.3,0.0,111.93313519470394
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.3,0.0,84.15280003100634
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.3,0.0,111.99695710092783
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.4,0.0,84.17856716550887
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.4,0.0,112.18421184457839
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.4,0.0,84.1946229338646
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.5,0.0,112.18241904862225
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.5,0.0,84.42826895043254
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.5,0.0,111.83633492328227
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.6,0.0,84.34647414833307
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.6,0.0,112.27172496728599
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.6,0.0,84.21654882840812
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.7,0.0,111.73238884657621
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.7,0.0,84.74834891967475
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.7,0.0,112.1420981362462
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.8,0.0,84.34750000014901
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.8,0.0,111.7455589119345
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.8,0.0,84.42012686282396
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,0.9,0.0,112.5702690333128
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,0.9,0.0,84.18697095476091
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,0.9,0.0,111.87285790219903
100k-500seg-20L,AccQ-R,47,2025,F1-PA,0.1,1.0,1.0,90.1176780462265
100k-500seg-20L,AccQ-R,47,2026,F1-PA,0.1,1.0,1.0,117.49495100229979
100k-500seg-20L,AccQ-R,47,2027,F1-PA,0.1,1.0,1.0,90.01916996203363
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.1,0.0,111.26606212928891
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.1,0.0,83.78189988434315
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.1,0.0,111.49305291473866
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.2,0.0,83.99118692614138
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.2,0.0,111.38870217837393
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.2,0.0,83.76538008451462
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.3,0.0,112.46177996508777
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.3,0.0,83.76635890454054
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.3,0.0,111.39359720982611
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.4,0.0,83.87386403046548
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.4,0.0,111.36952694505453
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.4,0.0,83.77990499138832
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.5,0.0,111.30262794904411
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.5,0.0,83.74228607863188
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.5,0.0,111.49908998049796
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.6,0.0,83.75962893478572
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.6,0.0,111.31335492245853
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.6,0.0,84.00474698282778
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.7,0.0,111.31305084563792
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.7,0.0,83.78642098978162
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.7,0.0,111.28488997928798
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.8,0.2918076187674658,91.28685691393912
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.8,0.2918076187674658,118.0563629604876
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.8,0.2918076187674658,92.31499908491969
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,0.9,0.303905181583346,117.84141999669373
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,0.9,0.303905181583346,90.26710991747677
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,0.9,0.303905181583346,117.76590393856168
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.05,1.0,0.3344437041972019,90.31814010813832
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.05,1.0,0.3344437041972019,117.72005399689078
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.05,1.0,0.3344437041972019,90.02890205010772
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.1,0.0,111.30300117656589
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.1,0.0,83.99831410497427
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.1,0.0,111.2166061066091
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.2,0.0,83.88155302964151
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.2,0.0,111.32263904437423
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.2,0.0,83.69263214990497
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.3,0.0,111.52089689858258
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.3,0.0,83.78451992757618
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.3,0.0,111.50516313500702
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.4,0.0,84.05234501697123
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.4,0.0,112.43181605823338
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.4,0.0,84.1830640565604
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.5,0.0,111.34870490059257
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.5,0.0,83.90994905494153
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.5,0.0,111.36040603742003
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.6,0.0,83.85294093750417
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.6,0.0,111.28029599785805
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.6,0.0,83.71922513470054
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.7,0.0,111.59192211925983
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.7,0.0,83.71679112315178
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.7,0.0,111.30524193868041
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.8,0.0,83.6927939672023
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.8,0.0,111.16193421185017
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.8,0.0,83.83899298496544
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,0.9,0.3036283588887202,118.11908381059766
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,0.9,0.3036283588887202,90.75548010878265
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,0.9,0.3036283588887202,118.10248391702771
100k-50seg-20H,AccQ-R,48,2025,F1-PA,0.1,1.0,0.3344437041972019,90.47937486320734
100k-50seg-20H,AccQ-R,48,2026,F1-PA,0.1,1.0,0.3344437041972019,117.6098920404911
100k-50seg-20H,AccQ-R,48,2027,F1-PA,0.1,1.0,0.3344437041972019,90.22232983261347
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.1,0.0,111.54012498445809
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.1,0.0,84.05999699607491
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.1,0.0,111.59938992932439
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.2,0.0,84.04312189668417
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.2,0.0,111.63054895587265
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.2,0.0,88.38809188455343
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.3,0.0,112.22917796112597
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.3,0.0,83.7509399279952
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.3,0.0,111.47422785870731
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.4,0.0,83.87646498158574
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.4,0.0,111.5337279625237
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.4,0.0,84.06154508702457
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.5,0.0,111.40587995760143
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.5,0.0,85.62053390778601
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.5,0.0,112.90933098644018
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.6,0.0,84.01114796288311
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.6,0.0,111.55284708365798
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.6,0.0,83.91755702905357
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.7,0.0,111.67535604909062
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.7,0.0,83.93918187357485
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.7,0.0,111.52630602009594
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.8,0.8183258635519942,87.03123312443495
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.8,0.8183258635519942,114.71454100683331
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.8,0.8183258635519942,87.0775559451431
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,0.9,0.8760207176519994,118.35413193330169
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,0.9,0.8760207176519994,90.78160114586353
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,0.9,0.8760207176519994,118.32403717562556
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.05,1.0,0.9993707393812271,89.53342190943658
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.05,1.0,0.9993707393812271,117.3089980147779
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.05,1.0,0.9993707393812271,89.64288490824401
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.1,0.0,111.7692671250552
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.1,0.0,85.17157402820885
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.1,0.0,111.68591608293355
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.2,0.0,83.85390695184469
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.2,0.0,111.44333612173796
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.2,0.0,83.96588615141809
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.3,0.0,111.54597508721054
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.3,0.0,83.89500412158668
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.3,0.0,111.60136805847287
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.4,0.0,83.86614196933806
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.4,0.0,111.4900300744921
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.4,0.0,84.10315215587616
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.5,0.0,112.42264905013144
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.5,0.0,84.30380909703672
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.5,0.0,111.50684021413326
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.6,0.0,84.6933841239661
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.6,0.0,111.46991397254169
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.6,0.0,84.24048707820475
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.7,0.0,113.50717907771468
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.7,0.0,83.83763604797423
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.7,0.0,111.39778001233935
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.8,0.0,84.15434905327857
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.8,0.0,111.49252392351627
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.8,0.0,84.14241997525096
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,0.9,0.0,111.5614059381187
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,0.9,0.0,84.22271092422307
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,0.9,0.0,111.65731307119131
100k-500seg-20H,AccQ-R,49,2025,F1-PA,0.1,1.0,0.9985304922850845,89.60304991342127
100k-500seg-20H,AccQ-R,49,2026,F1-PA,0.1,1.0,0.9985304922850845,117.57838493213058
100k-500seg-20H,AccQ-R,49,2027,F1-PA,0.1,1.0,0.9985304922850845,89.78694095276296
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.1,0.0,111.81701999157667
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.1,0.0,84.04976897872984
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.1,0.0,111.55506991781294
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.2,0.0,83.94470484927297
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.2,0.0,111.56450980342925
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.2,0.0,85.61656111851335
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.3,0.0,112.8082808572799
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.3,0.0,84.70359514467418
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.3,0.0,111.45569593645632
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.4,0.0,84.33199720457196
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.4,0.0,111.679766792804
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.4,0.0,84.00605502538383
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.5,0.0,111.63825797848403
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.5,0.0,83.98177614435554
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.5,0.0,111.71969701536
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.6,0.0,83.97334301844239
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.6,0.0,112.0085718575865
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.6,0.0,84.19473795220256
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.7,0.0,111.60222813487053
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.7,0.0,84.01723485440016
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.7,0.0,111.58593092113733
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.8,0.25845965395804626,90.81625612452626
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.8,0.25845965395804626,119.23141893930733
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.8,0.25845965395804626,90.70492791943252
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,0.9,0.26658243840808593,117.9410070180893
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,0.9,0.26658243840808593,90.38626914843917
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,0.9,0.26658243840808593,118.07401105761528
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.05,1.0,0.2888432580424367,90.23362095467746
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.05,1.0,0.2888432580424367,117.73201008327305
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.05,1.0,0.2888432580424367,90.27420193888247
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.1,0.0,111.57960700802505
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.1,0.0,83.99086305871606
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.1,0.0,111.70705803669989
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.2,0.0,84.08552105538547
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.2,0.0,111.76244891248643
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.2,0.0,84.25084315240383
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.3,0.0,112.58796695619822
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.3,0.0,84.09257209859788
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.3,0.0,111.51491408236325
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.4,0.0,84.84968380071223
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.4,0.0,111.468899063766
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.4,0.0,83.69610598310828
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.5,0.0,111.56200408004224
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.5,0.0,84.21203098259866
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.5,0.0,111.66136199608445
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.6,0.0,84.11394595168531
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.6,0.0,111.52265500277281
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.6,0.0,83.860341925174
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.7,0.0,111.52509809471667
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.7,0.0,83.96441605873406
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.7,0.0,112.26372187957168
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.8,0.0,84.09559982828796
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.8,0.0,111.40643316321075
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.8,0.0,84.02467798441648
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,0.9,0.2663300725781004,117.86388093605638
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,0.9,0.2663300725781004,90.45390994288027
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,0.9,0.2663300725781004,118.03402495570481
100k-10seg-100L,AccQ-R,50,2025,F1-PA,0.1,1.0,0.2888432580424367,90.31295008026063
100k-10seg-100L,AccQ-R,50,2026,F1-PA,0.1,1.0,0.2888432580424367,117.79076000675559
100k-10seg-100L,AccQ-R,50,2027,F1-PA,0.1,1.0,0.2888432580424367,90.31658293679357
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.1,0.0,111.93233006633818
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.1,0.0,84.00138816796243
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.1,0.0,111.48944403976202
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.2,0.0,84.00176512077451
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.2,0.0,111.725501017645
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.2,0.0,83.96913786418736
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.3,0.0,111.5996758453548
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.3,0.0,84.13618197664618
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.3,0.0,111.60319694317877
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.4,0.0,83.96405191160738
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.4,0.0,111.96729796938598
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.4,0.0,83.97532999515533
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.5,0.0,111.46721406839788
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.5,0.0,84.09561403095722
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.5,0.0,111.64652509614825
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.6,0.0,83.59970594756305
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.6,0.0,83.13421509228647
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.6,0.0,84.67678399756551
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.7,0.0,82.8805398195982
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.7,0.0,83.43804883770645
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.7,0.0,82.99246896058321
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.8,0.0,83.27079098671675
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.8,0.0,83.11428315937519
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.8,0.0,83.42428994365036
100k-100seg-100L,AccQ-R,51,2025,F1-PA,0.05,0.9,0.9002247381588432,89.7217271849513
100k-100seg-100L,AccQ-R,51,2026,F1-PA,0.05,0.9,0.9002247381588432,90.15903202816844
100k-100seg-100L,AccQ-R,51,2027,F1-PA,0.05,0.9,0.9002247381588432,89.70893383957446
