case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.4,0.0,52.15826095081866
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.4,0.0,51.93066596984863
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.4,0.0,52.19431291334331
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.5,0.0,52.69271205179393
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.5,0.0,52.18226206488907
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.5,0.0,51.735833985731006
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.6,0.011684229073632438,52.61674616485834
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.6,0.011684229073632438,51.84697499498725
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.6,0.011684229073632438,52.34331707470119
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.7,0.04001554121853291,52.3533399682492
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.7,0.04001554121853291,52.02947510406375
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.7,0.04001554121853291,51.65891093201935
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.8,0.07004458810591134,52.317403024062514
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.8,0.07004458810591134,51.973977126181126
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.8,0.07004458810591134,51.91196012310684
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,0.9,0.16088856796445147,52.02436400577426
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,0.9,0.16088856796445147,51.817804807797074
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,0.9,0.16088856796445147,51.63184413686395
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.05,1.0,0.12939077904719196,47.940857941284776
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.05,1.0,0.12939077904719196,47.53288393840194
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.05,1.0,0.12939077904719196,47.97623096965253
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.1,0.0,51.43283191137016
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.1,0.0,52.42614005692303
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.1,0.0,52.46703093871474
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.2,0.0,52.84081492573023
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.2,0.0,51.667077001184225
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.2,0.0,51.98154901154339
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.3,0.0,52.730000112205744
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.3,0.0,53.11751808039844
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.3,0.0,52.711893105879426
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.4,0.0,51.826713141053915
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.4,0.0,52.31391591951251
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.4,0.0,52.58325091563165
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.5,0.0,53.155001951381564
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.5,0.0,52.73031699471176
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.5,0.0,51.76530405879021
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.6,0.02511412999022804,52.85306996665895
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.6,0.02511412999022804,51.904576132074
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.6,0.02511412999022804,52.234232891350985
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.7,0.04565438846666678,51.681133918464184
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.7,0.04565438846666678,52.211049012839794
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.7,0.04565438846666678,52.44909506291151
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.8,0.07018947086896488,52.47392109595239
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.8,0.07018947086896488,51.827756920829415
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.8,0.07018947086896488,51.93471792154014
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,0.9,0.15984887755940425,51.61424307152629
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,0.9,0.15984887755940425,51.51134100742638
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,0.9,0.15984887755940425,51.71744292601943
10k-5seg-20H,LowDisAccQ-R,64,2025,eTaPR,0.1,1.0,0.15438493441259774,48.208941938355565
10k-5seg-20H,LowDisAccQ-R,64,2026,eTaPR,0.1,1.0,0.15438493441259774,48.3466568402946
10k-5seg-20H,LowDisAccQ-R,64,2027,eTaPR,0.1,1.0,0.15438493441259774,48.10874396935105
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.1,0.0,170.71939702145755
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.1,0.0,169.06984592787921
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.1,0.0,169.23714498989284
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.2,0.0,170.45650095678866
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.2,0.0,170.0738698709756
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.2,0.0,170.65926012583077
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.3,0.006160443245345617,169.72451494075358
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.3,0.006160443245345617,170.16881192103028
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.3,0.006160443245345617,169.99183502048254
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.4,0.026329402586670964,171.78548290394247
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.4,0.026329402586670964,171.80261202156544
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.4,0.026329402586670964,170.75420590117574
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.5,0.043677447212884864,170.65054108388722
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.5,0.043677447212884864,170.55852501653135
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.5,0.043677447212884864,170.35462195053697
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.6,0.11030488772886195,170.87711789645255
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.6,0.11030488772886195,170.49182998016477
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.6,0.11030488772886195,171.66090314276516
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.7,0.19758275564593997,168.6968959402293
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.7,0.19758275564593997,168.973385123536
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.7,0.19758275564593997,169.84979412518442
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.8,0.37277256388462937,165.49574513919652
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.8,0.37277256388462937,164.9351690430194
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.8,0.37277256388462937,166.22158885002136
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,0.9,0.5374024845899917,156.95109101943672
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,0.9,0.5374024845899917,157.00649213977158
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,0.9,0.5374024845899917,156.56789601780474
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.05,1.0,0.8507073341205237,116.90945900045335
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.05,1.0,0.8507073341205237,116.39275192283094
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.05,1.0,0.8507073341205237,116.69490206986666
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.1,0.0,169.9003530666232
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.1,0.0,170.1601459644735
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.1,0.0,169.41757313907146
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.2,0.0,168.98777498863637
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.2,0.0,168.81117410957813
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.2,0.0,168.94064797088504
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.3,0.012471344344491368,169.84618711285293
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.3,0.012471344344491368,170.01338000409305
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.3,0.012471344344491368,170.20635679364204
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.4,0.024668572967601398,171.43427394330502
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.4,0.024668572967601398,171.39947088435292
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.4,0.024668572967601398,171.07583419419825
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.5,0.061381185876186066,171.50923307053745
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.5,0.061381185876186066,171.14527593366802
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.5,0.061381185876186066,172.5684420671314
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.6,0.1162631911542599,170.26557703502476
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.6,0.1162631911542599,169.8620889801532
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.6,0.1162631911542599,170.69756891578436
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.7,0.2031349219299113,170.09227210655808
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.7,0.2031349219299113,169.70906499773264
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.7,0.2031349219299113,169.33186794631183
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.8,0.3629109393873272,164.86644791439176
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.8,0.3629109393873272,165.08207307197154
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.8,0.3629109393873272,167.029547970742
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,0.9,0.5233338773726265,155.60684096999466
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,0.9,0.5233338773726265,155.27947386726737
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,0.9,0.5233338773726265,155.67081607878208
10k-50seg-20H,LowDisAccQ-R,65,2025,eTaPR,0.1,1.0,0.8507689123442582,113.3064259774983
10k-50seg-20H,LowDisAccQ-R,65,2026,eTaPR,0.1,1.0,0.8507689123442582,113.82999690249562
10k-50seg-20H,LowDisAccQ-R,65,2027,eTaPR,0.1,1.0,0.8507689123442582,114.2958109267056
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.1,0.0,40.06556514650583
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.1,0.0,41.10227106139064
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.1,0.0,40.39635509252548
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.2,0.0,40.92468204908073
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.2,0.0,40.325445821508765
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.2,0.0,40.19297496415675
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.3,0.0,40.7275368925184
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.3,0.0,41.45579808391631
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.3,0.0,41.038099909201264
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.4,0.0,40.90425092726946
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.4,0.0,40.82110500894487
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.4,0.0,41.19499702937901
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.5,0.0,40.287900948897004
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.5,0.0,41.22381005436182
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.5,0.0,40.48422211781144
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.6,0.0,41.44538496620953
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.6,0.0,40.91944801621139
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.6,0.0,40.492072934284806
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.7,0.0,40.61489598825574
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.7,0.0,40.47295800410211
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.7,0.0,40.262426948174834
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.8,0.05203767138658726,40.691923117265105
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.8,0.05203767138658726,40.1157361920923
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.8,0.05203767138658726,40.852016070857644
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,0.9,0.1125019393072737,40.04030209034681
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,0.9,0.1125019393072737,40.302024921402335
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,0.9,0.1125019393072737,40.423303144052625
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.05,1.0,0.04534495178701359,39.46476010605693
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.05,1.0,0.04534495178701359,39.263444021344185
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.05,1.0,0.04534495178701359,39.37598806805909
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.1,0.0,40.514213033020496
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.1,0.0,40.318549843505025
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.1,0.0,41.12567310221493
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.2,0.0,40.4616619925946
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.2,0.0,40.432343957945704
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.2,0.0,40.64322798512876
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.3,0.0,40.12489505112171
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.3,0.0,40.840929839760065
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.3,0.0,40.028326911851764
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.4,0.0,40.90441204607487
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.4,0.0,40.806613862514496
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.4,0.0,41.2498889490962
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.5,0.0,40.24708806537092
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.5,0.0,40.854637045413256
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.5,0.0,40.40108318440616
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.6,0.0,41.03328101336956
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.6,0.0,40.16329604201019
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.6,0.0,40.931008057668805
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.7,0.0,40.43818800710142
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.7,0.0,40.64860614016652
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.7,0.0,40.80152208916843
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.8,0.04832696746087199,40.52340495400131
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.8,0.04832696746087199,40.22999410517514
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.8,0.04832696746087199,41.064086835831404
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,0.9,0.11264655984888432,40.306937880814075
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,0.9,0.11264655984888432,40.09229503571987
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,0.9,0.11264655984888432,40.13456613756716
10k-1seg-100L,LowDisAccQ-R,66,2025,eTaPR,0.1,1.0,0.061010682139750985,39.42529298365116
10k-1seg-100L,LowDisAccQ-R,66,2026,eTaPR,0.1,1.0,0.061010682139750985,39.147538831457496
10k-1seg-100L,LowDisAccQ-R,66,2027,eTaPR,0.1,1.0,0.061010682139750985,39.07055710442364
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.1,0.0,57.69853899255395
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.1,0.0,58.65186499431729
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.1,0.0,58.61059087328613
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.2,0.0,59.122381964698434
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.2,0.0,58.12854110263288
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.2,0.0,58.53200890123844
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.3,0.0,59.557119850069284
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.3,0.0,58.234211057424545
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.3,0.0,58.462433982640505
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.4,0.0,59.02241007424891
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.4,0.0,59.12357708439231
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.4,0.0,58.801064966246486
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.5,0.0,59.15387091226876
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.5,0.0,59.6174499951303
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.5,0.0,58.924793964251876
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.6,0.0,58.67257690988481
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.6,0.0,58.638115879148245
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.6,0.0,59.18454402126372
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.7,0.24069892095600184,58.793528005480766
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.7,0.24069892095600184,58.739318046718836
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.7,0.24069892095600184,58.6042448412627
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.8,0.41244692161202395,57.93093889951706
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.8,0.41244692161202395,57.559499982744455
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.8,0.41244692161202395,57.925498113036156
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,0.9,0.5406232309702412,56.18211906403303
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,0.9,0.5406232309702412,57.28180380538106
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,0.9,0.5406232309702412,56.45823501981795
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.05,1.0,0.8603326328959838,48.473377944901586
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.05,1.0,0.8603326328959838,47.70304192788899
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.05,1.0,0.8603326328959838,48.71935700066388
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.1,0.0,59.60497888736427
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.1,0.0,59.46150282397866
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.1,0.0,58.44518099911511
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.2,0.0,58.42134007252753
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.2,0.0,58.422693982720375
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.2,0.0,59.1845519375056
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.3,0.0,58.793171076104045
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.3,0.0,59.327052906155586
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.3,0.0,59.261072892695665
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.4,0.0,59.02897007763386
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.4,0.0,58.394371066242456
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.4,0.0,58.29275608994067
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.5,0.0,58.936860878020525
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.5,0.0,59.19067817740142
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.5,0.0,59.13101998157799
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.6,0.0,59.17188199236989
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.6,0.0,58.212313801050186
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.6,0.0,61.1156290397048
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.7,0.2773605062574032,62.150632962584496
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.7,0.2773605062574032,58.48447186872363
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.7,0.2773605062574032,58.959538117051125
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.8,0.40543234864096556,57.134593138471246
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.8,0.40543234864096556,57.908699847757816
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.8,0.40543234864096556,58.21105791255832
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,0.9,0.5403684438382765,56.48181797005236
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,0.9,0.5403684438382765,56.386621901765466
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,0.9,0.5403684438382765,56.44107889384031
10k-10seg-100L,LowDisAccQ-R,67,2025,eTaPR,0.1,1.0,0.8554774679746755,48.67548309266567
10k-10seg-100L,LowDisAccQ-R,67,2026,eTaPR,0.1,1.0,0.8554774679746755,47.91749105788767
10k-10seg-100L,LowDisAccQ-R,67,2027,eTaPR,0.1,1.0,0.8554774679746755,47.68465808592737
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.1,0.0,42.84919495694339
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.1,0.0,41.630861116573215
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.1,0.0,40.61723197810352
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.2,0.0,40.37551791407168
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.2,0.0,41.023686062544584
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.2,0.0,41.366406017914414
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.3,0.0,41.24209308065474
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.3,0.0,40.95319495536387
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.3,0.0,40.138215059414506
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.4,0.0,41.0787439905107
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.4,0.0,40.353387827053666
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.4,0.0,40.49599193967879
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.5,0.0,39.91162613965571
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.5,0.0,41.31911811418831
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.5,0.0,41.05240013450384
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.6,0.0,40.59059591963887
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.6,0.0,40.85873020812869
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.6,0.0,41.15373198874295
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.7,0.06916468312039263,41.30484303459525
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.7,0.06916468312039263,41.18891409598291
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.7,0.06916468312039263,40.459651965647936
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.8,0.10716244247411504,40.4086799826473
10k-1seg-100H,LowDisAccQ-R,68,2026,eTaPR,0.05,0.8,0.10716244247411504,41.149352211505175
10k-1seg-100H,LowDisAccQ-R,68,2027,eTaPR,0.05,0.8,0.10716244247411504,41.0337969660759
10k-1seg-100H,LowDisAccQ-R,68,2025,eTaPR,0.05,0.9,0.17824657452463422,40.02263303846121
