case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.4,,167.35602705739439
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.5,,174.69060188159347
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.5,,177.54124919883907
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.5,,167.10459999740124
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.6,,169.00299000553787
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.6,,165.85662914440036
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.6,,169.7103139013052
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.7,,166.3337608333677
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.7,,166.92463401705027
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.7,,166.76249401643872
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.8,,168.61837008036673
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.8,,176.6418688930571
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.8,,169.07510487362742
MSL,AccQ-R,42,2025,Aff-F1,0.05,0.9,0.8198741375924882,385.5368939694017
MSL,AccQ-R,42,2026,Aff-F1,0.05,0.9,0.8198741375924882,390.37539600394666
MSL,AccQ-R,42,2027,Aff-F1,0.05,0.9,0.8198741375924882,382.58840306662023
MSL,AccQ-R,42,2025,Aff-F1,0.05,1.0,0.9996939719398761,309.3311619013548
MSL,AccQ-R,42,2026,Aff-F1,0.05,1.0,0.9996939719398761,305.66446809098125
MSL,AccQ-R,42,2027,Aff-F1,0.05,1.0,0.9996939719398761,306.4382749143988
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.1,,166.75114608369768
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.1,,167.32992394827306
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.1,,166.7811470106244
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.2,,165.88425892405212
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.2,,169.91493897512555
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.2,,171.01235780864954
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.3,,169.33914995752275
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.3,,167.36400686204433
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.3,,171.39935516752303
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.4,,169.35075097717345
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.4,,165.89535400271416
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.4,,166.84446693398058
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.5,,165.79962498508394
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.5,,166.3917019031942
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.5,,167.52052400261164
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.6,,167.97953587956727
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.6,,168.45096996985376
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.6,,167.38124494440854
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.7,,173.15676505677402
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.7,,169.4611490238458
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.7,,166.67060484178364
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.8,,165.30710482038558
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.8,,166.5379072073847
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.8,,164.03960692696273
MSL,AccQ-R,42,2025,Aff-F1,0.1,0.9,,164.6945239044726
MSL,AccQ-R,42,2026,Aff-F1,0.1,0.9,,166.19272902607918
MSL,AccQ-R,42,2027,Aff-F1,0.1,0.9,,167.73745603859425
MSL,AccQ-R,42,2025,Aff-F1,0.1,1.0,0.9996835127364891,310.03541708923876
MSL,AccQ-R,42,2026,Aff-F1,0.1,1.0,0.9996835127364891,316.4195311255753
MSL,AccQ-R,42,2027,Aff-F1,0.1,1.0,0.9996835127364891,316.7159480508417
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.1,,80.73685201816261
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.1,,74.18769295327365
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.1,,74.7925250325352
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.2,,74.45808197371662
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.2,,74.1868878249079
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.2,,79.07434902153909
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.3,,76.70009299181402
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.3,,73.53842817246914
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.3,,75.06284513510764
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.4,,73.84729012846947
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.4,,75.13134414330125
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.4,,74.77200892753899
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.5,,74.25922504626215
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.5,,74.69549495726824
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.5,,74.57860512658954
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.6,,73.74485186301172
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.6,,73.82870698347688
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.6,,75.25546499527991
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.7,,74.10315005108714
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.7,,74.44107299670577
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.7,,74.42330312915146
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.8,,73.9276078529656
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.8,,74.86383616924286
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.8,,74.07846301794052
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,0.9,0.8188082289272197,107.54906409420073
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,0.9,0.8188082289272197,109.8953050095588
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,0.9,0.8188082289272197,107.52353700809181
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.05,1.0,0.9998155761960773,101.61457303911448
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.05,1.0,0.9998155761960773,96.20938799344003
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.05,1.0,0.9998155761960773,97.18869882635772
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.1,,73.70646414346993
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.1,,79.96591599658132
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.1,,74.92787600494921
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.2,,75.47722989693284
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.2,,74.57565213553607
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.2,,79.82069812715054
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.3,,78.97940487600863
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.3,,77.94173411093652
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.3,,75.20975894294679
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.4,,74.52802686020732
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.4,,74.24372714012861
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.4,,78.2924429513514
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.5,,75.77052107080817
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.5,,74.9151089694351
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.5,,74.15065099485219
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.6,,75.84645901806653
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.6,,73.78600700758398
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.6,,73.75800400041044
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.7,,75.24162484332919
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.7,,75.11495007202029
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.7,,75.08422806859016
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.8,,74.94178414344788
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.8,,77.24539609625936
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.8,,74.05034708790481
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,0.9,,73.4073428902775
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,0.9,,74.76303400471807
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,0.9,,77.87378504872322
SMD-1-1,AccQ-R,42,2025,Aff-F1,0.1,1.0,0.9331432297629226,95.63665301539004
SMD-1-1,AccQ-R,42,2026,Aff-F1,0.1,1.0,0.9331432297629226,94.80707789771259
SMD-1-1,AccQ-R,42,2027,Aff-F1,0.1,1.0,0.9331432297629226,95.20140895619988
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.1,,62.21649795770645
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.1,,61.95950508117676
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.1,,61.87667604535818
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.2,,61.52017996646464
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.2,,61.41558103263378
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.2,,63.05741984397173
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.3,,61.82652618736029
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.3,,61.786093981936574
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.3,,66.05279794894159
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.4,,65.23329089395702
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.4,,61.5089600905776
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.4,,61.4104219712317
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.5,,62.211497919633985
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.5,,61.56974215991795
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.5,,62.26456887088716
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.6,,64.32554288767278
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.6,,61.28749600611627
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.6,,61.4165801089257
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.7,,61.39100203290582
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.7,,62.74155993014574
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.7,,61.714874813333154
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.8,0.7120660662079434,96.42034699209034
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.8,0.7120660662079434,96.82851796969771
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.8,0.7120660662079434,97.37323108129203
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,0.9,0.7623641054210158,96.67060989886522
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,0.9,0.7623641054210158,95.39981302805245
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,0.9,0.7623641054210158,95.26644484139979
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.05,1.0,0.9879762419599547,63.26751015149057
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.05,1.0,0.9879762419599547,62.694308115169406
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.05,1.0,0.9879762419599547,63.34364414215088
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.1,,61.69106694869697
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.1,,61.662472086027265
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.1,,62.20293580554426
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.2,,62.154375948011875
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.2,,63.24328598566353
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.2,,62.094311928376555
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.3,,61.76708498969674
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.3,,61.636114958673716
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.3,,62.31525680050254
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.4,,64.43688902072608
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.4,,62.652505934238434
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.4,,61.81666720658541
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.5,,62.42536217905581
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.5,,62.18536710366607
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.5,,65.35831303335726
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.6,,65.15224906615913
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.6,,62.39208811894059
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.6,,62.61871103197336
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.7,,61.999097000807524
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.7,,62.272136099636555
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.7,,61.91091891378164
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.8,,63.10039898380637
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.8,,61.976091004908085
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.8,,63.435476971790195
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,0.9,0.76037638235451,97.82842616550624
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,0.9,0.76037638235451,96.17361100390553
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,0.9,0.76037638235451,96.64100501686335
SMD-2-1,AccQ-R,42,2025,Aff-F1,0.1,1.0,0.9898810810523588,63.169588102027774
SMD-2-1,AccQ-R,42,2026,Aff-F1,0.1,1.0,0.9898810810523588,63.10264300554991
SMD-2-1,AccQ-R,42,2027,Aff-F1,0.1,1.0,0.9898810810523588,63.354296842589974
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.1,,75.8631459902972
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.1,,74.57449799403548
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.1,,76.01799699477851
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.2,,74.92003496736288
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.2,,74.72634105943143
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.2,,74.44544904865324
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.3,,74.86342289485037
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.3,,74.6475919149816
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.3,,75.34794602543116
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.4,,75.09144302457571
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.4,,74.62317100726068
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.4,,74.35840391553938
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.5,,74.72433685325086
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.5,,74.37180704437196
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.5,,74.88087797537446
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.6,,74.97307215817273
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.6,,74.75497899577022
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.6,,76.46599784493446
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.7,,74.74888302385807
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.7,,75.51491702906787
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.7,,76.52615290135145
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.8,0.6784128140945521,98.41338102705777
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.8,0.6784128140945521,97.77357196435332
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.8,0.6784128140945521,98.20348699577153
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,0.9,0.7086368844217552,97.82588784582913
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,0.9,0.7086368844217552,98.38918806053698
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,0.9,0.7086368844217552,98.16658706404269
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.05,1.0,0.7566521008630767,92.87826507352293
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.05,1.0,0.7566521008630767,93.81655091419816
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.05,1.0,0.7566521008630767,93.30110088922083
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.1,,75.70036989636719
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.1,,73.49141896702349
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.1,,75.33854292705655
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.2,,74.6407809201628
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.2,,75.2770509570837
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.2,,74.44965303875506
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.3,,74.653031071648
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.3,,75.11908886954188
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.3,,75.21272310987115
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.4,,75.36671194247901
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.4,,74.903957080096
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.4,,75.03212010487914
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.5,,74.79818211868405
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.5,,75.27779205702245
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.5,,74.87746700644493
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.6,,74.83081892132759
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.6,,75.49629802815616
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.6,,79.2898468207568
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.7,,77.33625289984047
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.7,,74.63214709423482
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.7,,76.0462440084666
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.8,,75.47052507288754
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.8,,74.78873198851943
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.8,,77.54565007053316
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,0.9,0.7120417970224443,98.47170114517212
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,0.9,0.7120417970224443,97.84881793893874
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,0.9,0.7120417970224443,98.02256897091866
SMD-3-1,AccQ-R,42,2025,Aff-F1,0.1,1.0,0.7592331822604832,94.03834398835897
SMD-3-1,AccQ-R,42,2026,Aff-F1,0.1,1.0,0.7592331822604832,93.73300382867455
SMD-3-1,AccQ-R,42,2027,Aff-F1,0.1,1.0,0.7592331822604832,93.80426700226963
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.1,,109.48141291737556
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.1,,109.93800312280655
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.1,,110.02790508791804
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.2,,110.62023811973631
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.2,,109.66496611945331
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.2,,112.90837777778506
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.3,,112.24943003617227
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.3,,108.91711502335966
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.3,,114.6513489075005
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.4,,111.33550386875868
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.4,,109.48386508971453
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.4,,110.24738498963416
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.5,,111.50704091414809
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.5,,112.09959210827947
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.5,,109.78389391675591
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.6,,111.54201300814748
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.6,,109.41559402272105
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.6,,110.26088311336935
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.7,,109.80719910003245
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.7,,109.23724388703704
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.7,,109.74507289938629
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.8,,109.56407804042101
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.8,,111.87025904655457
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.8,,109.72721292637289
PSM,AccQ-R,42,2025,Aff-F1,0.05,0.9,,110.33103009685874
PSM,AccQ-R,42,2026,Aff-F1,0.05,0.9,,110.18039402551949
PSM,AccQ-R,42,2027,Aff-F1,0.05,0.9,,110.32911110669374
PSM,AccQ-R,42,2025,Aff-F1,0.05,1.0,,111.48714600130916
PSM,AccQ-R,42,2026,Aff-F1,0.05,1.0,,111.6143949329853
PSM,AccQ-R,42,2027,Aff-F1,0.05,1.0,,109.47296000085771
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.1,,111.68556311167777
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.1,,109.762460924685
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.1,,109.62357209064066
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.2,,107.87811013869941
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.2,,109.9026259034872
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.2,,109.78094581514597
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.3,,111.11863213591278
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.3,,111.39064491726458
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.3,,111.41584091819823
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.4,,111.79383285343647
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.4,,109.18399994261563
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.4,,108.85103303007782
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.5,,112.02817782759666
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.5,,112.04339796677232
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.5,,112.89782915264368
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.6,,110.43811007402837
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.6,,110.05901312455535
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.6,,108.95663918927312
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.7,,110.92840787023306
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.7,,109.1054689604789
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.7,,108.90453099273145
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.8,,109.86489499919116
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.8,,110.51344103179872
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.8,,111.73889297060668
PSM,AccQ-R,42,2025,Aff-F1,0.1,0.9,,109.32605806738138
PSM,AccQ-R,42,2026,Aff-F1,0.1,0.9,,111.0190050676465
PSM,AccQ-R,42,2027,Aff-F1,0.1,0.9,,111.57533200457692
PSM,AccQ-R,42,2025,Aff-F1,0.1,1.0,,114.37529209069908
PSM,AccQ-R,42,2026,Aff-F1,0.1,1.0,,110.66058115102351
PSM,AccQ-R,42,2027,Aff-F1,0.1,1.0,,110.2836630307138
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.1,,593.1688339915127
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.1,,570.7592379767448
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.1,,551.7840560059994
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.2,,565.4551419429481
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.2,,572.9679870419204
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.2,,551.8289860337973
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.3,,574.250030098483
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.3,,568.1962319649756
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.3,,556.7544479854405
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.4,,554.0438301395625
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.4,,565.2469270862639
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.4,,567.1798929106444
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.5,,553.8527430035174
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.5,,561.0375611577183
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.5,,563.623531954363
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.6,,554.9570119474083
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.6,,553.8168768398464
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.6,,550.7946470752358
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.7,,569.1704899072647
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.7,,569.1745299845934
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.7,,560.3778008371592
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.8,,560.6194220017642
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.8,,566.2507959641516
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.8,,552.4145350791514
SWAT,AccQ-R,42,2025,Aff-F1,0.05,0.9,0.8352251555357302,1866.241225041449
SWAT,AccQ-R,42,2026,Aff-F1,0.05,0.9,0.8352251555357302,1967.817059950903
SWAT,AccQ-R,42,2027,Aff-F1,0.05,0.9,0.8352251555357302,1869.054740993306
SWAT,AccQ-R,42,2025,Aff-F1,0.05,1.0,0.9997871917980399,1505.8071441017091
SWAT,AccQ-R,42,2026,Aff-F1,0.05,1.0,0.9997871917980399,1501.9687220919877
SWAT,AccQ-R,42,2027,Aff-F1,0.05,1.0,0.9997871917980399,1499.6921869460493
