case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.9,0.70202260577552,17.85419206134975
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.9,0.6918397925569254,17.819782020524144
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.9,0.7252489376536919,17.73989899083972
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,1.0,0.7922471931824764,16.00433001294732
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,1.0,0.8026652910089078,15.971960965543985
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,1.0,0.7920239029478174,16.010019928216934
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.1,0.5983690272866063,24.428662844002247
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.1,0.6223432180234897,24.125508032739162
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.1,0.6148246085995639,24.69799295067787
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.2,0.6119958137549938,24.553406052291393
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.2,0.6256886576834432,24.375223089009523
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.2,0.6263539358621877,24.851781083270907
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.3,0.6266878620695344,24.874061113223433
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.3,0.6503365275239713,24.50869302265346
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.3,0.6340572986107347,24.413204053416848
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.4,0.6213969880785953,24.799796985462308
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.4,0.6555472545470131,24.26112093962729
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.4,0.6493338248939556,24.724440881982446
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.5,0.6434823039594784,24.960512993857265
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.5,0.6611904116677669,24.58869991824031
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.5,0.669191974955773,24.88249307498336
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.6,0.684468806071052,25.005399016663432
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.6,0.6970514130448735,24.949343176558614
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.6,0.6913385064259048,25.115210097283125
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.7,0.7256765260783495,25.16820514574647
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.7,0.7274792332567719,25.181469973176718
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.7,0.7156068518415248,25.216120993718505
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.8,0.7751970931812308,24.82307585887611
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.8,0.7693869334777371,24.95797793380916
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.8,0.7612400931699095,25.300473906099796
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,0.9,0.8364211185522409,24.8558740131557
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,0.9,0.8173300050325213,24.88432195968926
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,0.9,0.8149279738682099,24.589879903942347
10k-10seg-100H,LowDisAccQ,69,2025,Aff-F1,1.0,0.9997822610895687,18.9144778996706
10k-10seg-100H,LowDisAccQ,69,2026,Aff-F1,1.0,0.9997745708602019,18.455338897183537
10k-10seg-100H,LowDisAccQ,69,2027,Aff-F1,1.0,0.9997225697721975,18.355668056756258
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.1,0.6002747089758652,18.926933174952865
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.1,0.6315958795179801,18.740644212812185
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.1,0.6099607613512462,18.764920067042112
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.2,0.6125030101654608,18.900082912296057
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.2,0.6329005370834078,18.78405106253922
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.2,0.6317919733877736,18.70297803543508
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.3,0.634028694337563,18.801793921738863
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.3,0.6506729975157608,19.08838702365756
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.3,0.6319327047209738,18.967281794175506
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.4,0.6475747563692436,19.431672990322113
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.4,0.667674176593558,19.309978932142258
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.4,0.6466255478969926,18.945541931316257
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.5,0.6666456499935264,19.34902905486524
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.5,0.6805913057300282,19.147696904838085
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.5,0.665738528053051,19.145513186231256
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.6,0.6892155332833897,18.97097984328866
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.6,0.7037271494397331,19.488218007609248
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.6,0.6856618049825184,19.226894015446305
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.7,0.7160166978957757,19.534707069396973
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.7,0.7379628211203572,19.731882959604263
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.7,0.7174648519626041,19.221837166696787
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.8,0.7536731805015888,19.478546921163797
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.8,0.7763335822585642,19.639104139059782
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.8,0.7816300382419706,19.803909119218588
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,0.9,0.8305316975722464,19.678710028529167
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,0.9,0.8405062963775533,19.601766020059586
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,0.9,0.8350616361987252,19.747202983126044
10k-2seg-500L,LowDisAccQ,70,2025,Aff-F1,1.0,0.9999341079525672,17.12366403080523
10k-2seg-500L,LowDisAccQ,70,2026,Aff-F1,1.0,0.9999369603270923,17.308240989223123
10k-2seg-500L,LowDisAccQ,70,2027,Aff-F1,1.0,0.9999384472098806,17.147978069260716
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.1,0.5831974589421672,18.889548955485225
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.1,0.6026171476537814,18.73506186529994
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.1,0.5905051291727449,18.66027107462287
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.2,0.599685681463426,19.37722391448915
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.2,0.619255362193674,18.975351005792618
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.2,0.6166356565444652,18.971096025779843
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.3,0.6317687183040809,19.017943181097507
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.3,0.6532431492246912,19.02880403213203
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.3,0.635450998998783,19.174146000295877
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.4,0.6573920641170081,19.305367022752762
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.4,0.6737229933635375,19.333916949108243
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.4,0.6553999624456395,19.266145071014762
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.5,0.6809551088350845,19.31016193702817
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.5,0.6987306711961845,19.413006026297808
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.5,0.6825813200325765,19.203593023121357
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.6,0.7076712665898693,19.692593021318316
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.6,0.7250930842054897,19.61148693226278
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.6,0.7079136598129983,19.91297397762537
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.7,0.7407257283701533,19.853336038067937
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.7,0.7658486855593019,20.231552189216018
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.7,0.7456277783584222,19.558527041226625
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.8,0.7899487906085831,19.972101086750627
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.8,0.8130825399143685,20.011628977954388
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.8,0.8146128387443475,20.210892893373966
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,0.9,0.8698636738339928,20.128034055233
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,0.9,0.8821212591694656,20.299101946875453
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,0.9,0.8794781783790068,20.491692004725337
10k-2seg-500H,LowDisAccQ,71,2025,Aff-F1,1.0,0.9998165792831573,19.715799018740654
10k-2seg-500H,LowDisAccQ,71,2026,Aff-F1,1.0,0.9998010354743571,19.688765984028578
10k-2seg-500H,LowDisAccQ,71,2027,Aff-F1,1.0,0.9998228462857986,19.810479134321213
MSL,LowDisAccQ,42,2025,Aff-F1,0.1,0.611548527610864,381.4631828572601
MSL,LowDisAccQ,42,2026,Aff-F1,0.1,0.6017248937137991,379.53416001982987
MSL,LowDisAccQ,42,2027,Aff-F1,0.1,0.6261600935452152,378.4437980502844
MSL,LowDisAccQ,42,2025,Aff-F1,0.2,0.6292447202899821,383.9645800180733
MSL,LowDisAccQ,42,2026,Aff-F1,0.2,0.618797814538393,382.8845319803804
MSL,LowDisAccQ,42,2027,Aff-F1,0.2,0.637092521138284,382.1873599663377
MSL,LowDisAccQ,42,2025,Aff-F1,0.3,0.6441136753469594,382.84640992060304
MSL,LowDisAccQ,42,2026,Aff-F1,0.3,0.6318588373816758,385.92030899599195
MSL,LowDisAccQ,42,2027,Aff-F1,0.3,0.6504739870121586,381.5935458987951
MSL,LowDisAccQ,42,2025,Aff-F1,0.4,0.6558506974281286,382.4442899785936
MSL,LowDisAccQ,42,2026,Aff-F1,0.4,0.641493130780215,382.1901639457792
MSL,LowDisAccQ,42,2027,Aff-F1,0.4,0.6610943644226928,382.27517693303525
MSL,LowDisAccQ,42,2025,Aff-F1,0.5,0.6715533513468975,386.542288120836
MSL,LowDisAccQ,42,2026,Aff-F1,0.5,0.661089910924858,385.05074102431536
MSL,LowDisAccQ,42,2027,Aff-F1,0.5,0.6793822943130311,383.57718219049275
MSL,LowDisAccQ,42,2025,Aff-F1,0.6,0.6967020269924494,386.224232846871
MSL,LowDisAccQ,42,2026,Aff-F1,0.6,0.6847721174202558,385.06277999840677
MSL,LowDisAccQ,42,2027,Aff-F1,0.6,0.7036284760893863,384.291686816141
MSL,LowDisAccQ,42,2025,Aff-F1,0.7,0.7241099797029813,384.4805620610714
MSL,LowDisAccQ,42,2026,Aff-F1,0.7,0.7090510893686909,386.0144750215113
MSL,LowDisAccQ,42,2027,Aff-F1,0.7,0.731221334032684,389.68940381892025
MSL,LowDisAccQ,42,2025,Aff-F1,0.8,0.7567981771863034,384.8993401043117
MSL,LowDisAccQ,42,2026,Aff-F1,0.8,0.7487047192707065,381.98065501637757
MSL,LowDisAccQ,42,2027,Aff-F1,0.8,0.7561085704661343,386.81301404722035
MSL,LowDisAccQ,42,2025,Aff-F1,0.9,0.8193764167275721,379.01192996650934
MSL,LowDisAccQ,42,2026,Aff-F1,0.9,0.819253371854787,372.2305179107934
MSL,LowDisAccQ,42,2027,Aff-F1,0.9,0.8145797048881303,371.835351921618
MSL,LowDisAccQ,42,2025,Aff-F1,1.0,0.9996967368023119,297.8772888891399
MSL,LowDisAccQ,42,2026,Aff-F1,1.0,0.9997007956095249,302.39941901527345
MSL,LowDisAccQ,42,2027,Aff-F1,1.0,0.999738394012392,300.3914630971849
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.1,0.5927016555794734,103.65622700192034
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.1,0.5813837947127809,102.67450916580856
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.1,0.5924332257856311,102.94975200667977
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.2,0.6115579022067024,103.50695182569325
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.2,0.6126974275604296,101.77258495241404
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.2,0.6169889198699382,103.39226201176643
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.3,0.646867382080678,103.744737803936
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.3,0.645473589332842,102.30436199344695
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.3,0.6381865392084469,102.8036018833518
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.4,0.670460888771501,103.69778494350612
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.4,0.6646826649373876,103.29776885919273
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.4,0.6592821767978294,103.53379207663238
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.5,0.6919585432693499,103.87324308976531
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.5,0.6923887975786469,104.40814611501992
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.5,0.6898963226259406,103.52377011440694
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.6,0.7163580730408248,104.87239714711905
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.6,0.7127975553859167,103.9777749683708
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.6,0.7268833561071999,103.69900614023209
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.7,0.7476467806950118,104.88260304555297
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.7,0.7438632329366845,104.86507299356163
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.7,0.7523309667176119,104.61819707415998
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.8,0.7769178085079411,104.93578691966832
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.8,0.7782281402566898,104.64855493046343
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.8,0.7841431658401,104.02819910086691
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,0.9,0.8194611890636692,103.55111910030246
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,0.9,0.8333920548304552,104.92396983318031
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,0.9,0.8181035119257741,103.56966312974691
SMD-1-1,LowDisAccQ,42,2025,Aff-F1,1.0,0.9331657605003085,92.74371108040214
SMD-1-1,LowDisAccQ,42,2026,Aff-F1,1.0,0.9998690299185324,93.34433800540864
SMD-1-1,LowDisAccQ,42,2027,Aff-F1,1.0,0.9331564149279045,92.19675790518522
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.1,0.6372043229687309,93.44613295979798
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.1,0.6286570035305828,94.00838403962553
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.1,0.6452710721537718,93.7970201484859
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.2,0.6430786641521148,93.46477687358856
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.2,0.6401034606959621,93.47108192741871
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.2,0.6447916293099187,95.35649395547807
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.3,0.6530036754557019,93.65071612410247
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.3,0.6533069476557305,93.76363991759717
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.3,0.6479179560212898,94.54988711513579
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.4,0.6653481385616912,93.85775588452816
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.4,0.659179671510622,93.65777508355677
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.4,0.6486488821399741,93.91120681539178
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.5,0.6668839495275785,94.19149183668196
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.5,0.6595583854111713,93.24238495901227
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.5,0.6565268063656787,94.188726041466
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.6,0.6787230901202185,94.5246540941298
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.6,0.6702765692075582,93.39974913746119
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.6,0.6659691817219193,93.85199681855738
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.7,0.6999755697062526,94.81705306097865
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.7,0.6961900989768901,94.29192403331399
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.7,0.6842125813159732,94.08357995562255
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.8,0.7299636831766632,94.58499518223107
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.8,0.7296185311748279,94.10331305116415
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.8,0.722422060277453,94.66092195361853
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,0.9,0.772386661290431,93.13469380140305
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,0.9,0.7727624783447558,92.7294201683253
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,0.9,0.7738985733753407,92.42188115604222
SMD-2-1,LowDisAccQ,42,2025,Aff-F1,1.0,0.9924141027673554,60.76219002716243
SMD-2-1,LowDisAccQ,42,2026,Aff-F1,1.0,0.98588008674966,60.595595045015216
SMD-2-1,LowDisAccQ,42,2027,Aff-F1,1.0,0.9866551214176851,60.94467989169061
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.1,0.6422311496866011,95.50844808109105
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.1,0.655047744475592,94.82447314076126
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.1,0.6592634345942395,94.61625199764967
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.2,0.652973194863169,95.8219540771097
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.2,0.6583880984742183,94.91972695104778
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.2,0.6608733417024465,94.83114699833095
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.3,0.6607242831810073,96.2510199751705
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.3,0.6570417621540319,95.70834715850651
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.3,0.6669761041216924,95.6456761341542
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.4,0.6653716463105412,95.01853794790804
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.4,0.6552581471650953,95.38936987519264
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.4,0.6744930766589805,95.87916685268283
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.5,0.6791782797380611,95.13400495052338
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.5,0.6582010762099549,95.38232604973018
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.5,0.6788190432939113,95.78876290470362
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.6,0.679932833152265,96.37814806774259
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.6,0.6597489775984859,94.41814804449677
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.6,0.6852699903441695,94.46010692045093
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.7,0.678382214023108,95.87592608295381
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.7,0.659621178554663,96.20877495035529
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.7,0.6971387661114276,95.43951414525509
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.8,0.6870885549658552,95.04077001474798
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.8,0.6783826962846632,95.8319918718189
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.8,0.7023115716086232,95.49486194737256
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,0.9,0.711449619567109,95.25183192454278
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,0.9,0.6922626114008705,95.25470319204032
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,0.9,0.7051685117964643,94.47189816273749
SMD-3-1,LowDisAccQ,42,2025,Aff-F1,1.0,0.7448117829400012,90.52515379153192
SMD-3-1,LowDisAccQ,42,2026,Aff-F1,1.0,0.7553170555988764,90.43461596593261
SMD-3-1,LowDisAccQ,42,2027,Aff-F1,1.0,0.7568288580162155,90.0740239303559
PSM,LowDisAccQ,42,2025,Aff-F1,0.1,0.6018174951442331,569.0462158527225
PSM,LowDisAccQ,42,2026,Aff-F1,0.1,0.6091560592949211,576.8461290281266
PSM,LowDisAccQ,42,2027,Aff-F1,0.1,0.617041815447597,575.2278259024024
PSM,LowDisAccQ,42,2025,Aff-F1,0.2,0.6147726697019821,569.5004330482334
PSM,LowDisAccQ,42,2026,Aff-F1,0.2,0.6232737135806972,577.135412953794
PSM,LowDisAccQ,42,2027,Aff-F1,0.2,0.6285420005957391,577.6099029462785
PSM,LowDisAccQ,42,2025,Aff-F1,0.3,0.6371366467887641,577.5529800448567
PSM,LowDisAccQ,42,2026,Aff-F1,0.3,0.6406392552919982,581.7389378789812
PSM,LowDisAccQ,42,2027,Aff-F1,0.3,0.6337162012249401,582.1558460593224
PSM,LowDisAccQ,42,2025,Aff-F1,0.4,0.6537260765546759,580.4697209969163
PSM,LowDisAccQ,42,2026,Aff-F1,0.4,0.6592045552585889,588.1812919396907
PSM,LowDisAccQ,42,2027,Aff-F1,0.4,0.6436826238870281,582.8149411827326
PSM,LowDisAccQ,42,2025,Aff-F1,0.5,0.6663840122923814,592.2945099882782
PSM,LowDisAccQ,42,2026,Aff-F1,0.5,0.6774204250070324,592.3401478212327
PSM,LowDisAccQ,42,2027,Aff-F1,0.5,0.6555970550697479,585.0973280612379
PSM,LowDisAccQ,42,2025,Aff-F1,0.6,0.6938574559096465,589.5048500970006
PSM,LowDisAccQ,42,2026,Aff-F1,0.6,0.6878545891444736,596.3903218507767
PSM,LowDisAccQ,42,2027,Aff-F1,0.6,0.6698659159098123,586.1456140410155
PSM,LowDisAccQ,42,2025,Aff-F1,0.7,0.699967351151896,589.1084298491478
PSM,LowDisAccQ,42,2026,Aff-F1,0.7,0.7065190515960871,588.5360899847001
PSM,LowDisAccQ,42,2027,Aff-F1,0.7,0.692651056629774,585.989214014262
PSM,LowDisAccQ,42,2025,Aff-F1,0.8,0.7298623383715064,592.413600999862
PSM,LowDisAccQ,42,2026,Aff-F1,0.8,0.7300592748452959,590.3356350027025
PSM,LowDisAccQ,42,2027,Aff-F1,0.8,0.7215111165910906,583.5891859605908
PSM,LowDisAccQ,42,2025,Aff-F1,0.9,0.7473248256840865,574.666524771601
PSM,LowDisAccQ,42,2026,Aff-F1,0.9,0.752542032787995,564.421416958794
PSM,LowDisAccQ,42,2027,Aff-F1,0.9,0.7514497698810204,570.0750031974167
PSM,LowDisAccQ,42,2025,Aff-F1,1.0,0.7846511855002457,476.6473649069667
PSM,LowDisAccQ,42,2026,Aff-F1,1.0,0.7644155593070707,458.5520529653877
PSM,LowDisAccQ,42,2027,Aff-F1,1.0,0.8227754769565783,485.1856390014291
SWAT,LowDisAccQ,42,2025,Aff-F1,0.1,0.599262918704421,1847.365777939558
SWAT,LowDisAccQ,42,2026,Aff-F1,0.1,0.5937333689181603,1854.4072210788727
SWAT,LowDisAccQ,42,2027,Aff-F1,0.1,0.6043180804544769,1847.4859839770943
SWAT,LowDisAccQ,42,2025,Aff-F1,0.2,0.6374068620831315,1853.2419071998447
SWAT,LowDisAccQ,42,2026,Aff-F1,0.2,0.6186269614925932,1861.0319229774177
SWAT,LowDisAccQ,42,2027,Aff-F1,0.2,0.6293385493096728,1862.1838358230889
SWAT,LowDisAccQ,42,2025,Aff-F1,0.3,0.6573608226898305,1853.6681239493191
SWAT,LowDisAccQ,42,2026,Aff-F1,0.3,0.6416133218703333,1865.418093977496
SWAT,LowDisAccQ,42,2027,Aff-F1,0.3,0.6535265736640432,1861.058414215222
SWAT,LowDisAccQ,42,2025,Aff-F1,0.4,0.6771650945555698,1866.1599119659513
SWAT,LowDisAccQ,42,2026,Aff-F1,0.4,0.6632223071116627,1986.3817198202014
SWAT,LowDisAccQ,42,2027,Aff-F1,0.4,0.6741252931741895,1872.0046998932958
SWAT,LowDisAccQ,42,2025,Aff-F1,0.5,0.6993242185579196,1875.2501420676708
SWAT,LowDisAccQ,42,2026,Aff-F1,0.5,0.6867296799696075,1873.7271199934185
SWAT,LowDisAccQ,42,2027,Aff-F1,0.5,0.6948443781970792,1877.6768599636853
SWAT,LowDisAccQ,42,2025,Aff-F1,0.6,0.7239984559468161,1891.8715859763324
SWAT,LowDisAccQ,42,2026,Aff-F1,0.6,0.7103686144935731,1883.24786699377
SWAT,LowDisAccQ,42,2027,Aff-F1,0.6,0.7167073858494073,1875.0606360845268
SWAT,LowDisAccQ,42,2025,Aff-F1,0.7,0.746626420209911,1892.8590039722621
SWAT,LowDisAccQ,42,2026,Aff-F1,0.7,0.7390737823532547,1888.560164021328
SWAT,LowDisAccQ,42,2027,Aff-F1,0.7,0.7415703365098905,1882.157296873629
SWAT,LowDisAccQ,42,2025,Aff-F1,0.8,0.7802169028053824,1880.3226279560477
SWAT,LowDisAccQ,42,2026,Aff-F1,0.8,0.7788879796566605,1888.631354086101
SWAT,LowDisAccQ,42,2027,Aff-F1,0.8,0.7762818026806446,1872.5969241932034
SWAT,LowDisAccQ,42,2025,Aff-F1,0.9,0.8344154765914811,1906.0172061435878
SWAT,LowDisAccQ,42,2026,Aff-F1,0.9,0.8342680226233942,1822.649413952604
SWAT,LowDisAccQ,42,2027,Aff-F1,0.9,0.8298989707583694,1827.5107450317591
SWAT,LowDisAccQ,42,2025,Aff-F1,1.0,0.9997901128063372,1467.7649070508778
SWAT,LowDisAccQ,42,2026,Aff-F1,1.0,0.9997984595503825,1472.2380789462477
SWAT,LowDisAccQ,42,2027,Aff-F1,1.0,0.9997926896060748,1564.252621959895
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.1,0.6129957131252959,9320.032335119322
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.1,0.6250141308748286,9298.342670081183
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.1,0.623683350153828,9348.476214101538
NIPS_TS_Creditcard,LowDisAccQ,42,2025,Aff-F1,0.2,0.6171403930221587,9347.410337999463
NIPS_TS_Creditcard,LowDisAccQ,42,2026,Aff-F1,0.2,0.6228493182428951,9325.956489890814
NIPS_TS_Creditcard,LowDisAccQ,42,2027,Aff-F1,0.2,0.6251614401102855,9309.549846220762
