case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-200seg-50H,LowDisAccQ-R,45,2026,Aff-F1,0.1,1.0,0.9877496110730845,788.4024679660797
100k-200seg-50H,LowDisAccQ-R,45,2027,Aff-F1,0.1,1.0,0.9877496110730845,787.4851098749787
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.1,0.6656778609873487,505.51419402472675
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.1,0.6656778609873487,507.22711998969316
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.1,0.6656778609873487,504.8608430661261
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.2,0.6667336557365431,507.7607638668269
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.2,0.6667336557365431,505.5547838564962
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.2,0.6667336557365431,508.8606779463589
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.3,0.6644969081192036,506.1370260082185
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.3,0.6644969081192036,505.7496330700815
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.3,0.6644969081192036,503.99282993748784
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.4,0.668322795290578,506.9900439120829
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.4,0.668322795290578,508.1687879282981
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.4,0.668322795290578,507.6577919535339
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.5,0.6720355216662574,507.099888054654
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.5,0.6720355216662574,509.4564959872514
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.5,0.6720355216662574,508.9748911559582
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.6,0.6738954526796833,508.54521710425615
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.6,0.6738954526796833,518.039550865069
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.6,0.6738954526796833,509.6180448308587
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.7,0.679459048147119,504.9689661245793
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.7,0.679459048147119,505.1602800376713
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.7,0.679459048147119,504.6889849472791
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.8,0.6885689650898424,506.899185013026
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.8,0.6885689650898424,506.82080583646894
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.8,0.6885689650898424,506.45951088517904
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,0.9,0.7112973308320883,498.30306717194617
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,0.9,0.7112973308320883,498.2065409421921
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,0.9,0.7112973308320883,497.53398005850613
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.05,1.0,0.7630171649412556,445.45923685655
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.05,1.0,0.7630171649412556,443.1397009175271
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.05,1.0,0.7630171649412556,445.7284689415246
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.1,0.664015163194917,507.57097895257175
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.1,0.664015163194917,506.369638023898
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.1,0.664015163194917,512.1756489388645
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.2,0.6653744383927748,508.0128519330174
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.2,0.6653744383927748,510.59572491794825
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.2,0.6653744383927748,508.9783938601613
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.3,0.6641856292346421,506.6502501722425
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.3,0.6641856292346421,508.7517711799592
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.3,0.6641856292346421,511.60246203653514
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.4,0.6671446157533574,514.6099589765072
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.4,0.6671446157533574,509.7097840625793
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.4,0.6671446157533574,507.8220088034868
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.5,0.6672842234085016,507.5616689864546
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.5,0.6672842234085016,506.8877281155437
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.5,0.6672842234085016,508.9772290084511
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.6,0.6735495922552964,517.5372431986034
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.6,0.6735495922552964,513.0088210571557
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.6,0.6735495922552964,507.1956811007112
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.7,0.6787312779070516,506.70133787207305
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.7,0.6787312779070516,509.17946896515787
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.7,0.6787312779070516,509.18203801847994
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.8,0.6890748688565761,507.0980431046337
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.8,0.6890748688565761,517.0138508547097
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.8,0.6890748688565761,506.7028228659183
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,0.9,0.7101146506287916,497.5469538476318
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,0.9,0.7101146506287916,497.5939451251179
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,0.9,0.7101146506287916,496.6249361168593
100k-50seg-20L,LowDisAccQ-R,46,2025,Aff-F1,0.1,1.0,0.7603519782052078,451.71621697954834
100k-50seg-20L,LowDisAccQ-R,46,2026,Aff-F1,0.1,1.0,0.7603519782052078,450.94882184639573
100k-50seg-20L,LowDisAccQ-R,46,2027,Aff-F1,0.1,1.0,0.7603519782052078,449.221566086635
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.1,0.5810077738858859,3275.46281600371
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.1,0.5810077738858859,3264.671818120405
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.1,0.5810077738858859,3273.280908120796
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.2,0.5923634921914568,3259.9294970277697
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.2,0.5923634921914568,3260.676762787625
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.2,0.5923634921914568,3255.613020854071
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.3,0.6047513966066117,3293.562037171796
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.3,0.6047513966066117,3292.153030168265
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.3,0.6047513966066117,3294.105807784945
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.4,0.6183707437200194,3281.8264230154455
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.4,0.6183707437200194,3292.9544041398913
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.4,0.6183707437200194,3288.803645875305
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.5,0.6456017737198093,3316.490343073383
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.5,0.6456017737198093,3309.854566818103
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.5,0.6456017737198093,3312.741535017267
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.6,0.6733873785610284,3305.376575095579
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.6,0.6733873785610284,3312.021392863244
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.6,0.6733873785610284,3298.971195006743
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.7,0.7121051387249397,3288.4617019444704
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.7,0.7121051387249397,3269.600128987804
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.7,0.7121051387249397,3276.593931019306
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.8,0.7600143448797209,3243.045364972204
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.8,0.7600143448797209,3241.9724490027875
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.8,0.7600143448797209,3235.433469992131
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,0.9,0.8353672479267241,3023.057959973812
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,0.9,0.8353672479267241,3017.224717186764
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,0.9,0.8353672479267241,3020.885254954919
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.05,1.0,0.9980792557368039,1622.3217819351703
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.05,1.0,0.9980792557368039,1620.7978229504079
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.05,1.0,0.9980792557368039,1619.0341890323907
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.1,0.5777835241088344,3289.020678959787
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.1,0.5777835241088344,3280.580280115828
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.1,0.5777835241088344,3288.172530941665
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.2,0.5861450350315479,3296.435171039775
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.2,0.5861450350315479,3293.662200216204
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.2,0.5861450350315479,3292.0994530431926
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.3,0.6042941409445594,3321.6874490026385
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.3,0.6042941409445594,3312.5810739584267
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.3,0.6042941409445594,3320.135160116479
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.4,0.6180459864452159,3309.1310060117394
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.4,0.6180459864452159,3307.0937579032034
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.4,0.6180459864452159,3305.040696868673
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.5,0.6413173937758468,3321.451068855822
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.5,0.6413173937758468,3312.0743418112397
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.5,0.6413173937758468,3326.646759873256
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.6,0.6731000719282096,3315.1688368525356
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.6,0.6731000719282096,3327.598538948223
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.6,0.6731000719282096,3322.672310983762
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.7,0.7141324999695359,3311.2719219643623
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.7,0.7141324999695359,3302.735341945663
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.7,0.7141324999695359,3317.0066350139678
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.8,0.7580451117860716,3243.578630965203
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.8,0.7580451117860716,3247.36618087627
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.8,0.7580451117860716,3245.016007917002
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,0.9,0.837392736000103,3015.2156890835613
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,0.9,0.837392736000103,3020.0986228883266
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,0.9,0.837392736000103,3023.931584088132
100k-500seg-20L,LowDisAccQ-R,47,2025,Aff-F1,0.1,1.0,0.9927686545352937,1714.26548413001
100k-500seg-20L,LowDisAccQ-R,47,2026,Aff-F1,0.1,1.0,0.9927686545352937,1718.3560710400343
100k-500seg-20L,LowDisAccQ-R,47,2027,Aff-F1,0.1,1.0,0.9927686545352937,1716.2346160039306
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.1,0.6628346478021091,513.341958867386
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.1,0.6628346478021091,512.5758179929107
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.1,0.6628346478021091,512.9742049612105
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.2,0.6638672767813395,515.1838378515095
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.2,0.6638672767813395,514.8938749916852
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.2,0.6638672767813395,513.4631539694965
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.3,0.6641581140245307,515.9611590206623
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.3,0.6641581140245307,512.172169983387
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.3,0.6641581140245307,513.2976539898664
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.4,0.6616711235016337,515.0664888788015
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.4,0.6616711235016337,514.8504129610956
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.4,0.6616711235016337,515.5127649195492
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.5,0.6674410465573895,517.2834030818194
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.5,0.6674410465573895,516.8860561680049
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.5,0.6674410465573895,517.1819129027426
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.6,0.6703007473250481,516.108670970425
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.6,0.6703007473250481,516.3644079584628
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.6,0.6703007473250481,517.7939620334655
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.7,0.6720098411724602,515.2118019759655
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.7,0.6720098411724602,512.6232309266925
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.7,0.6720098411724602,515.6465459149331
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.8,0.684251282276797,513.9107368886471
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.8,0.684251282276797,513.4721230715513
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.8,0.684251282276797,515.4431990813464
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,0.9,0.707469545793974,502.9112179763615
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,0.9,0.707469545793974,503.73107893392444
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,0.9,0.707469545793974,502.3979227989912
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.05,1.0,0.754571670349158,439.0148560050875
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.05,1.0,0.754571670349158,437.72701686248183
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.05,1.0,0.754571670349158,440.12119015678763
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.1,0.6617419978961111,512.8363149706274
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.1,0.6617419978961111,512.3523389920592
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.1,0.6617419978961111,513.247478986159
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.2,0.6646775205232565,516.2699869833887
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.2,0.6646775205232565,514.7851111833006
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.2,0.6646775205232565,517.4384589772671
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.3,0.6640275803656331,514.3314900342375
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.3,0.6640275803656331,515.2227689977735
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.3,0.6640275803656331,514.5932221785188
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.4,0.6638647176510127,515.4758058488369
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.4,0.6638647176510127,521.9428080599755
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.4,0.6638647176510127,515.4890548437834
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.5,0.6677699474868366,514.866204932332
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.5,0.6677699474868366,514.7008579224348
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.5,0.6677699474868366,517.4494388047606
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.6,0.6716669632185608,516.0374040715396
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.6,0.6716669632185608,516.510829795152
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.6,0.6716669632185608,519.345236942172
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.7,0.674457468772394,515.9014849923551
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.7,0.674457468772394,514.7726330906153
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.7,0.674457468772394,514.9205399211496
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.8,0.6828617526015764,514.2569579184055
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.8,0.6828617526015764,518.0223940405995
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.8,0.6828617526015764,515.235248953104
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,0.9,0.7079121572594267,509.69937280751765
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,0.9,0.7079121572594267,504.22157207503915
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,0.9,0.7079121572594267,505.031812004745
100k-50seg-20H,LowDisAccQ-R,48,2025,Aff-F1,0.1,1.0,0.7519401805796996,449.42661793902516
100k-50seg-20H,LowDisAccQ-R,48,2026,Aff-F1,0.1,1.0,0.7519401805796996,449.0581317804754
100k-50seg-20H,LowDisAccQ-R,48,2027,Aff-F1,0.1,1.0,0.7519401805796996,449.11676994524896
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.1,0.5686536700241519,3322.0816710963845
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.1,0.5686536700241519,3311.978221870959
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.1,0.5686536700241519,3306.505155051127
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.2,0.5901028166690176,3324.3602190632373
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.2,0.5901028166690176,3323.6985420808196
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.2,0.5901028166690176,3325.2220889553428
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.3,0.6117509796082218,3332.3121129069477
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.3,0.6117509796082218,3329.446801915765
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.3,0.6117509796082218,3347.3739088512957
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.4,0.6267078852427224,3337.4030569102615
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.4,0.6267078852427224,3351.113524986431
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.4,0.6267078852427224,3350.4067480098456
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.5,0.6469158959075547,3350.24955496192
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.5,0.6469158959075547,3346.530674956739
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.5,0.6469158959075547,3341.7237650137395
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.6,0.6731899681635471,3343.8429390080273
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.6,0.6731899681635471,3352.850809926167
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.6,0.6731899681635471,3356.4629268366843
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.7,0.7022104756065983,3320.399818010628
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.7,0.7022104756065983,3319.423367967829
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.7,0.7022104756065983,3323.274621972814
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.8,0.7540801233169049,3271.3221018202603
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.8,0.7540801233169049,3265.9270497970283
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.8,0.7540801233169049,3264.949008123949
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,0.9,0.8246402774004421,3056.156075792387
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,0.9,0.8246402774004421,3059.3399070203304
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,0.9,0.8246402774004421,3059.7441350109875
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.05,1.0,0.9887794754388635,1824.5785690378398
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.05,1.0,0.9887794754388635,1823.8202738575637
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.05,1.0,0.9887794754388635,1826.0897700674832
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.1,0.573704365220245,3300.7111069746315
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.1,0.573704365220245,3298.8287520129234
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.1,0.573704365220245,3300.402241991833
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.2,0.5895210203069846,3319.566216086969
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.2,0.5895210203069846,3323.1497639790177
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.2,0.5895210203069846,3311.0963290091604
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.3,0.6096080595411967,3330.4176181554794
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.3,0.6096080595411967,3331.689886050299
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.3,0.6096080595411967,3337.8545031882823
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.4,0.629703298885633,3331.5813750959933
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.4,0.629703298885633,3327.5300548411906
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.4,0.629703298885633,3334.227575920522
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.5,0.6508367268911346,3363.9427779708058
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.5,0.6508367268911346,3364.5559889264405
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.5,0.6508367268911346,3354.313127929345
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.6,0.6766783152949284,3364.3473270349205
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.6,0.6766783152949284,3364.7832178976387
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.6,0.6766783152949284,3369.6544780395925
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.7,0.708930103024063,3349.0682730916888
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.7,0.708930103024063,3343.858630862087
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.7,0.708930103024063,3341.061590006575
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.8,0.7572992674553436,3288.078279932961
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.8,0.7572992674553436,3281.5157040022314
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.8,0.7572992674553436,3284.129638923332
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,0.9,0.8209810728167113,3064.429185818881
100k-500seg-20H,LowDisAccQ-R,49,2026,Aff-F1,0.1,0.9,0.8209810728167113,3064.558241982013
100k-500seg-20H,LowDisAccQ-R,49,2027,Aff-F1,0.1,0.9,0.8209810728167113,3064.1795590054244
100k-500seg-20H,LowDisAccQ-R,49,2025,Aff-F1,0.1,1.0,0.9799038809800407,1856.5538560505956
