case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.05,0.9,0.3,0.8410735515113013,3.1172020826488733
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.05,0.9,0.3,0.8410735515113013,3.125838004052639
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.05,0.9,0.3,0.8410735515113013,3.0908018816262484
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.05,1.0,0.01,0.9962832215084221,3.075442975386977
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.05,1.0,0.01,0.9962832215084221,3.103958908468485
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.05,1.0,0.01,0.9962832215084221,3.0796490609645844
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.05,1.0,0.05,0.9826066964996436,3.0747551936656237
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.05,1.0,0.05,0.9826066964996436,3.1142469961196184
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.05,1.0,0.05,0.9826066964996436,3.0843201093375683
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.05,1.0,0.1,0.9644849118833474,3.1395519617944956
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.05,1.0,0.1,0.9644849118833474,3.1046709045767784
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.05,1.0,0.1,0.9644849118833474,3.1787881162017584
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.05,1.0,0.3,0.8907372925944869,3.1206069979816675
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.05,1.0,0.3,0.8907372925944869,3.1475271098315716
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.05,1.0,0.3,0.8907372925944869,3.1189050059765577
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.1,0.01,0.5544791226212027,3.049098886549473
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.1,0.01,0.5544791226212027,3.0333891045302153
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.1,0.01,0.5544791226212027,3.059414913877845
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.1,0.05,0.5126759448378291,3.045578021556139
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.1,0.05,0.5126759448378291,3.061051946133375
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.1,0.05,0.5126759448378291,3.0996708665043116
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.1,0.1,0.49247146974192535,3.053168999031186
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.1,0.1,0.49247146974192535,3.049102844670415
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.1,0.1,0.49247146974192535,3.066987032070756
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.1,0.3,0.4059268551435995,3.0682350043207407
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.1,0.3,0.4059268551435995,3.1017239671200514
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.1,0.3,0.4059268551435995,3.064102027565241
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.2,0.01,0.5936694773196227,3.0633120331913233
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.2,0.01,0.5936694773196227,3.1917509622871876
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.2,0.01,0.5936694773196227,3.0485428869724274
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.2,0.05,0.5664746953480149,3.040541894733906
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.2,0.05,0.5664746953480149,3.0355958733707666
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.2,0.05,0.5664746953480149,3.035146975889802
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.2,0.1,0.5612642349442153,3.0704420059919357
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.2,0.1,0.5612642349442153,3.093997947871685
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.2,0.1,0.5612642349442153,3.061678959056735
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.2,0.3,0.4499537518737929,3.123197006061673
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.2,0.3,0.4499537518737929,3.09138186275959
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.2,0.3,0.4499537518737929,3.057284979149699
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.3,0.01,0.6555080329590872,3.0501380097121
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.3,0.01,0.6555080329590872,3.027579979971051
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.3,0.01,0.6555080329590872,3.0380699317902327
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.3,0.05,0.6295040266552517,3.084216034039855
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.3,0.05,0.6295040266552517,3.062470816075802
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.3,0.05,0.6295040266552517,3.153271973133087
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.3,0.1,0.6051543975426941,3.077784087508917
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.3,0.1,0.6051543975426941,3.049406921491027
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.3,0.1,0.6051543975426941,3.0886009335517883
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.3,0.3,0.5094657112247333,3.0791088938713074
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.3,0.3,0.5094657112247333,3.08868195861578
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.3,0.3,0.5094657112247333,3.045351943001151
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.4,0.01,0.6990932355004874,3.0548200011253357
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.4,0.01,0.6990932355004874,3.1167068518698215
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.4,0.01,0.6990932355004874,3.0569350346922874
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.4,0.05,0.688040549480765,3.0552439857274294
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.4,0.05,0.688040549480765,3.0643201898783445
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.4,0.05,0.688040549480765,3.0374848283827305
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.4,0.1,0.6627271221143466,3.079690970480442
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.4,0.1,0.6627271221143466,3.0529899522662163
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.4,0.1,0.6627271221143466,3.0810940079391003
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.4,0.3,0.5624438079976459,3.0516658443957567
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.4,0.3,0.5624438079976459,3.0998019501566887
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.4,0.3,0.5624438079976459,3.065461991354823
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.5,0.01,0.7425804774031443,3.059334121644497
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.5,0.01,0.7425804774031443,3.006820799782872
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.5,0.01,0.7425804774031443,3.0403570272028446
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.5,0.05,0.7178642116178828,3.0970489606261253
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.5,0.05,0.7178642116178828,3.051457926630974
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.5,0.05,0.7178642116178828,3.1254219356924295
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.5,0.1,0.7087236873927895,3.065507858991623
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.5,0.1,0.7087236873927895,3.020385978743434
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.5,0.1,0.7087236873927895,3.0774299520999193
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.5,0.3,0.6178960021479145,3.063074080273509
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.5,0.3,0.6178960021479145,3.1680078245699406
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.5,0.3,0.6178960021479145,3.0363770201802254
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.6,0.01,0.8095428598954995,3.059171140193939
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.6,0.01,0.8095428598954995,3.034686902537942
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.6,0.01,0.8095428598954995,3.039865056052804
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.6,0.05,0.7848821715247218,3.0345788691192865
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.6,0.05,0.7848821715247218,3.0556449200958014
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.6,0.05,0.7848821715247218,3.0378270894289017
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.6,0.1,0.7396984803902592,3.050004132091999
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.6,0.1,0.7396984803902592,3.037672955542803
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.6,0.1,0.7396984803902592,3.0632847920060158
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.6,0.3,0.6741232927371336,3.06819099932909
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.6,0.3,0.6741232927371336,3.085134085267782
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.6,0.3,0.6741232927371336,3.0897920951247215
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.7,0.01,0.8541329991800931,3.0671809799969196
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.7,0.01,0.8541329991800931,3.002940909937024
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.7,0.01,0.8541329991800931,3.048049984499812
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.7,0.05,0.8324967677345787,3.0357870273292065
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.7,0.05,0.8324967677345787,3.057696856558323
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.7,0.05,0.8324967677345787,3.0313890893012285
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.7,0.1,0.8076227317973386,3.079927060753107
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.7,0.1,0.8076227317973386,3.0514979735016823
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.7,0.1,0.8076227317973386,3.0693968292325735
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.7,0.3,0.719642688881368,3.065455937758088
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.7,0.3,0.719642688881368,3.247572109103203
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.7,0.3,0.719642688881368,3.056611865758896
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.8,0.01,0.900477281160352,3.0488830525428057
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.8,0.01,0.900477281160352,3.0144110787659883
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.8,0.01,0.900477281160352,3.0206080991774797
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.8,0.05,0.8828803390259625,3.0351970344781876
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.8,0.05,0.8828803390259625,3.051521023735404
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.8,0.05,0.8828803390259625,3.0263320077210665
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.8,0.1,0.8560735409310544,3.0829699244350195
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.8,0.1,0.8560735409310544,3.0195920262485743
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.8,0.1,0.8560735409310544,3.05002904497087
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.8,0.3,0.7805178819241959,3.0455179512500763
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.8,0.3,0.7805178819241959,3.0654810834676027
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.8,0.3,0.7805178819241959,3.0556409619748592
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.9,0.01,0.9437149537101751,3.046422963961959
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.9,0.01,0.9437149537101751,3.0106029007583857
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.9,0.01,0.9437149537101751,3.0587888322770596
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.9,0.05,0.9275632732993528,3.0175570864230394
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.9,0.05,0.9275632732993528,3.0620889738202095
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.9,0.05,0.9275632732993528,3.0233380384743214
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.9,0.1,0.910195860285475,3.0692298896610737
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.9,0.1,0.910195860285475,3.1080469489097595
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.9,0.1,0.910195860285475,3.0604079365730286
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,0.9,0.3,0.8313554702801487,3.0657530296593904
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,0.9,0.3,0.8313554702801487,3.0869587790220976
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,0.9,0.3,0.8313554702801487,3.038255963474512
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,1.0,0.01,0.995995625503573,3.0361420940607786
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,1.0,0.01,0.995995625503573,2.9878970235586166
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,1.0,0.01,0.995995625503573,3.0351909808814526
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,1.0,0.05,0.9810431227212792,3.1553758308291435
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,1.0,0.05,0.9810431227212792,3.054872853681445
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,1.0,0.05,0.9810431227212792,3.00650205463171
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,1.0,0.1,0.9618087940273635,3.0446399468928576
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,1.0,0.1,0.9618087940273635,3.039933042600751
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,1.0,0.1,0.9618087940273635,3.0549520161002874
10k-50seg-20L,PreQ-NegP-R,63,2025,AUC-ROC,0.1,1.0,0.3,0.8787921938689586,3.0865869484841824
10k-50seg-20L,PreQ-NegP-R,63,2026,AUC-ROC,0.1,1.0,0.3,0.8787921938689586,3.0892910435795784
10k-50seg-20L,PreQ-NegP-R,63,2027,AUC-ROC,0.1,1.0,0.3,0.8787921938689586,3.059303155168891
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.1,0.01,0.5480527206663602,3.137266030535102
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.1,0.01,0.5480527206663602,3.095551859587431
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.1,0.01,0.5480527206663602,3.1296468805521727
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.1,0.05,0.5643430526451332,3.1222200486809015
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.1,0.05,0.5643430526451332,3.1170740257948637
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.1,0.05,0.5643430526451332,3.0872500501573086
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.1,0.1,0.5335812977162386,3.1557900365442038
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.1,0.1,0.5335812977162386,3.09032597579062
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.1,0.1,0.5335812977162386,3.1314771622419357
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.1,0.3,0.4006869196090407,3.119611879810691
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.1,0.3,0.4006869196090407,3.1387479975819588
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.1,0.3,0.4006869196090407,3.0984070617705584
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.2,0.01,0.5831576289511906,3.2083650585263968
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.2,0.01,0.5831576289511906,3.103082999587059
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.2,0.01,0.5831576289511906,3.1302340794354677
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.2,0.05,0.6041471989088704,3.1024450436234474
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.2,0.05,0.6041471989088704,3.127973061054945
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.2,0.05,0.6041471989088704,3.089051926508546
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.2,0.1,0.5687088659316217,3.127438947558403
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.2,0.1,0.5687088659316217,3.0933041125535965
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.2,0.1,0.5687088659316217,3.1286629382520914
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.2,0.3,0.4642257245602714,3.1240282114595175
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.2,0.3,0.4642257245602714,3.134855069220066
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.2,0.3,0.4642257245602714,3.1026769429445267
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.3,0.01,0.6653545487832336,3.157007973641157
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.3,0.01,0.6653545487832336,3.084419993683696
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.3,0.01,0.6653545487832336,3.1479019671678543
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.3,0.05,0.654801495411544,3.090841928496957
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.3,0.05,0.654801495411544,3.1255430076271296
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.3,0.05,0.654801495411544,3.094997024163604
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.3,0.1,0.59163424138509,3.1241951510310173
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.3,0.1,0.59163424138509,3.1148840207606554
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.3,0.1,0.59163424138509,3.1208398286253214
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.3,0.3,0.5337104233522454,3.166919108480215
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.3,0.3,0.5337104233522454,3.1678490340709686
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.3,0.3,0.5337104233522454,3.1132472213357687
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.4,0.01,0.7037001868185385,3.11483396217227
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.4,0.01,0.7037001868185385,3.0945250764489174
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.4,0.01,0.7037001868185385,3.122963011264801
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.4,0.05,0.7130465089679373,3.116806037724018
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.4,0.05,0.7130465089679373,3.1198100186884403
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.4,0.05,0.7130465089679373,3.0817040242254734
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.4,0.1,0.6881784940713709,3.1308969482779503
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.4,0.1,0.6881784940713709,3.099648980423808
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.4,0.1,0.6881784940713709,3.1306850723922253
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.4,0.3,0.574546495659724,3.1186589039862156
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.4,0.3,0.574546495659724,3.1474269926548004
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.4,0.3,0.574546495659724,3.176670055836439
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.5,0.01,0.7621246814121669,3.1273101922124624
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.5,0.01,0.7621246814121669,3.0882807914167643
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.5,0.01,0.7621246814121669,3.1622599344700575
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.5,0.05,0.7354507060186933,3.1039819587022066
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.5,0.05,0.7354507060186933,3.1245448626577854
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.5,0.05,0.7354507060186933,3.232272109016776
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.5,0.1,0.6951742980277227,3.242325969040394
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.5,0.1,0.6951742980277227,3.1011709943413734
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.5,0.1,0.6951742980277227,3.1242468394339085
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.5,0.3,0.6311866106426861,3.1163329258561134
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.5,0.3,0.6311866106426861,3.147327108308673
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.5,0.3,0.6311866106426861,3.117336891591549
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.6,0.01,0.8024568400259259,3.1347181648015976
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.6,0.01,0.8024568400259259,3.0936789698898792
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.6,0.01,0.8024568400259259,3.134419908747077
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.6,0.05,0.7782157498746509,3.0950210057199
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.6,0.05,0.7782157498746509,3.121756948530674
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.6,0.05,0.7782157498746509,3.100913017988205
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.6,0.1,0.7747088558605414,3.1203560065478086
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.6,0.1,0.7747088558605414,3.0988340731710196
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.6,0.1,0.7747088558605414,3.191407071426511
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.6,0.3,0.6749490511244002,3.1242198310792446
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.6,0.3,0.6749490511244002,3.1402751337736845
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.6,0.3,0.6749490511244002,3.111356170848012
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.7,0.01,0.8459203852332066,3.1256170477718115
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.7,0.01,0.8459203852332066,3.099671099334955
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.7,0.01,0.8459203852332066,3.118450054898858
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.7,0.05,0.8316349175861922,3.1013628467917442
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.7,0.05,0.8316349175861922,3.1253111083060503
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.7,0.05,0.8316349175861922,3.0907168984413147
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.7,0.1,0.8140101674748709,3.1430060043931007
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.7,0.1,0.8140101674748709,3.102705115452409
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.7,0.1,0.8140101674748709,3.1880580354481936
10k-5seg-20H,PreQ-NegP-R,64,2025,AUC-ROC,0.05,0.7,0.3,0.7281412598489769,3.2051829621195793
10k-5seg-20H,PreQ-NegP-R,64,2026,AUC-ROC,0.05,0.7,0.3,0.7281412598489769,3.134713042527437
10k-5seg-20H,PreQ-NegP-R,64,2027,AUC-ROC,0.05,0.7,0.3,0.7281412598489769,3.1177601777017117
