case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-50H,LowDisAccQ,60,2027,PATE,0.9,0.06835925036036249,596.2422657757998
10k-2seg-50H,LowDisAccQ,60,2025,PATE,1.0,1.0,511.3032250665128
10k-2seg-50H,LowDisAccQ,60,2026,PATE,1.0,1.0,507.43144494481385
10k-2seg-50H,LowDisAccQ,60,2027,PATE,1.0,1.0,559.1951068490744
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.1,0.09029454310150058,1515.6294731423259
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.1,0.08998274887060359,1539.6285669412464
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.1,0.09184391179029974,1669.0135239623487
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.2,0.10030447090556349,1936.7652949877083
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.2,0.09839588728089164,1880.7228659279644
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.2,0.1032700559288181,1802.480085985735
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.3,0.10810175380673259,2146.953380201012
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.3,0.10785885560031822,2005.1143791060895
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.3,0.11496320599893262,1996.6033122036606
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.4,0.12140489756898726,2290.455322014168
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.4,0.12037137386109364,2327.8702727984637
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.4,0.12950995762709852,2291.487983893603
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.5,0.14176264444350545,2195.726002100855
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.5,0.14204524392518955,2129.793804837391
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.5,0.1472977730671555,3768.845013109967
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.6,0.1718781662601252,4117.672385880724
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.6,0.16873544892558895,2152.861623093486
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.6,0.18395928796584063,1933.8922039605677
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.7,0.21649713886776478,2030.3514539264143
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.7,0.21192014371299375,1874.6844911947846
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.7,0.2253544904656576,1912.3739060014486
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.8,0.3014689424659204,1720.530292019248
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.8,0.2886340598825868,1862.8048850223422
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.8,0.31035880561446016,1698.7577388063073
10k-20seg-50H,LowDisAccQ,61,2025,PATE,0.9,0.4664784565329684,1507.6900750864297
10k-20seg-50H,LowDisAccQ,61,2026,PATE,0.9,0.47214246097616497,1606.146094854921
10k-20seg-50H,LowDisAccQ,61,2027,PATE,0.9,0.4666270701085741,1275.7660511415452
10k-20seg-50H,LowDisAccQ,61,2025,PATE,1.0,0.996344520931103,1058.859121054411
10k-20seg-50H,LowDisAccQ,61,2026,PATE,1.0,0.9959541571872828,1216.1674350500107
10k-20seg-50H,LowDisAccQ,61,2027,PATE,1.0,0.9964170833742467,1319.3759168498218
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.1,0.016867913406857924,509.7164229955524
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.1,0.01475998075245239,416.008880129084
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.1,0.0185999102052587,487.86856792867184
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.2,0.019639985695533633,584.9098039325327
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.2,0.017351057672996127,643.9583681058139
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.2,0.020772909611285067,699.2642260156572
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.3,0.021172924572226574,623.3310948591679
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.3,0.01838622642916161,712.0584279764444
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.3,0.023096425659303442,665.3421688824892
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.4,0.021078366644886156,632.8507869038731
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.4,0.02160287411328139,658.3751430734992
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.4,0.024004845456008374,656.4856220502406
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.5,0.02363299976524349,705.4421380162239
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.5,0.023641180978414396,732.6970319263637
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.5,0.02658660991648778,914.833506103605
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.6,0.026158122873283916,789.8363689891994
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.6,0.02601986368584232,859.5061849337071
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.6,0.028045462121969282,739.1927989665419
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.7,0.03405741096870302,715.6082931905985
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.7,0.03320018962689908,810.9080221038312
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.7,0.0338601231238749,814.4521699286997
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.8,0.04561658472694865,623.1756650377065
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.8,0.04183722639565969,653.232438955456
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.8,0.04642146494098713,688.1191818974912
10k-5seg-20L,LowDisAccQ,62,2025,PATE,0.9,0.08441952799688551,603.1124759465456
10k-5seg-20L,LowDisAccQ,62,2026,PATE,0.9,0.07071806024874183,607.8660287894309
10k-5seg-20L,LowDisAccQ,62,2027,PATE,0.9,0.0818558050504318,638.9173730276525
10k-5seg-20L,LowDisAccQ,62,2025,PATE,1.0,1.0,508.5265841335058
10k-5seg-20L,LowDisAccQ,62,2026,PATE,1.0,1.0,686.2210351973772
10k-5seg-20L,LowDisAccQ,62,2027,PATE,1.0,1.0,814.3045450560749
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.1,0.1501201784788875,4363.390987971798
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.1,0.16010804065815992,4507.193224038929
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.1,0.16663333743058478,4370.169454021379
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.2,0.167797553130138,5124.8406420927495
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.2,0.1734946929855288,5358.467251993716
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.2,0.18047432079344938,5850.283187814057
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.3,0.18244412961235956,5889.902054099366
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.3,0.18844426895269592,6254.494304070249
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.3,0.19834031971758795,6653.906165156513
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.4,0.1997446060518327,6552.912974962965
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.4,0.20220569769909852,6756.001348141581
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.4,0.21394178589359952,6673.0501560959965
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.5,0.21975745505878436,6784.378075972199
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.5,0.2248706306343614,7167.501215124503
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.5,0.23816970919378255,6698.33119912073
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.6,0.24833592820414943,6805.528271012008
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.6,0.25213950808896346,6540.1247488334775
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.6,0.27521982915674387,6128.1853599939495
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.7,0.2876279498598999,6470.712934155017
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.7,0.2995342668170922,6011.960617033765
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.7,0.3198189317753591,5643.82777386345
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.8,0.3590408861466787,5605.199718149379
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.8,0.3706590439836438,5507.189370924607
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.8,0.39200506480574726,5493.811149848625
10k-50seg-20L,LowDisAccQ,63,2025,PATE,0.9,0.5105654883608213,4835.517334984615
10k-50seg-20L,LowDisAccQ,63,2026,PATE,0.9,0.5363557665350602,4594.696620944887
10k-50seg-20L,LowDisAccQ,63,2027,PATE,0.9,0.5299064088313408,4941.4871470071375
10k-50seg-20L,LowDisAccQ,63,2025,PATE,1.0,0.9965441062772601,2344.2460170481354
10k-50seg-20L,LowDisAccQ,63,2026,PATE,1.0,0.9965441062772601,1255.017972085625
10k-50seg-20L,LowDisAccQ,63,2027,PATE,1.0,0.9965692881951617,1248.4695329330862
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.1,0.020317566468902922,482.54400701262057
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.1,0.022538436807428355,514.1049660742283
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.1,0.021755609279723375,478.1287268269807
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.2,0.02429419356445412,638.2843728642911
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.2,0.028336027531997873,615.796480095014
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.2,0.02390958230483268,560.7663760893047
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.3,0.02617873485612201,599.3829560466111
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.3,0.028798744424642583,679.3985168915242
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.3,0.02617708628880793,726.2765038758516
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.4,0.02879858682533028,747.5382210686803
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.4,0.030882627698361816,801.352160051465
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.4,0.031005332488954214,666.8688599020243
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.5,0.0329462730031257,643.0751169100404
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.5,0.03382657936518462,692.7663530223072
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.5,0.03558563434585213,665.9532238263637
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.6,0.03793948064599699,678.3057288266718
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.6,0.03931766380228388,754.4122620020062
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.6,0.04189604259244574,743.3065478689969
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.7,0.04965165969847149,658.2167739979923
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.7,0.05365924673742496,826.8883749842644
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.7,0.05276264307834762,610.8724309597164
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.8,0.07345450034180291,614.0639649238437
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.8,0.06979175581656272,630.9406149666756
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.8,0.07376814954485714,639.2627279274166
10k-5seg-20H,LowDisAccQ,64,2025,PATE,0.9,0.13072938877112,567.5274860113859
10k-5seg-20H,LowDisAccQ,64,2026,PATE,0.9,0.12676041646293046,604.8528128303587
10k-5seg-20H,LowDisAccQ,64,2027,PATE,0.9,0.12855497778156091,621.1334420368075
10k-5seg-20H,LowDisAccQ,64,2025,PATE,1.0,0.9965773258116322,538.038307800889
10k-5seg-20H,LowDisAccQ,64,2026,PATE,1.0,0.9965773258116322,539.7390769794583
10k-5seg-20H,LowDisAccQ,64,2027,PATE,1.0,0.9965773258116322,497.8733570314944
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.1,0.16388386409683428,2545.0574059505016
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.1,0.16547973976380348,2586.7786079179496
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.1,0.1853084960237422,2419.6084740106016
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.2,0.1813143767059146,3093.3591641951352
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.2,0.18827497077097222,3036.79213183932
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.2,0.19636511968415615,3294.9996271636337
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.3,0.19843599262651765,3294.405600056052
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.3,0.2050344428662001,3378.984327893704
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.3,0.20935663667119186,3271.9333299901336
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.4,0.21584106659628596,3743.302318966016
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.4,0.22253164463924208,3581.662030890584
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.4,0.22483447855866023,3584.6529251430184
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.5,0.23797604688798418,3593.0167289916426
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.5,0.2456404573871489,3653.842434985563
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.5,0.2474818554926731,3690.737900091335
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.6,0.2754399917678321,3632.9558100551367
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.6,0.28324823045735903,3595.6730970647186
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.6,0.27837135188676093,3606.717800954357
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.7,0.3229523342528995,6376.611959189177
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.7,0.3382988116978089,7132.211272139102
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.7,0.32861905574397965,7545.557145029306
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.8,0.4120930988703676,6670.57028808631
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.8,0.4239159300030529,6607.928649056703
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.8,0.4105945155004694,6815.260221948847
10k-50seg-20H,LowDisAccQ,65,2025,PATE,0.9,0.574324778353043,5910.615839064121
10k-50seg-20H,LowDisAccQ,65,2026,PATE,0.9,0.6000205824957676,5469.500178936869
10k-50seg-20H,LowDisAccQ,65,2027,PATE,0.9,0.5632171556472649,5268.113608006388
10k-50seg-20H,LowDisAccQ,65,2025,PATE,1.0,0.9967280240617833,3896.463462850079
10k-50seg-20H,LowDisAccQ,65,2026,PATE,1.0,0.9965139322417091,4465.541634941474
10k-50seg-20H,LowDisAccQ,65,2027,PATE,1.0,0.9967664655201789,3505.1223398186266
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.1,0.007149316293858812,467.06580300815403
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.1,0.007348989998673215,448.0146940331906
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.1,0.007538206354543865,405.7206460274756
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.2,0.007649674986665883,518.6671051196754
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.2,0.00846463329618301,524.9054189771414
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.2,0.008224980523564261,496.16818595677614
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.3,0.008327834414527058,526.6928100027144
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.3,0.009214821535382311,570.2638640068471
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.3,0.009410439496005079,535.331574967131
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.4,0.009078929901290817,572.065498214215
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.4,0.010712564889214614,554.7123078722507
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.4,0.01202342842314853,521.2598380167037
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.5,0.011762815420999566,582.2135128546506
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.5,0.012330214569653514,626.4624979812652
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.5,0.01453777550850361,627.1983599290252
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.6,0.015216718610161618,566.1978609859943
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.6,0.01647077586095315,514.897848945111
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.6,0.01838890577488226,508.7233439553529
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.7,0.02126808637100206,581.9990658201277
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.7,0.021909121535084407,704.1065448429435
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.7,0.024929500559947002,566.3966089487076
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.8,0.03351018795878245,564.6107399370521
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.8,0.034841637909140785,601.8805881030858
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.8,0.0382546167757845,656.5719000063837
10k-1seg-100L,LowDisAccQ,66,2025,PATE,0.9,0.07641081013577775,664.9535479955375
10k-1seg-100L,LowDisAccQ,66,2026,PATE,0.9,0.08908918881228256,947.2265329677612
10k-1seg-100L,LowDisAccQ,66,2027,PATE,0.9,0.07184188116468512,534.849758958444
10k-1seg-100L,LowDisAccQ,66,2025,PATE,1.0,1.0,517.807527910918
10k-1seg-100L,LowDisAccQ,66,2026,PATE,1.0,1.0,392.26021291688085
10k-1seg-100L,LowDisAccQ,66,2027,PATE,1.0,0.9999999999999999,480.836845934391
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.1,0.06403567359394137,1657.7862799167633
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.1,0.06491431484228075,2003.2730649691075
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.1,0.0651625830296351,3266.755416058004
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.2,0.070094760541297,1855.1104569341987
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.2,0.07110225266836619,1719.9475120287389
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.2,0.07126564445751266,1946.527310879901
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.3,0.0808991939178003,1812.5203649979085
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.3,0.07905173282284095,1837.0807562023401
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.3,0.08149718657311658,1915.6064367853105
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.4,0.09349069873236969,2080.02308011055
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.4,0.09377072589091719,1902.2066339384764
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.4,0.09420038436776886,1993.635272141546
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.5,0.11579118347523017,1905.9686430264264
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.5,0.11508356126592946,2016.1740398034453
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.5,0.11653751850828528,2148.0909511446953
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.6,0.14805086665155237,1942.4504511989653
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.6,0.14746287173704467,2349.5437980163842
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.6,0.15180943752297288,2215.7242451794446
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.7,0.19746814832098863,1966.6547060478479
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.7,0.1993276103176791,1740.0871110148728
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.7,0.20343867409062802,1837.6769898459315
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.8,0.2951992557995583,1699.5698718819767
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.8,0.2897506123672061,1669.0312661230564
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.8,0.3082807916829421,1512.372590135783
10k-10seg-100L,LowDisAccQ,67,2025,PATE,0.9,0.4790644716004806,1437.574015930295
10k-10seg-100L,LowDisAccQ,67,2026,PATE,0.9,0.4926285855496616,1314.628432970494
10k-10seg-100L,LowDisAccQ,67,2027,PATE,0.9,0.4804403377752397,1463.5391649790108
10k-10seg-100L,LowDisAccQ,67,2025,PATE,1.0,0.9965756233317582,1361.6907249670476
10k-10seg-100L,LowDisAccQ,67,2026,PATE,1.0,0.996260212719132,1365.733918035403
10k-10seg-100L,LowDisAccQ,67,2027,PATE,1.0,0.996471407499294,1385.858883149922
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.1,0.010886086875638343,479.82356417924166
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.1,0.010371604354797712,467.69949281588197
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.1,0.010786573803586502,470.2669018879533
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.2,0.012117930094668593,581.5534989815205
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.2,0.011578268029384463,582.5240269768983
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.2,0.012389913669083031,540.5498349573463
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.3,0.013591637700169294,608.9519700035453
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.3,0.012916292588439668,546.266945078969
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.3,0.015101582659575154,543.3619299437851
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.4,0.01599349472236508,640.2831340674311
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.4,0.015122400481276246,567.5267400220037
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.4,0.0178450094968111,606.817624066025
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.5,0.020012366257193985,707.7085161581635
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.5,0.01771627999388401,528.9449139963835
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.5,0.021444036349628055,601.7697241622955
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.6,0.02568346192585968,611.0427938401699
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.6,0.024772823769536264,637.7947509754449
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.6,0.028655718756346323,577.5438027922064
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.7,0.037254291706945594,685.3698901832104
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.7,0.03576954687967346,581.5646550618112
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.7,0.04115072547386502,540.5347240157425
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.8,0.05787411883581034,523.6596208997071
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.8,0.059284184538407295,547.1359700895846
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.8,0.06375913840096188,522.1347699407488
10k-1seg-100H,LowDisAccQ,68,2025,PATE,0.9,0.12316280854032607,494.08181896433234
10k-1seg-100H,LowDisAccQ,68,2026,PATE,0.9,0.13341519432675805,518.148073926568
10k-1seg-100H,LowDisAccQ,68,2027,PATE,0.9,0.12325080408506467,473.1841899920255
10k-1seg-100H,LowDisAccQ,68,2025,PATE,1.0,0.9970818379395354,447.6362999994308
10k-1seg-100H,LowDisAccQ,68,2026,PATE,1.0,0.9970818379395354,403.90730695798993
10k-1seg-100H,LowDisAccQ,68,2027,PATE,1.0,0.9970818379395354,429.49724197387695
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.1,0.0684653138521826,1283.0711100250483
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.1,0.07858668383277495,1290.3828988783062
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.1,0.06933244539948027,1324.1043309681118
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.2,0.07554186502056716,1627.3883490357548
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.2,0.08257552932812559,1632.9767520073801
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.2,0.07503085809729212,1388.5715170763433
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.3,0.0849577843393777,1509.3121901154518
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.3,0.09022184587698481,1569.8550660163164
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.3,0.0830159072747063,1679.2484200559556
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.4,0.09566213535837587,1588.2591931149364
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.4,0.09950557887294992,1600.2538909669966
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.4,0.09414149411244313,1858.7868260219693
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.5,0.11286237154010154,1476.6621140297502
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.5,0.11714088664683661,1464.2733500804752
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.5,0.11149680295613937,1592.6174770575017
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.6,0.13703821640374794,1673.5108031425625
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.6,0.14537815921093283,1527.4406401440501
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.6,0.13967199387219664,1611.5833141375333
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.7,0.17774315916392552,1627.4556040298194
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.7,0.1909677107664656,1421.5288888663054
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.7,0.1828998000444455,1314.4077509641647
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.8,0.2610035061078662,1196.320618968457
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.8,0.26718211389817287,1272.724550915882
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.8,0.2578212652205887,1290.7331599853933
10k-10seg-100H,LowDisAccQ,69,2025,PATE,0.9,0.420720617498798,1240.0975648779422
10k-10seg-100H,LowDisAccQ,69,2026,PATE,0.9,0.4455130567087476,1152.9818249400705
10k-10seg-100H,LowDisAccQ,69,2027,PATE,0.9,0.4119368763792839,1149.2130551487207
10k-10seg-100H,LowDisAccQ,69,2025,PATE,1.0,0.9962996385867593,1188.3847499266267
10k-10seg-100H,LowDisAccQ,69,2026,PATE,1.0,0.9968292780520691,990.0452590081841
10k-10seg-100H,LowDisAccQ,69,2027,PATE,1.0,0.9966637407447658,863.864516839385
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.1,0.0504922610068786,1595.0627999845892
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.1,0.05118384618009579,1571.2297861464322
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.1,0.05129562341425906,1668.0926189292222
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.2,0.05511585404238908,1793.2872239034623
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.2,0.05593243702987989,1898.321870015934
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.2,0.05664500956050225,1964.0407629776746
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.3,0.06356418417249876,1786.4113471005112
10k-2seg-500L,LowDisAccQ,70,2026,PATE,0.3,0.06325313156547394,1774.13484104909
10k-2seg-500L,LowDisAccQ,70,2027,PATE,0.3,0.06662090794531066,1879.3724689166993
10k-2seg-500L,LowDisAccQ,70,2025,PATE,0.4,0.07538030885070446,1891.3279890548438
