case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.1,0.01,0.2561366777565035,33.53493916802108
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.1,0.05,0.23321496922449483,34.248344134539366
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.1,0.05,0.23686350335961837,33.461047103628516
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.1,0.05,0.23698559945997807,33.57618395239115
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.1,0.1,0.2025271763352452,33.91154995188117
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.1,0.1,0.20619132962525036,33.672573044896126
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.1,0.1,0.20773936461937795,34.05349492095411
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.1,0.3,0.12826326433629767,33.79480494186282
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.1,0.3,0.10624603619953599,33.767402870580554
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.1,0.3,0.11854585745556977,34.134219866245985
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.2,0.01,0.2977215841798141,33.24470994994044
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.2,0.01,0.2994558829846774,33.55790697969496
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.2,0.01,0.2988654313467033,33.33005798049271
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.2,0.05,0.28019717317257475,33.58447598293424
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.2,0.05,0.284918182699133,33.96526910364628
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.2,0.05,0.2837353817062461,33.10552891343832
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.2,0.1,0.24123375015365417,33.94370502792299
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.2,0.1,0.2530149177246586,33.64644106477499
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.2,0.1,0.25157971642802296,33.80189696326852
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.2,0.3,0.16792313535204023,33.68564206175506
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.2,0.3,0.17330152704026636,33.89463108032942
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.2,0.3,0.1717181557242319,33.74503902159631
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.3,0.01,0.32587439632163384,33.28110813163221
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.3,0.01,0.32663811143282445,32.50076784752309
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.3,0.01,0.3256799228058826,33.160243881866336
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.3,0.05,0.29863285588363175,34.02870404534042
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.3,0.05,0.2964368134468394,33.291038824245334
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.3,0.05,0.2964852320471469,33.89756707474589
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.3,0.1,0.26857086767371535,33.601848874241114
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.3,0.1,0.27174495338702687,33.75408286228776
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.3,0.1,0.27277223519233007,33.70915097184479
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.3,0.3,0.19667168945052663,33.80431607365608
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.3,0.3,0.20433617112917007,33.67341496050358
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.3,0.3,0.2024494386141362,34.01914401911199
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.4,0.01,0.32779091231290064,32.80924283899367
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.4,0.01,0.3282312230157746,33.117747167125344
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.4,0.01,0.3266740993573048,33.415711019188166
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.4,0.05,0.30255609389566557,33.5872620344162
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.4,0.05,0.30453766370175317,34.432145999744534
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.4,0.05,0.30606623686573264,33.42868713662028
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.4,0.1,0.27923271163342267,34.09261698834598
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.4,0.1,0.28240821188180354,33.67301193065941
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.4,0.1,0.284844382441861,33.38791290298104
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.4,0.3,0.21712061450546327,33.431706950068474
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.4,0.3,0.22467098195500648,33.75353990122676
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.4,0.3,0.2235680136476891,33.635938074439764
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.5,0.01,0.3293240486270248,33.46346504986286
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.5,0.01,0.3300111814535122,32.979573123157024
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.5,0.01,0.32942419429865244,32.94980013743043
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.5,0.05,0.30862678078420847,33.31331512890756
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.5,0.05,0.31137838238486454,33.48554810509086
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.5,0.05,0.31061173129761704,33.42992486432195
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.5,0.1,0.289746478768698,33.198648830875754
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.5,0.1,0.2917114150455277,33.65092189051211
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.5,0.1,0.2910837734856852,33.547802129760385
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.5,0.3,0.22452450944956123,33.57753111049533
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.5,0.3,0.24218858896330117,33.61572790890932
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.5,0.3,0.23936545691580186,33.760740887373686
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.6,0.01,0.329772142499023,32.68553991802037
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.6,0.01,0.3297017812981484,32.97491604462266
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.6,0.01,0.3296138327100644,33.11519999988377
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.6,0.05,0.31059058124251016,33.5612699855119
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.6,0.05,0.3147576469198028,33.691286109387875
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.6,0.05,0.31396505417852705,33.15452300012112
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.6,0.1,0.29203663592225604,33.31205388531089
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.6,0.1,0.29793464705151884,34.01241800747812
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.6,0.1,0.2981847749340783,33.719141967594624
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.6,0.3,0.23781057213832954,33.49016886204481
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.6,0.3,0.25586170090328714,33.819443080574274
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.6,0.3,0.25145103251264095,33.8688138872385
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.7,0.01,0.33076101642803435,32.71619020961225
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.7,0.01,0.33128230363340166,32.78898005373776
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.7,0.01,0.3311213352160733,32.81794395297766
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.7,0.05,0.3156327701047929,33.10706210322678
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.7,0.05,0.3172478156433316,32.93634997680783
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.7,0.05,0.3165119210254038,33.25899806804955
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.7,0.1,0.2959594121381456,33.503775019198656
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.7,0.1,0.30410619554258517,33.32078387029469
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.7,0.1,0.3017658726365373,33.513946924358606
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.7,0.3,0.2498232333816515,33.59882812947035
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.7,0.3,0.2604745702239071,33.49132905714214
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.7,0.3,0.2587518811922437,33.9763849042356
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.8,0.01,0.33151531705975973,33.04658085107803
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.8,0.01,0.33257013743096464,33.16161688417196
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.8,0.01,0.33182552180056285,32.90299512445927
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.8,0.05,0.31722486462842336,33.16510398872197
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.8,0.05,0.3182246260272871,33.11601420864463
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.8,0.05,0.3162345355446921,33.32076594233513
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.8,0.1,0.30169189312195577,33.51866896264255
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.8,0.1,0.30684787135771974,33.6434249766171
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.8,0.1,0.30281147136115344,33.73926994390786
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.8,0.3,0.26043598804271745,33.8743410538882
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.8,0.3,0.26718692598054083,33.79389108158648
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.8,0.3,0.2625575382151551,33.762307837605476
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.9,0.01,0.33268924453348303,33.06045802310109
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.9,0.01,0.33203752360713157,32.75423310697079
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.9,0.01,0.3324502077230376,32.69743011333048
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.9,0.05,0.31936352248280064,33.06093905121088
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.9,0.05,0.3205865892795675,33.25450397096574
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.9,0.05,0.31678600267433016,32.99847198650241
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.9,0.1,0.3048116025516476,33.04956597276032
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.9,0.1,0.3080443677571052,33.26504398137331
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.9,0.1,0.30526566464196336,33.39771879836917
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,0.9,0.3,0.26566178300556725,33.58144708909094
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,0.9,0.3,0.2715099175813619,33.61244895495474
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,0.9,0.3,0.26589004266213095,34.13129807449877
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,1.0,0.01,0.3329152800362526,32.92315802536905
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,1.0,0.01,0.33251613534132346,32.83650195226073
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,1.0,0.01,0.3315741326802035,32.66841592267156
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,1.0,0.05,0.3199604128785278,33.37420499883592
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,1.0,0.05,0.3232467551697745,33.096815925091505
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,1.0,0.05,0.32101654142295316,33.09620008803904
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,1.0,0.1,0.3081951811564926,33.23810314759612
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,1.0,0.1,0.3100767039781096,33.46788790076971
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,1.0,0.1,0.30778503654195616,33.66449591703713
10k-2seg-500H,PreQ-NegP,71,2025,R-based F1,1.0,0.3,0.27577129981068826,33.795639872550964
10k-2seg-500H,PreQ-NegP,71,2026,R-based F1,1.0,0.3,0.27682853896170584,34.26434099674225
10k-2seg-500H,PreQ-NegP,71,2027,R-based F1,1.0,0.3,0.2700753700845442,33.752743154764175
MSL,PreQ-NegP,42,2025,R-based F1,0.1,0.01,0.22699385511355516,430.2964019589126
MSL,PreQ-NegP,42,2026,R-based F1,0.1,0.01,0.23160380512637757,434.383881976828
MSL,PreQ-NegP,42,2027,R-based F1,0.1,0.01,0.2301964815694269,434.07642701640725
MSL,PreQ-NegP,42,2025,R-based F1,0.1,0.05,0.20210945770568367,430.1313019823283
MSL,PreQ-NegP,42,2026,R-based F1,0.1,0.05,0.19979093814445728,432.0847678463906
MSL,PreQ-NegP,42,2027,R-based F1,0.1,0.05,0.20724271310336453,433.3813388366252
MSL,PreQ-NegP,42,2025,R-based F1,0.1,0.1,0.17295308080992652,434.052619850263
MSL,PreQ-NegP,42,2026,R-based F1,0.1,0.1,0.16579135933403,436.44548091106117
MSL,PreQ-NegP,42,2027,R-based F1,0.1,0.1,0.1716028619325531,436.14999600686133
MSL,PreQ-NegP,42,2025,R-based F1,0.1,0.3,0.09440157515798037,432.76424100622535
MSL,PreQ-NegP,42,2026,R-based F1,0.1,0.3,0.08474077419314335,429.5691300649196
MSL,PreQ-NegP,42,2027,R-based F1,0.1,0.3,0.08285435969428367,430.7859998662025
MSL,PreQ-NegP,42,2025,R-based F1,0.2,0.01,0.28018919793034375,423.7294599879533
MSL,PreQ-NegP,42,2026,R-based F1,0.2,0.01,0.27351704040190644,431.52565509080887
MSL,PreQ-NegP,42,2027,R-based F1,0.2,0.01,0.27957683583982235,429.03777793981135
MSL,PreQ-NegP,42,2025,R-based F1,0.2,0.05,0.2699440903716012,426.8518330063671
MSL,PreQ-NegP,42,2026,R-based F1,0.2,0.05,0.264341924819296,427.17492510564625
MSL,PreQ-NegP,42,2027,R-based F1,0.2,0.05,0.2712899990839175,430.6280768942088
MSL,PreQ-NegP,42,2025,R-based F1,0.2,0.1,0.22616136063329986,430.146352853626
MSL,PreQ-NegP,42,2026,R-based F1,0.2,0.1,0.22269443949254963,434.21470490284264
MSL,PreQ-NegP,42,2027,R-based F1,0.2,0.1,0.22778859448510638,431.44732899963856
MSL,PreQ-NegP,42,2025,R-based F1,0.2,0.3,0.14173081138327756,433.37896396405995
MSL,PreQ-NegP,42,2026,R-based F1,0.2,0.3,0.13511497461812652,434.0403580572456
MSL,PreQ-NegP,42,2027,R-based F1,0.2,0.3,0.13748836108328383,431.60777911543846
MSL,PreQ-NegP,42,2025,R-based F1,0.3,0.01,0.3128692309680912,420.8564520813525
MSL,PreQ-NegP,42,2026,R-based F1,0.3,0.01,0.31159084499117057,421.8818270601332
MSL,PreQ-NegP,42,2027,R-based F1,0.3,0.01,0.3130299208941863,423.0440389364958
MSL,PreQ-NegP,42,2025,R-based F1,0.3,0.05,0.2910929152770213,424.6862609870732
MSL,PreQ-NegP,42,2026,R-based F1,0.3,0.05,0.289751744464717,426.57876410521567
MSL,PreQ-NegP,42,2027,R-based F1,0.3,0.05,0.29322057464126317,426.1512670200318
MSL,PreQ-NegP,42,2025,R-based F1,0.3,0.1,0.2543204908166342,429.5376657973975
MSL,PreQ-NegP,42,2026,R-based F1,0.3,0.1,0.25358325691775757,431.19864584878087
MSL,PreQ-NegP,42,2027,R-based F1,0.3,0.1,0.2563206565920657,428.1188710592687
MSL,PreQ-NegP,42,2025,R-based F1,0.3,0.3,0.172981917280362,431.4936101436615
MSL,PreQ-NegP,42,2026,R-based F1,0.3,0.3,0.16847605518856773,432.13590304367244
MSL,PreQ-NegP,42,2027,R-based F1,0.3,0.3,0.16761845566688977,432.1341239847243
MSL,PreQ-NegP,42,2025,R-based F1,0.4,0.01,0.3386348664778994,416.49123607203364
MSL,PreQ-NegP,42,2026,R-based F1,0.4,0.01,0.3373719714023131,419.0287909004837
MSL,PreQ-NegP,42,2027,R-based F1,0.4,0.01,0.3409460598439112,414.1307680401951
MSL,PreQ-NegP,42,2025,R-based F1,0.4,0.05,0.30278881918374256,426.92886595614254
MSL,PreQ-NegP,42,2026,R-based F1,0.4,0.05,0.30225354520142167,426.2462498154491
MSL,PreQ-NegP,42,2027,R-based F1,0.4,0.05,0.30585153881151766,424.38935092650354
MSL,PreQ-NegP,42,2025,R-based F1,0.4,0.1,0.2707505098815962,425.9666639845818
MSL,PreQ-NegP,42,2026,R-based F1,0.4,0.1,0.2727128738477801,427.89347213692963
MSL,PreQ-NegP,42,2027,R-based F1,0.4,0.1,0.2743829130721167,429.48324396274984
MSL,PreQ-NegP,42,2025,R-based F1,0.4,0.3,0.19690685253508436,432.7384941279888
MSL,PreQ-NegP,42,2026,R-based F1,0.4,0.3,0.19505200430323813,434.3313940335065
MSL,PreQ-NegP,42,2027,R-based F1,0.4,0.3,0.19253427992340005,434.74533199332654
MSL,PreQ-NegP,42,2025,R-based F1,0.5,0.01,0.34494219076227167,411.5927799139172
MSL,PreQ-NegP,42,2026,R-based F1,0.5,0.01,0.34599293729130276,411.24048200435936
MSL,PreQ-NegP,42,2027,R-based F1,0.5,0.01,0.3475805722456292,409.35003804042935
MSL,PreQ-NegP,42,2025,R-based F1,0.5,0.05,0.3098439164531957,424.5695860590786
MSL,PreQ-NegP,42,2026,R-based F1,0.5,0.05,0.309175198411966,419.4350040052086
MSL,PreQ-NegP,42,2027,R-based F1,0.5,0.05,0.31270768046899877,419.85517111606896
MSL,PreQ-NegP,42,2025,R-based F1,0.5,0.1,0.2804872265372521,429.6209658496082
MSL,PreQ-NegP,42,2026,R-based F1,0.5,0.1,0.2808953360518241,427.9695409350097
MSL,PreQ-NegP,42,2027,R-based F1,0.5,0.1,0.2820492167418519,427.2417640313506
MSL,PreQ-NegP,42,2025,R-based F1,0.5,0.3,0.21266361730743766,430.71210314519703
MSL,PreQ-NegP,42,2026,R-based F1,0.5,0.3,0.21171185443228255,432.0018340367824
MSL,PreQ-NegP,42,2027,R-based F1,0.5,0.3,0.20717813580949548,429.443518165499
MSL,PreQ-NegP,42,2025,R-based F1,0.6,0.01,0.3470183746783142,408.8105878327042
MSL,PreQ-NegP,42,2026,R-based F1,0.6,0.01,0.3462068814458754,408.99151586927474
MSL,PreQ-NegP,42,2027,R-based F1,0.6,0.01,0.3493321775773284,413.41009084135294
MSL,PreQ-NegP,42,2025,R-based F1,0.6,0.05,0.3155344714190868,420.6069689244032
MSL,PreQ-NegP,42,2026,R-based F1,0.6,0.05,0.31664920724580015,419.94094010442495
MSL,PreQ-NegP,42,2027,R-based F1,0.6,0.05,0.3187103323542343,421.6441891621798
MSL,PreQ-NegP,42,2025,R-based F1,0.6,0.1,0.2884864418163557,424.4351559318602
MSL,PreQ-NegP,42,2026,R-based F1,0.6,0.1,0.29037521831619434,429.6061370987445
MSL,PreQ-NegP,42,2027,R-based F1,0.6,0.1,0.28856775550789443,427.20844806171954
MSL,PreQ-NegP,42,2025,R-based F1,0.6,0.3,0.22659041409009129,429.84627885743976
MSL,PreQ-NegP,42,2026,R-based F1,0.6,0.3,0.22797001342036907,430.4310588631779
MSL,PreQ-NegP,42,2027,R-based F1,0.6,0.3,0.21991912051824858,425.12534698471427
MSL,PreQ-NegP,42,2025,R-based F1,0.7,0.01,0.3505165869048357,407.9240309074521
MSL,PreQ-NegP,42,2026,R-based F1,0.7,0.01,0.3484006186938262,408.22039009071887
MSL,PreQ-NegP,42,2027,R-based F1,0.7,0.01,0.3510786887535772,410.58594291098416
MSL,PreQ-NegP,42,2025,R-based F1,0.7,0.05,0.32089446089394935,418.3431670535356
MSL,PreQ-NegP,42,2026,R-based F1,0.7,0.05,0.32050495294879067,418.4420241508633
MSL,PreQ-NegP,42,2027,R-based F1,0.7,0.05,0.32343387958958564,418.3456301689148
MSL,PreQ-NegP,42,2025,R-based F1,0.7,0.1,0.29609842788089924,427.8396770823747
MSL,PreQ-NegP,42,2026,R-based F1,0.7,0.1,0.2960055495789462,426.48965888656676
MSL,PreQ-NegP,42,2027,R-based F1,0.7,0.1,0.2962746688100061,424.975001020357
MSL,PreQ-NegP,42,2025,R-based F1,0.7,0.3,0.24078152298437777,431.11651111394167
MSL,PreQ-NegP,42,2026,R-based F1,0.7,0.3,0.23412559873697994,431.919310009107
MSL,PreQ-NegP,42,2027,R-based F1,0.7,0.3,0.23024889135665727,432.71145899780095
MSL,PreQ-NegP,42,2025,R-based F1,0.8,0.01,0.35080427191846547,411.54244798235595
MSL,PreQ-NegP,42,2026,R-based F1,0.8,0.01,0.34871284500785477,410.01507989130914
MSL,PreQ-NegP,42,2027,R-based F1,0.8,0.01,0.35316851089576673,407.694656169042
MSL,PreQ-NegP,42,2025,R-based F1,0.8,0.05,0.323945390201636,419.1138439346105
MSL,PreQ-NegP,42,2026,R-based F1,0.8,0.05,0.32335502118599385,419.7847100440413
MSL,PreQ-NegP,42,2027,R-based F1,0.8,0.05,0.3242028231090412,418.90492010861635
MSL,PreQ-NegP,42,2025,R-based F1,0.8,0.1,0.30293790918900787,426.4098850544542
MSL,PreQ-NegP,42,2026,R-based F1,0.8,0.1,0.3005802170804293,423.1921380851418
MSL,PreQ-NegP,42,2027,R-based F1,0.8,0.1,0.30216348300230933,425.96771591342986
MSL,PreQ-NegP,42,2025,R-based F1,0.8,0.3,0.24967163370172435,425.9856559801847
MSL,PreQ-NegP,42,2026,R-based F1,0.8,0.3,0.23977078489507322,432.535314001143
MSL,PreQ-NegP,42,2027,R-based F1,0.8,0.3,0.24133565666606854,430.1384200807661
MSL,PreQ-NegP,42,2025,R-based F1,0.9,0.01,0.35112684522096677,405.94272897578776
MSL,PreQ-NegP,42,2026,R-based F1,0.9,0.01,0.35008841296723237,412.8416839521378
MSL,PreQ-NegP,42,2027,R-based F1,0.9,0.01,0.3534287030902214,413.1507489364594
MSL,PreQ-NegP,42,2025,R-based F1,0.9,0.05,0.32712792512667027,418.5748100280762
MSL,PreQ-NegP,42,2026,R-based F1,0.9,0.05,0.32606894719736645,417.29365196079016
MSL,PreQ-NegP,42,2027,R-based F1,0.9,0.05,0.32689898549166535,418.2206438854337
MSL,PreQ-NegP,42,2025,R-based F1,0.9,0.1,0.30692603491575565,422.97068308107555
MSL,PreQ-NegP,42,2026,R-based F1,0.9,0.1,0.3051538730659278,422.07719990983605
MSL,PreQ-NegP,42,2027,R-based F1,0.9,0.1,0.3062079912304712,424.0038990974426
MSL,PreQ-NegP,42,2025,R-based F1,0.9,0.3,0.25578929826399177,431.910467101261
MSL,PreQ-NegP,42,2026,R-based F1,0.9,0.3,0.25497716125314435,434.3004289548844
MSL,PreQ-NegP,42,2027,R-based F1,0.9,0.3,0.2489655268358848,431.05374509468675
MSL,PreQ-NegP,42,2025,R-based F1,1.0,0.01,0.3514940047636218,408.46231603063643
MSL,PreQ-NegP,42,2026,R-based F1,1.0,0.01,0.35100359994607594,408.88388198800385
MSL,PreQ-NegP,42,2027,R-based F1,1.0,0.01,0.3513191762169379,411.0251599922776
MSL,PreQ-NegP,42,2025,R-based F1,1.0,0.05,0.3288778351587718,411.36640310287476
MSL,PreQ-NegP,42,2026,R-based F1,1.0,0.05,0.32823763042233384,417.7868040278554
MSL,PreQ-NegP,42,2027,R-based F1,1.0,0.05,0.3290284753862822,416.0983709152788
MSL,PreQ-NegP,42,2025,R-based F1,1.0,0.1,0.309655500742729,421.3746008463204
MSL,PreQ-NegP,42,2026,R-based F1,1.0,0.1,0.3094116406513888,421.91592301242054
MSL,PreQ-NegP,42,2027,R-based F1,1.0,0.1,0.30957128972912756,425.3452850971371
MSL,PreQ-NegP,42,2025,R-based F1,1.0,0.3,0.25915817641463723,430.3758020978421
MSL,PreQ-NegP,42,2026,R-based F1,1.0,0.3,0.26042868836691435,431.42539798282087
MSL,PreQ-NegP,42,2027,R-based F1,1.0,0.3,0.2617926446442999,429.6889849938452
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.1,0.01,0.15959090916762617,169.66300294734538
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.1,0.01,0.23280333027789735,169.15256902575493
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.1,0.01,0.16315447151717904,170.73362693190575
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.1,0.05,0.14829880762170328,171.00665089674294
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.1,0.05,0.22247014619713243,170.60827696695924
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.1,0.05,0.1472741191056677,169.50946883298457
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.1,0.1,0.1267600735035413,171.0232940968126
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.1,0.1,0.16597275152871438,170.54994706995785
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.1,0.1,0.1253361663593527,169.80965994298458
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.1,0.3,0.07555283815698861,172.45855811052024
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.1,0.3,0.08324736886131973,171.51728295721114
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.1,0.3,0.07558178735637525,170.342022087425
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.2,0.01,0.23481953942315262,170.26667390018702
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.2,0.01,0.28980996824649574,169.9218051508069
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.2,0.01,0.18694198736175544,170.5782120116055
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.2,0.05,0.23028126566117693,169.81895081698895
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.2,0.05,0.2804169037623286,169.497782131657
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.2,0.05,0.1816552013401425,169.65978709049523
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.2,0.1,0.1986152519640484,170.3684499952942
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.2,0.1,0.1595595742359692,170.9707798436284
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.2,0.1,0.15794278955914257,172.2994449082762
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.2,0.3,0.13371369472567474,171.16695898585021
SMD-1-1,PreQ-NegP,42,2026,R-based F1,0.2,0.3,0.11453095489149664,170.46248889528215
SMD-1-1,PreQ-NegP,42,2027,R-based F1,0.2,0.3,0.11029824962878897,171.13597388379276
SMD-1-1,PreQ-NegP,42,2025,R-based F1,0.3,0.01,0.25965903726275424,169.95337093248963
