case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.4,0.06603805359211035,31.56835399568081
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.4,0.06912553264020586,31.682234024628997
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.5,0.11008753211757127,31.758572906255722
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.5,0.09368635344908008,31.0586029663682
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.5,0.09546668622593601,31.80691902525723
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.6,0.15060686164540382,31.53351112268865
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.6,0.14529037371497933,31.752506038174033
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.6,0.12609520533711868,31.389791052788496
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.7,0.19051996095057067,31.621855916455388
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.7,0.17860225810112482,31.403649132698774
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.7,0.1596359573186129,31.56881802715361
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.8,0.22934567220588567,31.734565971419215
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.8,0.23519345073207096,31.267266953364015
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.8,0.2165426296721727,31.26315912231803
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.9,0.29766995272402297,31.055793166160583
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.9,0.2905064867976952,30.94595903530717
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.9,0.2825264473467861,30.885319923982024
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,1.0,0.39962206212209644,29.47941585443914
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,1.0,0.46159132631050853,28.820672072470188
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,1.0,0.4336132463579941,28.83450803346932
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.1,0.020048888857802566,30.799011001363397
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.1,0.048740383954533985,30.9209949336946
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.1,0.02396469943470978,30.630653956905007
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.2,0.04802092951459552,30.683324905112386
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.2,0.06711742596424734,30.787968076765537
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.2,0.05763261923656751,30.933676986023784
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.3,0.0829323363330421,31.345613999292254
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.3,0.0862605965335227,30.830069910734892
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.3,0.08188849940297964,31.36818786151707
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.4,0.10239759612671048,30.866397079080343
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.4,0.12056080696418964,30.99441691301763
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.4,0.10141203272832448,30.895096948370337
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.5,0.135592779903633,31.56247711740434
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.5,0.1437065273805205,31.154782976955175
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.5,0.12619202671701357,31.499582109972835
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.6,0.16113157198838107,31.301439041271806
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.6,0.167933961230989,31.00418602116406
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.6,0.15180625983451243,31.05703112669289
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.7,0.188546880035097,31.533050118014216
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.7,0.2033055350041093,30.901137040928006
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.7,0.19119570442285952,31.057113083079457
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.8,0.23202817861624359,30.572380172088742
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.8,0.23352004180607755,31.002043979242444
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.8,0.2324354220499448,30.905027873814106
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,0.9,0.2724684046785536,30.62422713264823
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,0.9,0.27173331525227645,30.541100073605776
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,0.9,0.26835037619327545,31.58688615076244
10k-2seg-500L,LowDisAccQ,70,2025,R-based F1,1.0,0.3386211850073105,29.221422970294952
10k-2seg-500L,LowDisAccQ,70,2026,R-based F1,1.0,0.3387036693972819,29.253712156787515
10k-2seg-500L,LowDisAccQ,70,2027,R-based F1,1.0,0.3384982008740532,29.153452953323722
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.1,0.03804342378450308,33.56870403513312
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.1,0.06780030376816279,33.15397002734244
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.1,0.04514195149355197,33.43731979839504
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.2,0.07503693049703895,33.30103703774512
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.2,0.10409071366588318,33.37730001658201
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.2,0.09117940850197614,32.6900240033865
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.3,0.11557407466042596,33.42903312295675
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.3,0.132843216145725,32.851922092959285
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.3,0.12486814664980168,33.54745218530297
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.4,0.1441076854085737,33.38504419662058
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.4,0.16139938448021335,32.995661022141576
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.4,0.1460243441092468,32.895904034376144
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.5,0.1745728756533594,32.9008330591023
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.5,0.1876792024227914,33.317136112600565
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.5,0.1769441857418993,33.26901514083147
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.6,0.20229630153139,33.06704619899392
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.6,0.20959478523015534,33.09943317435682
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.6,0.1982963667173128,33.13716407865286
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.7,0.2293024984203023,33.187713008373976
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.7,0.24077036898562001,33.22503506205976
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.7,0.232151836111202,33.553925110027194
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.8,0.26419320771803545,32.81973511911929
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.8,0.2667924395118348,32.942501828074455
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.8,0.2685056512502407,32.70885208621621
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,0.9,0.29593413300359434,32.97189902514219
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,0.9,0.2993615276414055,32.60674001649022
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,0.9,0.29645382120540953,32.66670694574714
10k-2seg-500H,LowDisAccQ,71,2025,R-based F1,1.0,0.33561712210057987,31.681139022111893
10k-2seg-500H,LowDisAccQ,71,2026,R-based F1,1.0,0.33570754277915826,32.044610008597374
10k-2seg-500H,LowDisAccQ,71,2027,R-based F1,1.0,0.3356399937945603,31.574755208566785
MSL,LowDisAccQ,42,2025,R-based F1,0.1,0.022172731446286256,418.25062804855406
MSL,LowDisAccQ,42,2026,R-based F1,0.1,0.021141435843788296,421.8571048695594
MSL,LowDisAccQ,42,2027,R-based F1,0.1,0.03009710997474515,422.43254790082574
MSL,LowDisAccQ,42,2025,R-based F1,0.2,0.04793267350493132,422.0858470071107
MSL,LowDisAccQ,42,2026,R-based F1,0.2,0.04760968149617217,426.61599488928914
MSL,LowDisAccQ,42,2027,R-based F1,0.2,0.046838131189927044,426.13568785600364
MSL,LowDisAccQ,42,2025,R-based F1,0.3,0.0780899343169674,421.6739530675113
MSL,LowDisAccQ,42,2026,R-based F1,0.3,0.07597332379012417,424.40710007213056
MSL,LowDisAccQ,42,2027,R-based F1,0.3,0.076167014204972,420.0380479451269
MSL,LowDisAccQ,42,2025,R-based F1,0.4,0.10560577604207806,421.7085961718112
MSL,LowDisAccQ,42,2026,R-based F1,0.4,0.10087076129077548,424.579065060243
MSL,LowDisAccQ,42,2027,R-based F1,0.4,0.10310441698022452,423.24403394013643
MSL,LowDisAccQ,42,2025,R-based F1,0.5,0.13590031814315262,423.8446392118931
MSL,LowDisAccQ,42,2026,R-based F1,0.5,0.1335659532309821,423.09614294208586
MSL,LowDisAccQ,42,2027,R-based F1,0.5,0.13416638405223727,425.52146408706903
MSL,LowDisAccQ,42,2025,R-based F1,0.6,0.1714381578470045,421.1570757906884
MSL,LowDisAccQ,42,2026,R-based F1,0.6,0.17192736124532934,421.20416299439967
MSL,LowDisAccQ,42,2027,R-based F1,0.6,0.16949478930721223,418.6711357906461
MSL,LowDisAccQ,42,2025,R-based F1,0.7,0.20630021069509902,424.6086119674146
MSL,LowDisAccQ,42,2026,R-based F1,0.7,0.20506943215040013,422.23720997571945
MSL,LowDisAccQ,42,2027,R-based F1,0.7,0.20745219697894196,421.865948010236
MSL,LowDisAccQ,42,2025,R-based F1,0.8,0.24292230747553306,415.8664189744741
MSL,LowDisAccQ,42,2026,R-based F1,0.8,0.24651962666113095,422.73435601964593
MSL,LowDisAccQ,42,2027,R-based F1,0.8,0.24278046097162384,421.61649698391557
MSL,LowDisAccQ,42,2025,R-based F1,0.9,0.28244863997730657,416.46766290068626
MSL,LowDisAccQ,42,2026,R-based F1,0.9,0.2911406392066992,417.95420297421515
MSL,LowDisAccQ,42,2027,R-based F1,0.9,0.2887496201309596,417.1620400156826
MSL,LowDisAccQ,42,2025,R-based F1,1.0,0.3602690760863274,396.39412984251976
MSL,LowDisAccQ,42,2026,R-based F1,1.0,0.3649641658025219,401.29348798654974
MSL,LowDisAccQ,42,2027,R-based F1,1.0,0.3581056384156648,397.43516803719103
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.1,0.03341021625745449,169.32184412144125
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.1,0.018551226434550018,170.5925699789077
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.1,0.02934149374672857,169.4713570177555
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.2,0.04885486341248541,168.40772493742406
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.2,0.04469935181316594,167.39568393677473
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.2,0.05206737675410315,167.54543990828097
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.3,0.07505811093270867,168.0467501282692
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.3,0.0702743664643976,168.11229614540935
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.3,0.07449201480689881,167.54734702408314
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.4,0.09787196200219109,167.30692517012358
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.4,0.08522961689452685,167.98821790143847
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.4,0.08978002393747986,168.8611968420446
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.5,0.11470886804203533,168.29283302649856
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.5,0.10488521722816632,166.66281293146312
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.5,0.10797131855774651,168.05989015847445
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.6,0.13167317927388267,169.36901514418423
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.6,0.12145429848916418,167.6325248554349
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.6,0.12873353855905098,167.96189593151212
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.7,0.1551568832889069,167.52113797701895
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.7,0.1446890230353666,167.48027317225933
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.7,0.14773343894077087,167.9143961519003
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.8,0.17253772034838727,168.507062131539
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.8,0.2171557732413788,167.5537140108645
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.8,0.17114706601798738,168.97024307399988
SMD-1-1,LowDisAccQ,42,2025,R-based F1,0.9,0.27042657930660113,166.55499604530632
SMD-1-1,LowDisAccQ,42,2026,R-based F1,0.9,0.3339637689507211,166.71911091543734
SMD-1-1,LowDisAccQ,42,2027,R-based F1,0.9,0.1946591807586522,166.30349680781364
SMD-1-1,LowDisAccQ,42,2025,R-based F1,1.0,0.41288121961880764,162.1668201405555
SMD-1-1,LowDisAccQ,42,2026,R-based F1,1.0,0.5559601841156321,162.071991013363
SMD-1-1,LowDisAccQ,42,2027,R-based F1,1.0,0.43372772316812847,162.1000620070845
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.1,0.012404757867440571,135.87760599330068
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.1,0.007092960871776407,135.68645785562694
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.1,0.015913636904215545,135.89085405692458
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.2,0.022264536713323253,136.58244512043893
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.2,0.01495419807280894,136.15652895532548
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.2,0.03003484979345764,138.70576699264348
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.3,0.03413914253643104,135.7263580430299
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.3,0.03451512795106755,136.38195698149502
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.3,0.04588615296693958,135.63909893855453
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.4,0.05766714803487172,135.9667561482638
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.4,0.04921173745686259,136.10717398114502
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.4,0.06124231485604808,135.63625887036324
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.5,0.07443125755424429,136.00400392897427
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.5,0.06477387448364483,135.7337029185146
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.5,0.07430356080853076,135.33970597200096
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.6,0.09465800071086208,136.06755202636123
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.6,0.09670931244138853,135.2067249827087
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.6,0.09680993433573318,135.90212515555322
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.7,0.12906373711625987,135.10861108079553
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.7,0.13378833707268956,135.6976788956672
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.7,0.13490888362018552,136.0373878851533
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.8,0.1850033063383219,135.83619403652847
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.8,0.1865565528784154,135.92499098740518
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.8,0.17936598415208213,136.03985588997602
SMD-2-1,LowDisAccQ,42,2025,R-based F1,0.9,0.24471787292861494,134.88717307336628
SMD-2-1,LowDisAccQ,42,2026,R-based F1,0.9,0.2528899441645167,135.93796407803893
SMD-2-1,LowDisAccQ,42,2027,R-based F1,0.9,0.2416029598789675,135.46764408238232
SMD-2-1,LowDisAccQ,42,2025,R-based F1,1.0,0.6250837284922738,125.8487100712955
SMD-2-1,LowDisAccQ,42,2026,R-based F1,1.0,0.6105780691745247,127.97950021922588
SMD-2-1,LowDisAccQ,42,2027,R-based F1,1.0,0.6105780691745247,126.20397820137441
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.1,0.0,157.46471099555492
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.1,0.0014551655483688577,157.02361497096717
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.1,0.0028271923064053413,157.30910003185272
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.2,0.005701690308284485,156.598991015926
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.2,0.004360150534050581,157.00973197817802
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.2,0.004183381659382706,156.85131098143756
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.3,0.015257919639244085,155.9416181407869
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.3,0.008493178452348397,155.97634692676365
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.3,0.011029948289951151,156.31451597437263
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.4,0.020534588469398554,158.36610784754157
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.4,0.011354260725691534,156.41649696044624
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.4,0.016049273381683608,158.12921384349465
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.5,0.0266786722271428,157.73028694093227
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.5,0.01565543303134232,156.89515601843596
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.5,0.020422085189911784,157.54264499992132
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.6,0.036100816948561106,157.83779695630074
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.6,0.026318902726614933,157.7706839889288
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.6,0.03041478513928487,156.43245982937515
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.7,0.046204237886002024,160.11132602579892
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.7,0.039042976787481296,157.2897571604699
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.7,0.047821952452221726,156.7901698872447
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.8,0.06524767249254183,156.7207258194685
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.8,0.05494683755491976,157.13179693557322
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.8,0.07664486183775114,157.32873999513686
SMD-3-1,LowDisAccQ,42,2025,R-based F1,0.9,0.09064360320921076,155.42253688909113
SMD-3-1,LowDisAccQ,42,2026,R-based F1,0.9,0.08822014449258593,156.1811480205506
SMD-3-1,LowDisAccQ,42,2027,R-based F1,0.9,0.09381317810850578,156.0889040119946
SMD-3-1,LowDisAccQ,42,2025,R-based F1,1.0,0.007162765849020769,154.92299105972052
SMD-3-1,LowDisAccQ,42,2026,R-based F1,1.0,0.007235721222797083,155.8747529052198
SMD-3-1,LowDisAccQ,42,2027,R-based F1,1.0,0.007130088433816001,154.4893968384713
PSM,LowDisAccQ,42,2025,R-based F1,0.1,0.06405662883857,474.45751703344285
PSM,LowDisAccQ,42,2026,R-based F1,0.1,0.05291185959950525,475.66505591385067
PSM,LowDisAccQ,42,2027,R-based F1,0.1,0.05583646467805568,470.51376616582274
PSM,LowDisAccQ,42,2025,R-based F1,0.2,0.09695972017137834,472.3241492174566
PSM,LowDisAccQ,42,2026,R-based F1,0.2,0.08542460653449889,470.92748479917645
PSM,LowDisAccQ,42,2027,R-based F1,0.2,0.07846057163586903,472.919660853222
PSM,LowDisAccQ,42,2025,R-based F1,0.3,0.13085653744877782,476.38950194232166
PSM,LowDisAccQ,42,2026,R-based F1,0.3,0.11259822194936135,473.4369551297277
PSM,LowDisAccQ,42,2027,R-based F1,0.3,0.1109456221694954,473.80151809193194
PSM,LowDisAccQ,42,2025,R-based F1,0.4,0.15562840281772203,477.4212338961661
PSM,LowDisAccQ,42,2026,R-based F1,0.4,0.13711817919693522,471.5355890803039
PSM,LowDisAccQ,42,2027,R-based F1,0.4,0.12866949918286652,475.5749029573053
PSM,LowDisAccQ,42,2025,R-based F1,0.5,0.17975769963300378,476.12774395383894
PSM,LowDisAccQ,42,2026,R-based F1,0.5,0.1616531168847485,471.4931531343609
PSM,LowDisAccQ,42,2027,R-based F1,0.5,0.1442563135390728,474.461322883144
PSM,LowDisAccQ,42,2025,R-based F1,0.6,0.20901632021953015,474.5322270318866
PSM,LowDisAccQ,42,2026,R-based F1,0.6,0.17957370031488543,477.6512070093304
PSM,LowDisAccQ,42,2027,R-based F1,0.6,0.1692860877280614,473.527688998729
PSM,LowDisAccQ,42,2025,R-based F1,0.7,0.2384205469428837,476.05800395831466
PSM,LowDisAccQ,42,2026,R-based F1,0.7,0.20517975752238557,472.8986860718578
PSM,LowDisAccQ,42,2027,R-based F1,0.7,0.18813742507141082,471.7895339708775
PSM,LowDisAccQ,42,2025,R-based F1,0.8,0.2687357255145979,470.1667530462146
PSM,LowDisAccQ,42,2026,R-based F1,0.8,0.22117454795939404,469.1229029558599
PSM,LowDisAccQ,42,2027,R-based F1,0.8,0.23097022396129382,469.94452201761305
PSM,LowDisAccQ,42,2025,R-based F1,0.9,0.29500558376000074,466.69393801130354
PSM,LowDisAccQ,42,2026,R-based F1,0.9,0.25646841493248346,469.67819798737764
PSM,LowDisAccQ,42,2027,R-based F1,0.9,0.2559171018103359,464.2918021418154
PSM,LowDisAccQ,42,2025,R-based F1,1.0,0.3243878100272928,457.2843569330871
PSM,LowDisAccQ,42,2026,R-based F1,1.0,0.30384154408537256,454.78063309565187
PSM,LowDisAccQ,42,2027,R-based F1,1.0,0.35471944650019294,458.02498096600175
SWAT,LowDisAccQ,42,2025,R-based F1,0.1,0.028754124117420572,2729.8563511576504
SWAT,LowDisAccQ,42,2026,R-based F1,0.1,0.029735314558617342,2644.3655570037663
SWAT,LowDisAccQ,42,2027,R-based F1,0.1,0.030987515133200125,2642.9772509727627
SWAT,LowDisAccQ,42,2025,R-based F1,0.2,0.06302431930579404,2646.9257730059326
SWAT,LowDisAccQ,42,2026,R-based F1,0.2,0.06023084900281407,2656.7013589665294
SWAT,LowDisAccQ,42,2027,R-based F1,0.2,0.06000467962824033,2641.814110102132
SWAT,LowDisAccQ,42,2025,R-based F1,0.3,0.09233584878313941,2651.3245289679617
SWAT,LowDisAccQ,42,2026,R-based F1,0.3,0.08963023513118715,2655.9276420157403
SWAT,LowDisAccQ,42,2027,R-based F1,0.3,0.09109376980787443,2647.8431029245257
SWAT,LowDisAccQ,42,2025,R-based F1,0.4,0.12257447839933146,2639.66690399684
SWAT,LowDisAccQ,42,2026,R-based F1,0.4,0.1188261149156315,2642.940219026059
SWAT,LowDisAccQ,42,2027,R-based F1,0.4,0.12273794827051594,2649.4399709627032
SWAT,LowDisAccQ,42,2025,R-based F1,0.5,0.15487707472941514,2649.9751631636173
SWAT,LowDisAccQ,42,2026,R-based F1,0.5,0.150605031263962,2645.2249141875654
SWAT,LowDisAccQ,42,2027,R-based F1,0.5,0.1527951325242084,2651.254835072905
SWAT,LowDisAccQ,42,2025,R-based F1,0.6,0.18539094819687946,2649.9688939657062
SWAT,LowDisAccQ,42,2026,R-based F1,0.6,0.1825395966018223,2642.5382180605084
SWAT,LowDisAccQ,42,2027,R-based F1,0.6,0.18398924513098977,2642.4047430045903
SWAT,LowDisAccQ,42,2025,R-based F1,0.7,0.21796759920336162,2654.180289944634
SWAT,LowDisAccQ,42,2026,R-based F1,0.7,0.21665294677924277,2649.074149085209
SWAT,LowDisAccQ,42,2027,R-based F1,0.7,0.21660584178122644,2658.9643170591444
SWAT,LowDisAccQ,42,2025,R-based F1,0.8,0.2513167344335032,2648.386470042169
SWAT,LowDisAccQ,42,2026,R-based F1,0.8,0.2516146341181186,2636.694520013407
SWAT,LowDisAccQ,42,2027,R-based F1,0.8,0.2504088030021381,2630.6385560892522
SWAT,LowDisAccQ,42,2025,R-based F1,0.9,0.28793530119742833,2602.2573600057513
SWAT,LowDisAccQ,42,2026,R-based F1,0.9,0.2888726892671043,2593.4538419824094
SWAT,LowDisAccQ,42,2027,R-based F1,0.9,0.2880251496301852,2588.811025954783
SWAT,LowDisAccQ,42,2025,R-based F1,1.0,0.3382573182456096,2415.1804849971086
SWAT,LowDisAccQ,42,2026,R-based F1,1.0,0.3383297464959013,2411.589137976989
SWAT,LowDisAccQ,42,2027,R-based F1,1.0,0.3380713510072196,2413.5785531252623
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.1,0.0019842326283919754,2085.8587331604213
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.1,0.0017650236489898936,2091.966676991433
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.1,0.0010897822492071062,2085.447190096602
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.2,0.002416815348688581,2089.3411620054394
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.2,0.0019838792858628126,2088.0047909449786
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.2,0.0014318130569460023,2082.377296872437
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.3,0.002465314644990957,2085.118099115789
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.3,0.002193669732511363,2075.0769281294197
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.3,0.0018427552494495376,2079.9087409395725
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.4,0.0031033286911854633,2094.144273782149
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.4,0.0024555583734577123,2084.7446559928358
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.4,0.0023965090793998125,2084.009760990739
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.5,0.003644709886976154,2091.7298279237
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.5,0.0026920689210069553,2082.6570820063353
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.5,0.003118497332585104,2087.9559500608593
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.6,0.0041358173362023905,2082.778512034565
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.6,0.0034193663849837333,2077.334560919553
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.6,0.0039286455991608535,2082.4782790150493
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.7,0.004865492732489536,2091.5702010970563
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.7,0.004917241103217959,2087.6124349888414
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.7,0.004869137741200919,2088.8306139968336
NIPS_TS_Creditcard,LowDisAccQ,42,2025,R-based F1,0.8,0.00761414515288398,2085.5772071518004
NIPS_TS_Creditcard,LowDisAccQ,42,2026,R-based F1,0.8,0.008352998549102706,2065.7074190676212
NIPS_TS_Creditcard,LowDisAccQ,42,2027,R-based F1,0.8,0.007774975453652284,2084.580900846049
