case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.05,0.8,0.908590927755798,1390.7550279982388
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.05,0.9,0.9562909712919304,1439.387816004455
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.05,0.9,0.9562909712919304,1431.0404739808291
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.05,0.9,0.9562909712919304,1414.624562021345
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.05,1.0,0.9989809281270258,1409.6870149951428
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.05,1.0,0.9989809281270258,1428.3334708306938
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.05,1.0,0.9989809281270258,1431.84447218664
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.1,0.6651075382547862,1429.4150781352073
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.1,0.6651075382547862,1425.6009170785546
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.1,0.6651075382547862,1427.2017739713192
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.2,0.7004022462068301,1428.6529920063913
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.2,0.7004022462068301,1402.945979963988
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.2,0.7004022462068301,1382.069000042975
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.3,0.7248845189325783,1425.8467571344227
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.3,0.7248845189325783,1399.3190180044621
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.3,0.7248845189325783,1453.7153569981456
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.4,0.7605625068711955,1420.3021430876106
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.4,0.7605625068711955,1443.8804970122874
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.4,0.7605625068711955,1433.227048953995
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.5,0.7861944235336641,1438.9028418809175
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.5,0.7861944235336641,1421.3455410208553
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.5,0.7861944235336641,1434.332454111427
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.6,0.8299197411831001,1425.521647091955
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.6,0.8299197411831001,1443.248350173235
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.6,0.8299197411831001,1429.4788578990847
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.7,0.871749062197194,1449.7030728962272
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.7,0.871749062197194,1438.772961962968
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.7,0.871749062197194,1434.9242898169905
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.8,0.9071794608958887,1447.006860980764
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.8,0.9071794608958887,1412.834445014596
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.8,0.9071794608958887,1396.9042759854347
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,0.9,0.9556994793390774,1416.4902670308948
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,0.9,0.9556994793390774,1420.095135923475
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,0.9,0.9556994793390774,1439.5388800185174
10k-5seg-20H,AccQ-R,64,2025,VUS-ROC,0.1,1.0,0.9989225730456108,1406.4240069128573
10k-5seg-20H,AccQ-R,64,2026,VUS-ROC,0.1,1.0,0.9989225730456108,1455.069983145222
10k-5seg-20H,AccQ-R,64,2027,VUS-ROC,0.1,1.0,0.9989225730456108,1398.761868942529
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.1,0.7515915804743838,6252.510609105229
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.1,0.7515915804743838,6461.726251989603
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.1,0.7515915804743838,6386.980700073764
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.2,0.7793545228061712,6350.261849816889
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.2,0.7793545228061712,6345.146927051246
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.2,0.7793545228061712,6373.742956900969
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.3,0.8065644518622791,6229.742429917678
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.3,0.8065644518622791,6338.767071953043
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.3,0.8065644518622791,6292.160792974755
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.4,0.8340625948782843,6256.315874168649
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.4,0.8340625948782843,6289.277622941881
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.4,0.8340625948782843,6345.331408083439
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.5,0.8586879653401002,6187.4554448295385
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.5,0.8586879653401002,6333.094530971721
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.5,0.8586879653401002,6300.0678739044815
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.6,0.8852395324223448,6367.780518019572
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.6,0.8852395324223448,6349.165512016043
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.6,0.8852395324223448,6322.786962147802
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.7,0.9130977620638112,6232.534408103675
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.7,0.9130977620638112,6416.845471132547
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.7,0.9130977620638112,6278.079746058211
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.8,0.9401046353440794,6303.657853975892
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.8,0.9401046353440794,6249.376587802544
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.8,0.9401046353440794,6330.237421905622
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,0.9,0.9688285274975121,6298.000973183662
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,0.9,0.9688285274975121,6347.888363990933
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,0.9,0.9688285274975121,6260.842501884326
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.05,1.0,0.9996240582340171,6308.579252799973
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.05,1.0,0.9996240582340171,6208.021009108052
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.05,1.0,0.9996240582340171,6277.532749110833
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.1,0.747309434677834,6282.531714998186
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.1,0.747309434677834,6338.557944167405
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.1,0.747309434677834,6312.703229021281
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.2,0.7757583308821561,6405.665229074657
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.2,0.7757583308821561,6362.987790955231
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.2,0.7757583308821561,6139.902881113812
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.3,0.8042705304645856,6003.460081992671
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.3,0.8042705304645856,6087.291738949716
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.3,0.8042705304645856,5971.695421030745
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.4,0.8322307356826621,6068.60212306492
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.4,0.8322307356826621,5990.598824806511
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.4,0.8322307356826621,6125.166757963598
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.5,0.8583760707528826,6004.998682998121
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.5,0.8583760707528826,6031.088360119611
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.5,0.8583760707528826,5949.275129009038
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.6,0.8852057691308864,6024.504699977115
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.6,0.8852057691308864,5959.42222722806
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.6,0.8852057691308864,6067.952586803585
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.7,0.9132892377851461,5962.876592995599
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.7,0.9132892377851461,6059.255742002279
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.7,0.9132892377851461,5948.1499888934195
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.8,0.9401192061211157,6038.733073975891
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.8,0.9401192061211157,5965.627447003499
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.8,0.9401192061211157,6068.680997006595
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,0.9,0.9689317792396372,7183.819500962272
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,0.9,0.9689317792396372,7688.8178139925
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,0.9,0.9689317792396372,6380.719191860408
10k-50seg-20H,AccQ-R,65,2025,VUS-ROC,0.1,1.0,0.999625740683274,6488.543319050223
10k-50seg-20H,AccQ-R,65,2026,VUS-ROC,0.1,1.0,0.999625740683274,6265.396920032799
10k-50seg-20H,AccQ-R,65,2027,VUS-ROC,0.1,1.0,0.999625740683274,6585.420449031517
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.1,0.4076721240832939,494.70521812327206
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.1,0.4076721240832939,489.23348006792367
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.1,0.4076721240832939,492.0369549654424
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.2,0.47487292791586233,475.1831360626966
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.2,0.47487292791586233,475.4672439303249
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.2,0.47487292791586233,486.2025349866599
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.3,0.562612902434405,490.2529439423233
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.3,0.562612902434405,475.9626060258597
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.3,0.562612902434405,513.7632230762392
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.4,0.6470132461137761,483.5309770423919
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.4,0.6470132461137761,525.550302118063
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.4,0.6470132461137761,492.05856095068157
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.5,0.7121844875513107,521.2583211250603
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.5,0.7121844875513107,482.8754309564829
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.5,0.7121844875513107,502.83964700065553
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.6,0.778184827886989,492.893050191924
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.6,0.778184827886989,528.8327040616423
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.6,0.778184827886989,505.12748886831105
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.7,0.8440627215377007,533.5166051518172
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.7,0.8440627215377007,492.0296869240701
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.7,0.8440627215377007,484.92545587942004
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.8,0.8989558622362029,464.2965958919376
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.8,0.8989558622362029,491.83867895044386
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.8,0.8989558622362029,461.33165690116584
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,0.9,0.951965277186798,512.305092997849
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,0.9,0.951965277186798,468.87751505710185
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,0.9,0.951965277186798,479.4387021102011
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.05,1.0,0.9992852536884934,478.7173739168793
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.05,1.0,0.9992852536884934,468.7001369893551
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.05,1.0,0.9992852536884934,465.09415307082236
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.1,0.4044617576538243,475.7706399541348
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.1,0.4044617576538243,466.424424899742
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.1,0.4044617576538243,488.0522300954908
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.2,0.4714475274363518,476.9128980115056
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.2,0.4714475274363518,497.22938099876046
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.2,0.4714475274363518,482.76153090409935
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.3,0.5605712431489063,492.28907306678593
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.3,0.5605712431489063,484.41169899888337
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.3,0.5605712431489063,512.9815768450499
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.4,0.6442038741652638,465.93701816163957
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.4,0.6442038741652638,498.29217116348445
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.4,0.6442038741652638,463.69067509658635
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.5,0.7090666270703992,498.42168600298464
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.5,0.7090666270703992,468.0274431593716
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.5,0.7090666270703992,486.8540589231998
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.6,0.7733204189931582,486.16714403033257
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.6,0.7733204189931582,496.42668408341706
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.6,0.7733204189931582,481.97429184801877
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.7,0.8415198145739029,476.05528007261455
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.7,0.8415198145739029,479.99758599326015
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.7,0.8415198145739029,493.04184410721064
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.8,0.8965849247785908,472.80481993220747
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.8,0.8965849247785908,485.36396701820195
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.8,0.8965849247785908,468.4194049332291
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,0.9,0.9505637472324223,494.84654678963125
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,0.9,0.9505637472324223,480.0085930619389
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,0.9,0.9505637472324223,528.7023040000349
10k-1seg-100L,AccQ-R,66,2025,VUS-ROC,0.1,1.0,0.9993448590514414,493.3111099526286
10k-1seg-100L,AccQ-R,66,2026,VUS-ROC,0.1,1.0,0.9993448590514414,496.13258498720825
10k-1seg-100L,AccQ-R,66,2027,VUS-ROC,0.1,1.0,0.9993448590514414,482.5333070475608
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.1,0.31771478954669763,1270.7358580082655
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.1,0.31771478954669763,1299.5323820505291
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.1,0.31771478954669763,1282.7415720093995
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.2,0.3968285456762162,1238.8221370056272
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.2,0.3968285456762162,1207.8815829008818
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.2,0.3968285456762162,1154.579188907519
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.3,0.48206951628106504,1166.7440820019692
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.3,0.48206951628106504,1139.4920980092138
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.3,0.48206951628106504,1142.7516979165375
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.4,0.5688656651087048,1142.9267989005893
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.4,0.5688656651087048,1153.6177610978484
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.4,0.5688656651087048,1148.396376054734
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.5,0.6516799379432537,1143.2656520046294
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.5,0.6516799379432537,1147.997624007985
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.5,0.6516799379432537,1149.4129749480635
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.6,0.7376049568029144,1134.2048589140177
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.6,0.7376049568029144,1147.1474189311266
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.6,0.7376049568029144,1153.534027049318
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.7,0.8091951264057952,1144.3762490525842
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.7,0.8091951264057952,1140.9583650529385
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.7,0.8091951264057952,1142.3987289890647
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.8,0.8778413192241954,1136.8854460306466
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.8,0.8778413192241954,1160.854835063219
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.8,0.8778413192241954,1543.6699879355729
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,0.9,0.9438673528557524,1630.8019820135087
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,0.9,0.9438673528557524,1622.2596338484436
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,0.9,0.9438673528557524,1655.4563029203564
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.05,1.0,0.9998354906966004,1628.6222669295967
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.05,1.0,0.9998354906966004,1455.1745471544564
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.05,1.0,0.9998354906966004,1220.7373990677297
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.1,0.31592869859403455,1256.5825290512294
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.1,0.31592869859403455,1285.5765770655125
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.1,0.31592869859403455,1279.5879989862442
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.2,0.3952759005829862,1337.4612668994814
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.2,0.3952759005829862,1265.2446371503174
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.2,0.3952759005829862,1254.6455368865281
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.3,0.4813633029733112,1283.457385841757
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.3,0.4813633029733112,1257.214946905151
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.3,0.4813633029733112,1267.5705531146377
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.4,0.5671268769098637,1244.6650709025562
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.4,0.5671268769098637,1216.219118097797
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.4,0.5671268769098637,1150.4844878800213
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.5,0.6502375936749694,1141.9929461553693
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.5,0.6502375936749694,1138.1606890354306
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.5,0.6502375936749694,1147.8204859886318
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.6,0.7362622827532603,1138.6973320040852
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.6,0.7362622827532603,1145.4264370258898
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.6,0.7362622827532603,1159.0849929489195
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.7,0.8081062863083768,1150.3033901099116
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.7,0.8081062863083768,1135.478018084541
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.7,0.8081062863083768,1144.8501541744918
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.8,0.8772902278191008,1146.3392081204802
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.8,0.8772902278191008,1172.4797661881894
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.8,0.8772902278191008,1133.7662651203573
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,0.9,0.9434664178833456,1148.7593480851501
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,0.9,0.9434664178833456,1145.3488520346582
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,0.9,0.9434664178833456,1154.3585089966655
10k-10seg-100L,AccQ-R,67,2025,VUS-ROC,0.1,1.0,0.9998390330537058,1239.09171205014
10k-10seg-100L,AccQ-R,67,2026,VUS-ROC,0.1,1.0,0.9998390330537058,1570.4943288583308
10k-10seg-100L,AccQ-R,67,2027,VUS-ROC,0.1,1.0,0.9998390330537058,1531.988678034395
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.1,0.2864458051999809,636.7210731841624
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.1,0.2864458051999809,652.0188110880554
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.1,0.2864458051999809,648.4218700788915
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.2,0.3943471576163097,692.9043550044298
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.2,0.3943471576163097,670.3293980099261
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.2,0.3943471576163097,675.9421532042325
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.3,0.4717690344804925,670.2347230166197
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.3,0.4717690344804925,676.8986668903381
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.3,0.4717690344804925,657.2248130105436
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.4,0.5496520342146438,678.667739033699
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.4,0.5496520342146438,669.0827670972794
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.4,0.5496520342146438,649.0778960287571
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.5,0.6142165638610457,538.6950308457017
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.5,0.6142165638610457,488.06664487347007
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.5,0.6142165638610457,485.87131197564304
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.6,0.69896995578682,501.84535398148
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.6,0.69896995578682,522.0283051021397
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.6,0.69896995578682,509.5608320552856
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.7,0.7900502035412941,543.0357069708407
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.7,0.7900502035412941,568.5483620036393
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.7,0.7900502035412941,567.6108049228787
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.8,0.8690566771350462,571.7235880438238
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.8,0.8690566771350462,508.40895203873515
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.8,0.8690566771350462,529.6960470732301
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,0.9,0.9373453311739588,494.04433905147016
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,0.9,0.9373453311739588,515.0020651053637
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,0.9,0.9373453311739588,509.38598485663533
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.05,1.0,0.9992436425105711,498.6609360203147
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.05,1.0,0.9992436425105711,534.4109549187124
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.05,1.0,0.9992436425105711,511.8152489885688
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.1,0.1,0.28503413885214646,534.562316024676
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.1,0.1,0.28503413885214646,557.5831609312445
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.1,0.1,0.28503413885214646,565.3169068973511
10k-1seg-100H,AccQ-R,68,2025,VUS-ROC,0.1,0.2,0.3923892132345778,567.7980808541179
10k-1seg-100H,AccQ-R,68,2026,VUS-ROC,0.1,0.2,0.3923892132345778,529.5571680180728
10k-1seg-100H,AccQ-R,68,2027,VUS-ROC,0.1,0.2,0.3923892132345778,559.0936979278922
