case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-20seg-50L,LowDisAccQ-R,59,2025,VUS-ROC,0.1,0.6,0.8235033390366286,4296.708788955584
10k-20seg-50L,LowDisAccQ-R,59,2026,VUS-ROC,0.1,0.6,0.8235033390366286,3815.908814081922
10k-20seg-50L,LowDisAccQ-R,59,2027,VUS-ROC,0.1,0.6,0.8235033390366286,3688.198423013091
10k-20seg-50L,LowDisAccQ-R,59,2025,VUS-ROC,0.1,0.7,0.8663243171179782,3604.7204839996994
10k-20seg-50L,LowDisAccQ-R,59,2026,VUS-ROC,0.1,0.7,0.8663243171179782,3588.8287199195474
10k-20seg-50L,LowDisAccQ-R,59,2027,VUS-ROC,0.1,0.7,0.8663243171179782,3640.177065972239
10k-20seg-50L,LowDisAccQ-R,59,2025,VUS-ROC,0.1,0.8,0.9064842997858533,3669.4908349309117
10k-20seg-50L,LowDisAccQ-R,59,2026,VUS-ROC,0.1,0.8,0.9064842997858533,3648.3745409641415
10k-20seg-50L,LowDisAccQ-R,59,2027,VUS-ROC,0.1,0.8,0.9064842997858533,3655.808278126642
10k-20seg-50L,LowDisAccQ-R,59,2025,VUS-ROC,0.1,0.9,0.9525740550320186,3638.1016799714416
10k-20seg-50L,LowDisAccQ-R,59,2026,VUS-ROC,0.1,0.9,0.9525740550320186,3614.128364948556
10k-20seg-50L,LowDisAccQ-R,59,2027,VUS-ROC,0.1,0.9,0.9525740550320186,3660.942717222497
10k-20seg-50L,LowDisAccQ-R,59,2025,VUS-ROC,0.1,1.0,0.9961279994464188,3706.3391159754246
10k-20seg-50L,LowDisAccQ-R,59,2026,VUS-ROC,0.1,1.0,0.9961279994464188,3631.2789239455014
10k-20seg-50L,LowDisAccQ-R,59,2027,VUS-ROC,0.1,1.0,0.9961279994464188,3690.352920908481
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.1,0.6137020716620503,747.1867760177702
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.1,0.6137020716620503,733.2728770561516
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.1,0.6137020716620503,717.1640750020742
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.2,0.6317881345293809,729.9414880108088
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.2,0.6317881345293809,754.3034187983721
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.2,0.6317881345293809,736.1834119074047
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.3,0.6732789175019863,740.1948769111186
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.3,0.6732789175019863,735.7962429523468
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.3,0.6732789175019863,734.9221890326589
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.4,0.7280684530586519,771.2927660904825
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.4,0.7280684530586519,736.6228948812932
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.4,0.7280684530586519,749.0048171021044
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.5,0.7741050687055098,739.176593022421
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.5,0.7741050687055098,730.0208078231663
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.5,0.7741050687055098,741.7063370812684
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.6,0.8278214958550485,766.9239069800824
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.6,0.8278214958550485,740.7665860373527
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.6,0.8278214958550485,737.1705940458924
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.7,0.8623888392134244,725.3221259452403
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.7,0.8623888392134244,726.6260010655969
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.7,0.8623888392134244,734.819398028776
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.8,0.9009405060688901,740.2805380988866
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.8,0.9009405060688901,735.1209039334208
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.8,0.9009405060688901,748.8187940325588
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,0.9,0.9510021744010663,754.5895071234554
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,0.9,0.9510021744010663,745.5198769457638
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,0.9,0.9510021744010663,730.9076839592308
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.05,1.0,0.9990124959239703,734.5956650096923
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.05,1.0,0.9990124959239703,720.1055760961026
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.05,1.0,0.9990124959239703,731.9342810660601
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.1,0.6176901769359111,736.9086360558867
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.1,0.6176901769359111,743.2252310682088
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.1,0.6176901769359111,755.6919569615275
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.2,0.6377364609562871,751.8457018304616
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.2,0.6377364609562871,732.7008510474116
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.2,0.6377364609562871,721.4305351953954
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.3,0.6785513846544486,723.9637710154057
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.3,0.6785513846544486,735.1088239811361
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.3,0.6785513846544486,728.7008529528975
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.4,0.7337796912738238,768.2887620758265
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.4,0.7337796912738238,761.6344671696424
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.4,0.7337796912738238,757.702014176175
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.5,0.7798403658984817,765.0238170754164
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.5,0.7798403658984817,732.7788360416889
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.5,0.7798403658984817,734.265998005867
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.6,0.8306586640552817,724.8997210990638
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.6,0.8306586640552817,717.006279155612
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.6,0.8306586640552817,743.8764930702746
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.7,0.8645925721098491,756.498949136585
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.7,0.8645925721098491,717.0658679679036
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.7,0.8645925721098491,716.6405548341572
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.8,0.901345860796271,717.425832990557
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.8,0.901345860796271,713.9540601056069
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.8,0.901345860796271,713.2388360332698
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,0.9,0.9500904635982135,716.974746901542
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,0.9,0.9500904635982135,716.3271789904684
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,0.9,0.9500904635982135,713.7346488889307
10k-2seg-50H,LowDisAccQ-R,60,2025,VUS-ROC,0.1,1.0,0.9962369467350621,710.4234569706023
10k-2seg-50H,LowDisAccQ-R,60,2026,VUS-ROC,0.1,1.0,0.9962369467350621,709.9452931433916
10k-2seg-50H,LowDisAccQ-R,60,2027,VUS-ROC,0.1,1.0,0.9962369467350621,716.3939529564232
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.1,0.5866473601471033,3551.312730880454
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.1,0.5866473601471033,3611.2077008001506
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.1,0.5866473601471033,3572.013142053038
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.2,0.6357345436678029,3604.7029700130224
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.2,0.6357345436678029,3557.601167121902
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.2,0.6357345436678029,3632.9293050803244
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.3,0.6829111963468553,3601.9874680787325
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.3,0.6829111963468553,3647.6985008921474
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.3,0.6829111963468553,3605.773380957544
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.4,0.7320119680991922,3667.364465072751
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.4,0.7320119680991922,3589.0192198567092
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.4,0.7320119680991922,3626.7204999458045
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.5,0.77476436786923,3591.3490909151733
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.5,0.77476436786923,3640.980761963874
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.5,0.77476436786923,3570.966928033158
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.6,0.8217808502342817,3650.529003003612
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.6,0.8217808502342817,3593.0196261033416
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.6,0.8217808502342817,3657.2078270837665
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.7,0.8674984661618296,3629.9748769961298
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.7,0.8674984661618296,3658.593187108636
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.7,0.8674984661618296,3584.6469479147345
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.8,0.9122860635832174,3651.9338639918715
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.8,0.9122860635832174,3600.298519944772
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.8,0.9122860635832174,3632.449141005054
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,0.9,0.9574760019398518,3585.628397995606
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,0.9,0.9574760019398518,3633.8410759344697
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,0.9,0.9574760019398518,3626.711793942377
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.05,1.0,0.9996608872220728,3626.6282179858536
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.05,1.0,0.9996608872220728,3612.718207994476
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.05,1.0,0.9996608872220728,3634.7032820340246
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.1,0.5895025013146693,3560.0323399994522
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.1,0.5895025013146693,4093.7349749729037
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.1,0.5895025013146693,4078.396853990853
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.2,0.6389811714409731,3643.927459837869
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.2,0.6389811714409731,3627.9330018442124
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.2,0.6389811714409731,3644.62830289267
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.3,0.68525877971648,3581.9318490102887
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.3,0.68525877971648,3625.6114181596786
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.3,0.68525877971648,3608.360663987696
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.4,0.7324394919812814,3683.887149905786
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.4,0.7324394919812814,3605.6826249696314
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.4,0.7324394919812814,3662.3911429196596
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.5,0.774772450439095,3603.8565190974623
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.5,0.774772450439095,3642.39361602813
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.5,0.774772450439095,3592.2700921073556
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.6,0.8210641564476883,3613.792389864102
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.6,0.8210641564476883,3579.8868108540773
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.6,0.8210641564476883,3656.3695480581373
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.7,0.8661953186488132,3614.8424120619893
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.7,0.8661953186488132,3634.915119037032
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.7,0.8661953186488132,3605.8052859734744
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.8,0.9103811678618801,3648.150439141318
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.8,0.9103811678618801,3615.2331079356372
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.8,0.9103811678618801,3627.7107468340546
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,0.9,0.9546618158487951,3583.756815176457
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,0.9,0.9546618158487951,3612.4486629851162
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,0.9,0.9546618158487951,3595.6998069304973
10k-20seg-50H,LowDisAccQ-R,61,2025,VUS-ROC,0.1,1.0,0.9962043777182824,3673.6566899344325
10k-20seg-50H,LowDisAccQ-R,61,2026,VUS-ROC,0.1,1.0,0.9962043777182824,3661.0458299983293
10k-20seg-50H,LowDisAccQ-R,61,2027,VUS-ROC,0.1,1.0,0.9962043777182824,3637.4938969966024
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.1,0.7708234352434638,1228.7307281512767
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.1,0.7708234352434638,1218.5410920064896
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.1,0.7708234352434638,1244.607897941023
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.2,0.7907597827809907,1204.8385590314865
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.2,0.7907597827809907,1234.9075619131327
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.2,0.7907597827809907,1210.9462989028543
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.3,0.8105658890947263,1230.5628350004554
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.3,0.8105658890947263,1208.7996441405267
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.3,0.8105658890947263,1248.7453720532358
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.4,0.8218459224639575,1236.0817349981517
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.4,0.8218459224639575,1255.0032129511237
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.4,0.8218459224639575,1209.0963900554925
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.5,0.8499189909174404,1235.2065991144627
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.5,0.8499189909174404,1219.1862440668046
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.5,0.8499189909174404,1239.5391550380737
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.6,0.8818442034287364,1207.034262130037
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.6,0.8818442034287364,1231.2265620566905
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.6,0.8818442034287364,1207.4981248006225
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.7,0.9029329663008715,1357.67603199929
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.7,0.9029329663008715,1568.0323150008917
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.7,0.9029329663008715,1584.3353988602757
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.8,0.9272397783494465,1546.437663026154
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.8,0.9272397783494465,1631.7425640299916
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.8,0.9272397783494465,1494.2541520576924
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,0.9,0.9560721209783697,1461.4344469737262
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,0.9,0.9560721209783697,1378.9467208553106
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,0.9,0.9560721209783697,1472.6664768531919
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.05,1.0,0.9988442320678258,1265.9105891361833
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.05,1.0,0.9988442320678258,1332.1412501391023
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.05,1.0,0.9988442320678258,1263.0638619884849
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.1,0.7735101597415761,1261.7446368094534
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.1,0.7735101597415761,1231.473996071145
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.1,0.7735101597415761,1260.3165009059012
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.2,0.7941161544967894,1272.9339271318167
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.2,0.7941161544967894,1286.8595530744642
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.2,0.7941161544967894,1241.0316921304911
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.3,0.8130080730281506,1269.5162061136216
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.3,0.8130080730281506,1265.8652430400252
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.3,0.8130080730281506,1271.8793519306928
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.4,0.8233545377647796,1216.8981968425214
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.4,0.8233545377647796,1257.9226961825043
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.4,0.8233545377647796,1225.1780489459634
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.5,0.8506999640165872,1242.2567480243742
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.5,0.8506999640165872,1259.966333862394
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.5,0.8506999640165872,1254.7128309961408
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.6,0.882199417751337,1250.0228839926422
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.6,0.882199417751337,1307.2783790994436
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.6,0.882199417751337,1257.7399311121553
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.7,0.9023499988171904,1322.698922129348
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.7,0.9023499988171904,1229.7563930042088
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.7,0.9023499988171904,1228.813469875604
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.8,0.9262148995173421,1206.3791272230446
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.8,0.9262148995173421,1192.8546340204775
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.8,0.9262148995173421,1119.5701700635254
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,0.9,0.9553603193110409,1113.6082080192864
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,0.9,0.9553603193110409,1097.5314320530742
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,0.9,0.9553603193110409,1112.0340749621391
10k-5seg-20L,LowDisAccQ-R,62,2025,VUS-ROC,0.1,1.0,0.9971170859215833,1095.9476160351187
10k-5seg-20L,LowDisAccQ-R,62,2026,VUS-ROC,0.1,1.0,0.9971170859215833,1109.631204046309
10k-5seg-20L,LowDisAccQ-R,62,2027,VUS-ROC,0.1,1.0,0.9971170859215833,1099.9728089664131
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.1,0.7691978918639916,5875.539792934433
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.1,0.7691978918639916,5829.137984896079
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.1,0.7691978918639916,8009.796841070056
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.2,0.7932795781197539,6897.888249019161
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.2,0.7932795781197539,6815.268417820334
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.2,0.7932795781197539,6145.197354955599
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.3,0.8167414624091861,5845.802512951195
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.3,0.8167414624091861,5834.499927004799
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.3,0.8167414624091861,6035.16972088255
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.4,0.8363269874780226,7064.034003065899
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.4,0.8363269874780226,7417.114208918065
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.4,0.8363269874780226,6749.304437078536
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.5,0.8624155766668008,6892.012886004522
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.5,0.8624155766668008,6823.879319941625
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.5,0.8624155766668008,7115.500150015578
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.6,0.8863225443229743,6785.676367115229
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.6,0.8863225443229743,6955.982631072402
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.6,0.8863225443229743,6845.921441912651
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.7,0.9105594829808902,6864.577650092542
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.7,0.9105594829808902,6737.970643909648
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.7,0.9105594829808902,7043.048814870417
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.8,0.9375964476194771,6683.26462386176
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.8,0.9375964476194771,6793.783040950075
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.8,0.9375964476194771,6864.945476874709
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,0.9,0.9678061797216726,6910.228703869507
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,0.9,0.9678061797216726,7053.059597034007
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,0.9,0.9678061797216726,8045.169515069574
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.05,1.0,0.9994897265541592,6766.3422708865255
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.05,1.0,0.9994897265541592,6758.789020124823
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.05,1.0,0.9994897265541592,6806.660517118871
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.1,0.1,0.7708877654622525,6942.49668600969
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.1,0.1,0.7708877654622525,6710.790125187486
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.1,0.1,0.7708877654622525,6826.679287943989
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.1,0.2,0.7950799867817812,6713.313753018156
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.1,0.2,0.7950799867817812,6794.903788017109
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.1,0.2,0.7950799867817812,6927.359180990607
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.1,0.3,0.8182754394507719,7091.9857828412205
10k-50seg-20L,LowDisAccQ-R,63,2026,VUS-ROC,0.1,0.3,0.8182754394507719,6739.614491118118
10k-50seg-20L,LowDisAccQ-R,63,2027,VUS-ROC,0.1,0.3,0.8182754394507719,7124.595243949443
10k-50seg-20L,LowDisAccQ-R,63,2025,VUS-ROC,0.1,0.4,0.8376973270819761,7030.673611210659
