case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-20seg-50L,LowDisAccQ,59,2027,UAff-F1,0.6,0.11850158081319073,101.76463797688484
10k-20seg-50L,LowDisAccQ,59,2025,UAff-F1,0.7,0.19605135680182018,102.04913699999452
10k-20seg-50L,LowDisAccQ,59,2026,UAff-F1,0.7,0.186013926280373,101.01742995902896
10k-20seg-50L,LowDisAccQ,59,2027,UAff-F1,0.7,0.24477658530695492,101.35745396837592
10k-20seg-50L,LowDisAccQ,59,2025,UAff-F1,0.8,0.35230266393586224,101.20631009340286
10k-20seg-50L,LowDisAccQ,59,2026,UAff-F1,0.8,0.35015379110666756,101.49901895783842
10k-20seg-50L,LowDisAccQ,59,2027,UAff-F1,0.8,0.4663070115888861,101.50020918808877
10k-20seg-50L,LowDisAccQ,59,2025,UAff-F1,0.9,0.6197173391707003,100.99724400788546
10k-20seg-50L,LowDisAccQ,59,2026,UAff-F1,0.9,0.6485848541877014,100.84499092772603
10k-20seg-50L,LowDisAccQ,59,2027,UAff-F1,0.9,0.600403349631132,100.86773219518363
10k-20seg-50L,LowDisAccQ,59,2025,UAff-F1,1.0,0.9990599365748798,94.60972901433706
10k-20seg-50L,LowDisAccQ,59,2026,UAff-F1,1.0,0.9990772884644579,93.54031598195434
10k-20seg-50L,LowDisAccQ,59,2027,UAff-F1,1.0,0.9990093484064854,93.37641880847514
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.1,-0.0020526777103471875,70.58581383898854
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.1,-0.0994849408649989,71.51612383313477
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.1,-0.07319614967725822,70.33142587170005
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.2,-0.03450993698404245,70.76227199286222
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.2,-0.06680312134899569,70.63023210503161
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.2,-0.033566114482567466,70.24525501765311
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.3,-0.040120251418215826,71.08731078915298
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.3,-0.0498183665881273,70.9475209005177
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.3,-0.03252718802627261,71.35108695365489
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.4,-0.011060165227418728,73.29742680303752
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.4,-0.004208224105651155,72.09087605588138
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.4,-0.0364856096616896,71.30200997926295
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.5,-0.0675524116987868,71.77479797974229
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.5,0.0021612904341040823,70.55053487420082
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.5,-0.06259127849977586,71.18153409101069
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.6,-0.04608352314193267,70.42348594404757
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.6,0.07368242151359292,71.37079793028533
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.6,-0.01751818510798974,70.5409839283675
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.7,-0.04361571075581465,71.28895516507328
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.7,0.055439856912381805,71.90123712643981
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.7,0.0038934267349201228,70.32308680936694
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.8,-0.06803862661673761,70.840944070369
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.8,0.017694892625648752,71.35106483474374
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.8,0.12317509237448164,71.40728295780718
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,0.9,0.04530349815141667,71.11881510354578
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,0.9,0.09123852363847368,70.80080802552402
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,0.9,0.15639809222768913,70.88769390247762
10k-2seg-50H,LowDisAccQ,60,2025,UAff-F1,1.0,0.29468668328728986,69.36198798939586
10k-2seg-50H,LowDisAccQ,60,2026,UAff-F1,1.0,0.19360303043423197,69.05353395268321
10k-2seg-50H,LowDisAccQ,60,2027,UAff-F1,1.0,0.2342019564615061,70.74492191895843
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.1,-0.38101252835918814,99.65544403530657
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.1,-0.2011844306801663,99.59802380762994
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.1,-0.16423561022922534,99.05819385312498
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.2,-0.35748095449367856,101.0160578880459
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.2,-0.1873119068416716,100.3285979386419
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.2,0.0013747296096583085,99.58291100338101
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.3,-0.35840962848183283,99.79206183925271
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.3,-0.1424340774011264,99.35645200312138
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.3,0.0879647772135119,99.58839998580515
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.4,-0.29399149310448786,100.56981001980603
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.4,-0.10748295024497387,99.4938628282398
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.4,0.21611968071995255,99.74048798903823
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.5,-0.1082600730484546,100.36429716274142
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.5,-0.046420937172761516,100.08774301968515
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.5,0.23412921578738669,99.09396898001432
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.6,0.036534574772280184,101.5855900477618
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.6,0.07928227692661709,98.9338809158653
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.6,0.28717054153427457,99.85581692308187
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.7,0.11805785098228096,100.51293484866619
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.7,0.2356619572028123,100.50715389661491
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.7,0.37639004966890766,100.02683801576495
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.8,0.21316484275698747,99.94045505300164
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.8,0.3710883027742134,101.46604292094707
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.8,0.46659615177459296,100.95839598216116
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,0.9,0.5047342434072423,100.0831900164485
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,0.9,0.5807480736210481,100.442263064906
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,0.9,0.6011893804799376,100.09089601226151
10k-20seg-50H,LowDisAccQ,61,2025,UAff-F1,1.0,0.9992018932454138,90.83169791847467
10k-20seg-50H,LowDisAccQ,61,2026,UAff-F1,1.0,0.9991861547719156,90.15306597575545
10k-20seg-50H,LowDisAccQ,61,2027,UAff-F1,1.0,0.9991247083581377,92.73529797792435
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.1,-0.15034387409484168,75.51429700106382
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.1,-0.2448002282743416,75.64709102734923
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.1,-0.09580697070437434,76.64835103787482
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.2,-0.09293485598070904,75.97320503555238
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.2,-0.27296504378972747,75.53394790738821
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.2,-0.04928121296128109,76.2212029658258
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.3,-0.10676396600739103,76.0417461860925
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.3,-0.24282272931079688,76.43340295180678
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.3,-0.07376867370392268,76.34868682362139
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.4,-0.08550453373250039,75.80259419046342
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.4,-0.273687009823191,76.3703288976103
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.4,-0.08466969344951678,75.1336570829153
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.5,-0.06522187223158266,76.02344802580774
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.5,-0.25572121934016706,76.53898000717163
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.5,-0.11299884467439733,76.17482403293252
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.6,-0.0485239496686528,76.22080016881227
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.6,-0.23061524729926555,76.14659704267979
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.6,-0.1406658598389401,75.4376498516649
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.7,-0.035041786146522154,76.84863405302167
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.7,-0.23719445461673502,76.95209980010986
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.7,-0.07248727571397304,75.29690093360841
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.8,-0.0300837126903679,75.46527008526027
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.8,-0.21204236215649808,76.4509979635477
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.8,-0.015577017160425878,75.30301087535918
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,0.9,0.1705283199421674,75.70019597187638
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,0.9,0.117402745106005,76.90042885951698
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,0.9,0.22314657148493725,76.37536618858576
10k-5seg-20L,LowDisAccQ,62,2025,UAff-F1,1.0,0.40819122013173254,74.21780796721578
10k-5seg-20L,LowDisAccQ,62,2026,UAff-F1,1.0,0.3937610160760789,74.54015198163688
10k-5seg-20L,LowDisAccQ,62,2027,UAff-F1,1.0,0.3233283852587845,75.12306212447584
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.1,-0.33541541708744776,144.51119303703308
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.1,-0.09366762291158248,144.7501447983086
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.1,-0.24373155763640966,146.92437602207065
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.2,-0.36696029703974115,143.8334989361465
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.2,-0.08614918664288954,144.6649539284408
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.2,-0.17963930897020122,146.4100838638842
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.3,-0.2968733724950137,145.3375171404332
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.3,0.006436425360840372,144.16670706123114
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.3,-0.1344227005232782,145.73091198690236
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.4,-0.254943403156398,145.73850901797414
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.4,0.07027567869849921,144.42793000489473
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.4,-0.07580965843315743,146.9793119467795
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.5,-0.16002208682029498,146.89994300715625
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.5,0.08581508257848175,144.9024078901857
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.5,0.04478903649380572,146.44516399130225
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.6,-0.06192708180445804,145.97862982191145
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.6,0.21357518509925935,144.5953818038106
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.6,0.17785187573584282,146.52421604841948
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.7,0.0920438872766377,145.08586702868342
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.7,0.31244559456027604,146.31501794792712
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.7,0.28876637068796446,146.74594905227423
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.8,0.19019935931524706,143.8392319250852
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.8,0.4141192368912555,144.75749200209975
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.8,0.44334682744549336,145.93660086393356
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,0.9,0.5210752782822862,142.4704040400684
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,0.9,0.6142866224388428,142.98451109789312
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,0.9,0.5932947198080558,143.8694540411234
10k-50seg-20L,LowDisAccQ,63,2025,UAff-F1,1.0,0.9979860326772639,126.25457881949842
10k-50seg-20L,LowDisAccQ,63,2026,UAff-F1,1.0,0.9977428445572888,126.10732298344374
10k-50seg-20L,LowDisAccQ,63,2027,UAff-F1,1.0,0.9975664938244546,128.03152692504227
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.1,-0.10124058617010329,75.528146000579
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.1,0.06912822817675715,76.47416298277676
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.1,-0.1073911856528867,76.06880296953022
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.2,-0.1334800538090936,76.29530387930572
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.2,0.02937053360102952,75.896822148934
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.2,-0.11696359613686165,76.80458179675043
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.3,-0.10687283187070391,76.73357613384724
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.3,0.027721323532650412,77.43676193058491
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.3,-0.03013672951206605,77.30916002765298
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.4,-0.07710017981127608,76.86238503083587
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.4,-0.0005292563432765599,76.28895016387105
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.4,0.009657426465431745,75.66224504262209
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.5,-0.05895063357191244,76.16899395361543
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.5,-0.06633734268811026,76.11341285519302
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.5,0.04951649199333872,76.59586193040013
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.6,0.0005434743245673349,75.36066300235689
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.6,-0.09416264841225888,75.26121404953301
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.6,0.07965626514746654,76.9613350275904
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.7,0.11179293304186232,76.60901919007301
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.7,-0.038281952127803796,76.69943012297153
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.7,0.13206311833763132,76.98746398091316
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.8,0.234987465618836,76.5016102232039
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.8,0.06461730536793127,76.26507012173533
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.8,0.12267700103453662,76.84249617159367
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,0.9,0.33788174433746787,75.73413499630988
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,0.9,0.2592981700601272,76.46192517131567
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,0.9,0.22328957806375035,76.67054794728756
10k-5seg-20H,LowDisAccQ,64,2025,UAff-F1,1.0,0.4789110596814712,73.23734601959586
10k-5seg-20H,LowDisAccQ,64,2026,UAff-F1,1.0,0.5352920400608404,73.77624697983265
10k-5seg-20H,LowDisAccQ,64,2027,UAff-F1,1.0,0.4750112716148508,72.98780186101794
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.1,-0.1951352260096454,142.46212202124298
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.1,-0.22801139845634297,143.1273058988154
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.1,-0.2407762989709094,143.45664205029607
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.2,-0.16490619316004163,143.04045191965997
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.2,-0.14747137866798027,144.16541601531208
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.2,-0.18615611118180125,142.91600906290114
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.3,-0.024289803127603492,143.26455281116068
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.3,-0.07840761405189886,143.79771100357175
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.3,-0.14757609843151356,142.522705020383
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.4,0.05074242094214374,143.79882696084678
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.4,0.06532426530935817,143.32291996106505
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.4,-0.04597790876771224,143.03455385379493
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.5,0.13733235754668677,144.3086580839008
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.5,0.13661898591330837,145.34636493772268
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.5,0.1190421859379473,144.35347192920744
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.6,0.2544762904842307,143.41833698563278
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.6,0.25841774125433825,142.9470789153129
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.6,0.11890649312578877,143.99798610247672
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.7,0.38474390767674865,143.5005022212863
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.7,0.4019654429480884,144.19600600376725
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.7,0.25115507958255373,143.79165903665125
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.8,0.5330748748304126,142.07540499046445
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.8,0.5156038826916893,143.22907011955976
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.8,0.47838388949921573,143.3630040846765
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,0.9,0.6866586479696297,141.86044805683196
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,0.9,0.6799007542105763,142.46740704402328
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,0.9,0.6300638416597616,142.46076112613082
10k-50seg-20H,LowDisAccQ,65,2025,UAff-F1,1.0,0.9861957664741244,128.95616982132196
10k-50seg-20H,LowDisAccQ,65,2026,UAff-F1,1.0,0.985626761235263,129.16012690402567
10k-50seg-20H,LowDisAccQ,65,2027,UAff-F1,1.0,0.9861752344784943,130.54351299069822
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.1,-0.11702257750911894,69.25369100645185
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.1,-0.05274043111495669,70.43146481737494
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.1,0.007548368058494996,69.2747279535979
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.2,-0.11880740531563391,69.06777690164745
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.2,-0.027735601149879417,68.44750605523586
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.2,-0.026452259314514292,68.75455495901406
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.3,-0.09858717452581654,69.64006484486163
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.3,-0.03719140676569039,69.09513007849455
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.3,-0.04675071257329115,68.83524591103196
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.4,-0.0893839854731534,69.30313003249466
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.4,-0.06669378293911302,69.6897569578141
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.4,0.014847438848938107,68.80445801652968
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.5,-0.05025233900542234,69.02370904572308
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.5,-0.04052625019638554,69.8943289462477
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.5,0.01324244625893432,69.49934898875654
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.6,-0.05426166451985701,69.6952969301492
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.6,-0.0522290590477352,68.98536812514067
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.6,0.00937103966323095,70.32370893284678
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.7,0.0007656392041396428,69.52875619754195
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.7,0.007923784600445622,69.97583294287324
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.7,-0.008891230443140828,69.51800617389381
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.8,0.009396641654020845,69.16927499696612
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.8,-0.0044833262627587914,68.77168407663703
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.8,0.04462064535941969,68.47433582879603
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,0.9,0.1402419233867709,69.05187596566975
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,0.9,0.06989948806905343,69.94605902582407
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,0.9,0.12179131345149487,70.02814090810716
10k-1seg-100L,LowDisAccQ,66,2025,UAff-F1,1.0,0.25457096963749754,67.90619902312756
10k-1seg-100L,LowDisAccQ,66,2026,UAff-F1,1.0,0.3123049178463351,67.88119114935398
10k-1seg-100L,LowDisAccQ,66,2027,UAff-F1,1.0,0.26250181964850317,68.30854900181293
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.1,-0.4473194949631072,80.32806287519634
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.1,-0.15424393858246938,81.1901141423732
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.1,-0.19481601465063336,79.86349798738956
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.2,-0.3669681731219797,80.32414317131042
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.2,-0.0746030009096058,81.439996836707
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.2,-0.13053209667266769,80.58440103195608
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.3,-0.30593841184656556,81.20296988636255
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.3,-0.012997514131104079,81.71899104490876
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.3,-0.17314525404625578,80.15470299869776
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.4,-0.25683298831707757,80.96780208870769
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.4,0.08748715254108051,80.01199597492814
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.4,-0.03487426602971261,80.96283604390919
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.5,-0.1351507423419608,80.77394682914019
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.5,0.1322033161992554,80.40085597895086
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.5,0.14826521667125753,81.04505389928818
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.6,-0.09032229033649834,81.01370092481375
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.6,0.28290633022336675,81.86332904733717
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.6,0.25532258283232506,81.17705816403031
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.7,0.11364156476874648,82.76041015051305
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.7,0.4216148989573772,80.96937602385879
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.7,0.37899315236812103,82.1413800586015
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.8,0.33687783001276206,80.51903685554862
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.8,0.530653619194168,82.6054138597101
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.8,0.5139805756998116,81.41614799387753
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,0.9,0.5897853436217646,80.55977197363973
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,0.9,0.6889980899788547,80.81657811999321
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,0.9,0.6275068462147988,81.8188451230526
10k-10seg-100L,LowDisAccQ,67,2025,UAff-F1,1.0,0.9993909586586415,77.77181291021407
10k-10seg-100L,LowDisAccQ,67,2026,UAff-F1,1.0,0.9995429977866399,77.67184311524034
10k-10seg-100L,LowDisAccQ,67,2027,UAff-F1,1.0,0.9995721672314802,76.83940604329109
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.1,-0.09631714379041247,69.62057412602007
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.1,-0.10293341407364977,69.57616517320275
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.1,-0.020852398480775757,69.36548417434096
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.2,-0.10994064622206204,69.32823685929179
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.2,-0.07653495083028306,69.55843302421272
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.2,0.01699475746941559,70.17372688278556
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.3,-0.07504054956612694,70.12079609557986
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.3,-0.06423048955415127,70.31937805004418
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.3,0.01901909707799142,70.32313803210855
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.4,-0.048543665048580854,69.8391969781369
10k-1seg-100H,LowDisAccQ,68,2026,UAff-F1,0.4,-0.05937828160242736,69.90579701960087
10k-1seg-100H,LowDisAccQ,68,2027,UAff-F1,0.4,0.019884406436174683,69.84414905309677
10k-1seg-100H,LowDisAccQ,68,2025,UAff-F1,0.5,-0.03499755265198491,69.66212810948491
