case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.3,-0.21082503498944224,139.56913305446506
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.3,-0.21082503498944224,139.86505893990397
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.4,-0.17021664813605533,139.3194750417024
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.4,-0.17021664813605533,139.8659939877689
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.4,-0.17021664813605533,138.9683629386127
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.5,-0.11766016141261287,140.37135406397283
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.5,-0.11766016141261287,140.334433875978
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.5,-0.11766016141261287,139.4226539414376
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.6,0.08872061393035165,139.8436208255589
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.6,0.08872061393035165,140.34766890108585
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.6,0.08872061393035165,139.8117020726204
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.7,0.22387915485032256,140.13563795015216
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.7,0.22387915485032256,140.24701179005206
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.7,0.22387915485032256,141.9995699543506
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.8,0.39614522073615954,141.39369619078934
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.8,0.39614522073615954,144.7407640516758
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.8,0.39614522073615954,141.86532306484878
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,0.9,0.5918377993271349,137.75856397114694
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,0.9,0.5918377993271349,139.08246997743845
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,0.9,0.5918377993271349,144.81850084848702
10k-50seg-20L,LowDisAccQ-R,63,2025,UAff-F1,0.1,1.0,0.9942866353341105,126.36724696494639
10k-50seg-20L,LowDisAccQ-R,63,2026,UAff-F1,0.1,1.0,0.9942866353341105,124.23096294514835
10k-50seg-20L,LowDisAccQ-R,63,2027,UAff-F1,0.1,1.0,0.9942866353341105,123.6078089568764
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.1,0.12510544761861658,70.34142012707889
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.1,0.12510544761861658,70.78094501048326
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.1,0.12510544761861658,71.21453783474863
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.2,0.12507995043661682,70.77166601084173
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.2,0.12507995043661682,70.82681590691209
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.2,0.12507995043661682,70.20005397498608
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.3,0.1162391113902264,70.34620200283825
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.3,0.1162391113902264,70.40059706196189
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.3,0.1162391113902264,70.53381204605103
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.4,0.08042616276154402,70.69874298758805
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.4,0.08042616276154402,70.29526494443417
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.4,0.08042616276154402,70.7583799958229
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.5,0.13263557390497652,70.83268114365637
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.5,0.13263557390497652,71.04292116127908
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.5,0.13263557390497652,70.2533118892461
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.6,0.1564520443550067,70.83487790077925
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.6,0.1564520443550067,71.1931821424514
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.6,0.1564520443550067,70.19027485512197
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.7,0.15110196468865647,70.18137909471989
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.7,0.15110196468865647,70.10347419418395
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.7,0.15110196468865647,70.34454494714737
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.8,0.19070994738104344,70.24875818751752
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.8,0.19070994738104344,70.00232813879848
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.8,0.19070994738104344,70.08532620966434
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,0.9,0.2846191679113283,70.06947393529117
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,0.9,0.2846191679113283,69.95116104371846
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,0.9,0.2846191679113283,70.34081406891346
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.05,1.0,0.5707246003209756,68.00364796072245
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.05,1.0,0.5707246003209756,67.5537008792162
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.05,1.0,0.5707246003209756,67.63502489775419
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.1,0.0825434129650475,70.50815690308809
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.1,0.0825434129650475,69.98933898285031
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.1,0.0825434129650475,69.97348996810615
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.2,0.07102273290267277,70.9186049643904
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.2,0.07102273290267277,73.40733404271305
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.2,0.07102273290267277,71.68109412305057
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.3,0.12511647312770982,70.88472507894039
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.3,0.12511647312770982,72.41792604327202
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.3,0.12511647312770982,74.39786102622747
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.4,0.140728289275612,71.86035206541419
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.4,0.140728289275612,71.72945514321327
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.4,0.140728289275612,70.9531360771507
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.5,0.09130429955070005,70.37839596159756
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.5,0.09130429955070005,71.65171299129725
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.5,0.09130429955070005,73.40849214233458
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.6,0.11439905321967919,73.17976490594447
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.6,0.11439905321967919,70.66215411759913
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.6,0.11439905321967919,70.63362700864673
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.7,0.14607226559678382,71.97777414694428
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.7,0.14607226559678382,70.11716114357114
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.7,0.14607226559678382,70.7648447714746
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.8,0.19960144105380687,69.86626796424389
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.8,0.19960144105380687,70.57297695428133
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.8,0.19960144105380687,70.11203793808818
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,0.9,0.28249957299521583,70.8171019796282
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,0.9,0.28249957299521583,69.87577001564205
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,0.9,0.28249957299521583,70.13543206267059
10k-5seg-20H,LowDisAccQ-R,64,2025,UAff-F1,0.1,1.0,0.568409154605492,69.05257096514106
10k-5seg-20H,LowDisAccQ-R,64,2026,UAff-F1,0.1,1.0,0.568409154605492,68.8791829161346
10k-5seg-20H,LowDisAccQ-R,64,2027,UAff-F1,0.1,1.0,0.568409154605492,67.9385110270232
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.1,-0.22342515438582433,138.1744781974703
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.1,-0.22342515438582433,137.62914901599288
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.1,-0.22342515438582433,137.533328961581
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.2,-0.17240104563741274,137.98330212011933
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.2,-0.17240104563741274,139.13602707907557
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.2,-0.17240104563741274,137.29169708676636
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.3,-0.14190370943640637,139.5983227994293
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.3,-0.14190370943640637,137.10348191671073
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.3,-0.14190370943640637,137.55376706831157
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.4,-0.05417490638372021,138.42267892323434
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.4,-0.05417490638372021,137.46961881406605
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.4,-0.05417490638372021,137.98457384109497
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.5,-0.014381241379877565,137.80312682501972
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.5,-0.014381241379877565,136.85798598453403
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.5,-0.014381241379877565,136.8956109508872
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.6,0.10913338943867427,136.74877397716045
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.6,0.10913338943867427,137.32980005443096
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.6,0.10913338943867427,137.9374759271741
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.7,0.2798221866096188,136.86514482833445
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.7,0.2798221866096188,137.06879899837077
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.7,0.2798221866096188,137.40434683859348
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.8,0.4295165251768446,136.632228968665
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.8,0.4295165251768446,137.50352687202394
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.8,0.4295165251768446,136.54129905626178
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,0.9,0.6196238891440685,134.1709909029305
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,0.9,0.6196238891440685,135.3926439769566
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,0.9,0.6196238891440685,135.06063097156584
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.05,1.0,0.9974412945515275,124.30031807161868
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.05,1.0,0.9974412945515275,125.49856002442539
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.05,1.0,0.9974412945515275,131.17599487304688
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.1,-0.201088497569903,145.5586568918079
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.1,-0.201088497569903,140.098188072443
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.1,-0.201088497569903,139.79072798974812
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.2,-0.14406518411224736,138.35043483413756
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.2,-0.14406518411224736,138.65413912571967
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.2,-0.14406518411224736,139.8521768860519
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.3,-0.07848959859442209,139.62863688357174
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.3,-0.07848959859442209,139.6404409315437
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.3,-0.07848959859442209,139.74698213860393
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.4,0.005806403187061452,139.23987210728228
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.4,0.005806403187061452,138.9562590047717
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.4,0.005806403187061452,137.64811493456364
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.5,0.03370487952736191,137.1046870481223
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.5,0.03370487952736191,137.4255600385368
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.5,0.03370487952736191,137.08028406836092
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.6,0.1797930401620385,137.48535211198032
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.6,0.1797930401620385,138.32570193335414
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.6,0.1797930401620385,138.88672296889126
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.7,0.33385653435670126,144.53074987977743
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.7,0.33385653435670126,145.02993994392455
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.7,0.33385653435670126,144.97018395923078
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.8,0.4246999819509783,144.37580201774836
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.8,0.4246999819509783,143.7311298213899
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.8,0.4246999819509783,143.6806949786842
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,0.9,0.6245438719179985,141.33926085196435
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,0.9,0.6245438719179985,140.86217805743217
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,0.9,0.6245438719179985,135.55461401119828
10k-50seg-20H,LowDisAccQ-R,65,2025,UAff-F1,0.1,1.0,0.9970973918311569,124.83674800023437
10k-50seg-20H,LowDisAccQ-R,65,2026,UAff-F1,0.1,1.0,0.9970973918311569,123.01384611055255
10k-50seg-20H,LowDisAccQ-R,65,2027,UAff-F1,0.1,1.0,0.9970973918311569,124.74579503759742
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.1,-0.08205408507736796,63.16649913787842
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.1,-0.08205408507736796,63.34500713273883
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.1,-0.08205408507736796,63.452493865042925
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.2,-0.052842306183329975,63.367011956870556
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.2,-0.052842306183329975,63.947785180062056
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.2,-0.052842306183329975,63.09537682682276
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.3,-0.040424085073468286,63.800466945394874
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.3,-0.040424085073468286,63.25627607293427
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.3,-0.040424085073468286,63.29412688501179
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.4,-0.009993366862327574,62.9682291764766
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.4,-0.009993366862327574,63.914360012859106
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.4,-0.009993366862327574,63.67452000267804
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.5,-0.03863901625304187,63.59186512418091
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.5,-0.03863901625304187,63.88214882463217
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.5,-0.03863901625304187,63.32305492833257
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.6,-0.03226341127209595,63.63105191849172
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.6,-0.03226341127209595,63.27219703234732
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.6,-0.03226341127209595,63.011255813762546
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.7,-0.03640320435421841,63.2166750729084
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.7,-0.03640320435421841,65.33770705573261
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.7,-0.03640320435421841,66.22719601728022
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.8,0.02414163904275114,66.17314903996885
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.8,0.02414163904275114,67.0424469280988
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.8,0.02414163904275114,66.8263309635222
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,0.9,0.14932107976903664,66.34216313250363
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,0.9,0.14932107976903664,69.95128793641925
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,0.9,0.14932107976903664,67.20242300070822
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.05,1.0,0.3043801219062545,66.04365492239594
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.05,1.0,0.3043801219062545,65.62823592685163
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.05,1.0,0.3043801219062545,63.93292616121471
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.1,-0.07238403723904673,81.93586487323046
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.1,-0.07238403723904673,153.5331371705979
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.1,-0.07238403723904673,157.91947208344936
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.2,-0.06966760174496536,159.76340183988214
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.2,-0.06966760174496536,155.61346686445177
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.2,-0.06966760174496536,158.59282086603343
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.3,-0.07969913223477634,154.02808599174023
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.3,-0.07969913223477634,154.65821512043476
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.3,-0.07969913223477634,154.37489585019648
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.4,-0.0836290098862764,168.9056910108775
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.4,-0.0836290098862764,152.94988709501922
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.4,-0.0836290098862764,77.86964811384678
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.5,-0.0509477357948691,77.33852998353541
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.5,-0.0509477357948691,76.90058113075793
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.5,-0.0509477357948691,76.49798993952572
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.6,-0.05326599257062104,76.13916485570371
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.6,-0.05326599257062104,72.00111611746252
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.6,-0.05326599257062104,71.17432286031544
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.7,-0.03440760012698628,72.12508982047439
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.7,-0.03440760012698628,72.50866713002324
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.7,-0.03440760012698628,72.80524796806276
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.8,-0.009263230149852102,72.63039378449321
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.8,-0.009263230149852102,72.95724004507065
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.8,-0.009263230149852102,72.37673597410321
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,0.9,0.13783092661849622,76.64375915192068
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,0.9,0.13783092661849622,74.24746616743505
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,0.9,0.13783092661849622,75.64424793235958
10k-1seg-100L,LowDisAccQ-R,66,2025,UAff-F1,0.1,1.0,0.2807697810247599,72.98804097808897
10k-1seg-100L,LowDisAccQ-R,66,2026,UAff-F1,0.1,1.0,0.2807697810247599,73.40444903820753
10k-1seg-100L,LowDisAccQ-R,66,2027,UAff-F1,0.1,1.0,0.2807697810247599,73.15031695179641
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.1,-0.4806189198355825,89.29066895507276
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.1,-0.4806189198355825,88.96668581292033
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.1,-0.4806189198355825,88.43283099122345
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.2,-0.29493467404474255,90.97805107012391
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.2,-0.29493467404474255,88.42142298817635
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.2,-0.29493467404474255,88.390510994941
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.3,-0.17680946840427939,88.48949708044529
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.3,-0.17680946840427939,88.74879591166973
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.3,-0.17680946840427939,89.11842200905085
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.4,-0.17805827542735542,90.57759400457144
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.4,-0.17805827542735542,90.30504315160215
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.4,-0.17805827542735542,89.42931285127997
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.5,-0.12015415622769793,88.8552749529481
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.5,-0.12015415622769793,86.73684508539736
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.5,-0.12015415622769793,87.58158702403307
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.6,0.09745342479754304,86.87737304717302
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.6,0.09745342479754304,88.8775959610939
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.6,0.09745342479754304,86.29695000126958
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.7,0.24794941707555163,84.28146503865719
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.7,0.24794941707555163,83.96194293163717
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.7,0.24794941707555163,83.82464898750186
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.8,0.4270343383926018,83.2728510722518
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.8,0.4270343383926018,83.15111906267703
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.8,0.4270343383926018,83.46487185917795
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,0.9,0.6359842804840167,82.49204000458121
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,0.9,0.6359842804840167,101.2199129909277
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,0.9,0.6359842804840167,79.87608294934034
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.05,1.0,0.9996088741187703,76.95023412816226
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.05,1.0,0.9996088741187703,76.67648093774915
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.05,1.0,0.9996088741187703,76.60300214774907
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.1,0.1,-0.4603959241388635,79.26151505671442
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.1,0.1,-0.4603959241388635,79.14062798954546
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.1,0.1,-0.4603959241388635,78.8831589743495
10k-10seg-100L,LowDisAccQ-R,67,2025,UAff-F1,0.1,0.2,-0.30509069058623955,79.70920903608203
10k-10seg-100L,LowDisAccQ-R,67,2026,UAff-F1,0.1,0.2,-0.30509069058623955,79.48992308229208
10k-10seg-100L,LowDisAccQ-R,67,2027,UAff-F1,0.1,0.2,-0.30509069058623955,79.67388513498008
