case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.1,0.010025062656641603,5.070856073871255
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.1,0.01904761904761905,4.054858116433024
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.1,0.012030075187969926,5.078630987554789
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.2,0.02205513784461153,3.8855529855936766
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.2,0.03308270676691729,5.099463043734431
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.2,0.029072681704260653,3.864915110170841
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.3,0.039097744360902256,5.075318971648812
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.3,0.04912280701754386,4.168192856013775
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.3,0.045112781954887216,5.102155031636357
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.4,0.05513784461152882,3.881353884935379
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.4,0.06716791979949875,5.061249947175384
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.4,0.05914786967418546,3.8930431474000216
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.5,0.07819548872180451,5.391233833506703
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.5,0.08721804511278196,3.8737698923796415
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.5,0.08020050125313283,5.049453116953373
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.6,0.10325814536340852,3.878501942381263
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.6,0.11027568922305764,5.053119035437703
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.6,0.10225563909774436,3.955158172175288
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.7,0.14135338345864662,5.526158027350903
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.7,0.1543859649122807,4.236564040184021
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.7,0.14135338345864662,6.000653142109513
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.8,0.20551378446115287,4.82163717970252
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.8,0.21253132832080202,5.215151002630591
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.8,0.21453634085213033,4.171221982687712
10k-2seg-500H,LowDisAccQ,71,2025,F1,0.9,0.3067669172932331,5.090234102681279
10k-2seg-500H,LowDisAccQ,71,2026,F1,0.9,0.3167919799498747,3.8862319197505713
10k-2seg-500H,LowDisAccQ,71,2027,F1,0.9,0.3037593984962406,5.0740891601890326
10k-2seg-500H,LowDisAccQ,71,2025,F1,1.0,0.5012531328320802,3.8769389502704144
10k-2seg-500H,LowDisAccQ,71,2026,F1,1.0,0.5012531328320802,3.8360028993338346
10k-2seg-500H,LowDisAccQ,71,2027,F1,1.0,0.5012531328320802,5.0787669606506824
MSL,LowDisAccQ,42,2025,F1,0.1,0.007683576355540033,13.658971060067415
MSL,LowDisAccQ,42,2026,F1,0.1,0.007159696149480485,12.704428983852267
MSL,LowDisAccQ,42,2027,F1,0.1,0.010302977385837771,12.82316679134965
MSL,LowDisAccQ,42,2025,F1,0.2,0.017637300270671438,12.966802110895514
MSL,LowDisAccQ,42,2026,F1,0.2,0.017288046799965075,12.782000936567783
MSL,LowDisAccQ,42,2027,F1,0.2,0.017637300270671438,12.684696121141315
MSL,LowDisAccQ,42,2025,F1,0.3,0.031432812363572864,14.25692206248641
MSL,LowDisAccQ,42,2026,F1,0.3,0.029337291539334672,12.989069102331996
MSL,LowDisAccQ,42,2027,F1,0.3,0.030908932157513315,13.330346904695034
MSL,LowDisAccQ,42,2025,F1,0.4,0.046974591810006114,12.664268026128411
MSL,LowDisAccQ,42,2026,F1,0.4,0.04243429669082337,12.80844397842884
MSL,LowDisAccQ,42,2027,F1,0.4,0.04435519077970837,12.900716159492731
MSL,LowDisAccQ,42,2025,F1,0.5,0.06688203964026893,13.122654054313898
MSL,LowDisAccQ,42,2026,F1,0.5,0.06216711778573299,13.001285027712584
MSL,LowDisAccQ,42,2027,F1,0.5,0.06461189208067755,13.084304053336382
MSL,LowDisAccQ,42,2025,F1,0.6,0.09656858465030996,12.823549099266529
MSL,LowDisAccQ,42,2026,F1,0.6,0.09272679647253995,12.788968859240413
MSL,LowDisAccQ,42,2027,F1,0.6,0.09359993014930586,13.12116696499288
MSL,LowDisAccQ,42,2025,F1,0.7,0.14005064175325244,13.481598813086748
MSL,LowDisAccQ,42,2026,F1,0.7,0.13114467825024012,12.814318062737584
MSL,LowDisAccQ,42,2027,F1,0.7,0.13743124072295468,12.796698836609721
MSL,LowDisAccQ,42,2025,F1,0.8,0.20623417445210862,12.688135029748082
MSL,LowDisAccQ,42,2026,F1,0.8,0.20239238627433861,12.702933978289366
MSL,LowDisAccQ,42,2027,F1,0.8,0.19889985156727494,12.84383493475616
MSL,LowDisAccQ,42,2025,F1,0.9,0.32899676940539596,12.747345957905054
MSL,LowDisAccQ,42,2026,F1,0.9,0.3279490089932769,12.811969965696335
MSL,LowDisAccQ,42,2027,F1,0.9,0.32620274163974505,12.942495057359338
MSL,LowDisAccQ,42,2025,F1,1.0,0.6438487732471841,12.685039080679417
MSL,LowDisAccQ,42,2026,F1,1.0,0.6438487732471841,12.728553032502532
MSL,LowDisAccQ,42,2027,F1,1.0,0.6438487732471841,12.852916028350592
SMD-1-1,LowDisAccQ,42,2025,F1,0.1,0.012627489072365225,8.836604887619615
SMD-1-1,LowDisAccQ,42,2026,F1,0.1,0.006799417192812044,8.70341807603836
SMD-1-1,LowDisAccQ,42,2027,F1,0.1,0.010684798445847498,9.09983878955245
SMD-1-1,LowDisAccQ,42,2025,F1,0.2,0.020398251578436135,9.445488918572664
SMD-1-1,LowDisAccQ,42,2026,F1,0.2,0.017969888295288974,8.718930184841156
SMD-1-1,LowDisAccQ,42,2027,F1,0.2,0.021369596891694997,8.751952089369297
SMD-1-1,LowDisAccQ,42,2025,F1,0.3,0.035454103933948516,9.20351012609899
SMD-1-1,LowDisAccQ,42,2026,F1,0.3,0.03302574065080136,8.706522174179554
SMD-1-1,LowDisAccQ,42,2027,F1,0.3,0.034482758620689655,8.762008044868708
SMD-1-1,LowDisAccQ,42,2025,F1,0.4,0.054395337542496355,8.756997995078564
SMD-1-1,LowDisAccQ,42,2026,F1,0.4,0.043710539096648855,9.238848928362131
SMD-1-1,LowDisAccQ,42,2027,F1,0.4,0.04662457503642545,8.767772000283003
SMD-1-1,LowDisAccQ,42,2025,F1,0.5,0.07236522583778533,8.906804025173187
SMD-1-1,LowDisAccQ,42,2026,F1,0.5,0.0611947547353084,8.68590991012752
SMD-1-1,LowDisAccQ,42,2027,F1,0.5,0.06362311801845556,8.774618152529001
SMD-1-1,LowDisAccQ,42,2025,F1,0.6,0.09664885866925692,8.862165967002511
SMD-1-1,LowDisAccQ,42,2026,F1,0.6,0.0825643516270034,8.609802927821875
SMD-1-1,LowDisAccQ,42,2027,F1,0.6,0.09179213210296261,9.440538939088583
SMD-1-1,LowDisAccQ,42,2025,F1,0.7,0.1437591063623118,8.676816010847688
SMD-1-1,LowDisAccQ,42,2026,F1,0.7,0.12287518212724624,8.765992941334844
SMD-1-1,LowDisAccQ,42,2027,F1,0.7,0.13113161728994657,8.762334939092398
SMD-1-1,LowDisAccQ,42,2025,F1,0.8,0.2078678970373968,9.796898113563657
SMD-1-1,LowDisAccQ,42,2026,F1,0.8,0.19766877124817872,8.617511950433254
SMD-1-1,LowDisAccQ,42,2027,F1,0.8,0.2020398251578436,8.666934911161661
SMD-1-1,LowDisAccQ,42,2025,F1,0.9,0.33462846041767846,8.721652906388044
SMD-1-1,LowDisAccQ,42,2026,F1,0.9,0.33268576979116077,8.783526020124555
SMD-1-1,LowDisAccQ,42,2027,F1,0.9,0.33851384167071397,8.95561813376844
SMD-1-1,LowDisAccQ,42,2025,F1,1.0,0.6915978630403108,8.625553920865059
SMD-1-1,LowDisAccQ,42,2026,F1,1.0,0.6915978630403108,8.649884024634957
SMD-1-1,LowDisAccQ,42,2027,F1,1.0,0.6915978630403108,8.896739920601249
SMD-2-1,LowDisAccQ,42,2025,F1,0.1,0.005095541401273885,7.549846079200506
SMD-2-1,LowDisAccQ,42,2026,F1,0.1,0.003397027600849257,7.839341880753636
SMD-2-1,LowDisAccQ,42,2027,F1,0.1,0.008492569002123142,7.524288957938552
SMD-2-1,LowDisAccQ,42,2025,F1,0.2,0.011040339702760084,7.43568898178637
SMD-2-1,LowDisAccQ,42,2026,F1,0.2,0.007643312101910828,7.3703869711607695
SMD-2-1,LowDisAccQ,42,2027,F1,0.2,0.016985138004246284,7.427087053656578
SMD-2-1,LowDisAccQ,42,2025,F1,0.3,0.017834394904458598,7.423910079523921
SMD-2-1,LowDisAccQ,42,2026,F1,0.3,0.02208067940552017,7.4179149232804775
SMD-2-1,LowDisAccQ,42,2027,F1,0.3,0.026326963906581742,7.424871902912855
SMD-2-1,LowDisAccQ,42,2025,F1,0.4,0.03227176220806794,7.465742994099855
SMD-2-1,LowDisAccQ,42,2026,F1,0.4,0.033121019108280254,7.40519305691123
SMD-2-1,LowDisAccQ,42,2027,F1,0.4,0.037367303609341825,7.678429828956723
SMD-2-1,LowDisAccQ,42,2025,F1,0.5,0.04501061571125265,7.4524120427668095
SMD-2-1,LowDisAccQ,42,2026,F1,0.5,0.04331210191082802,7.421599002555013
SMD-2-1,LowDisAccQ,42,2027,F1,0.5,0.048407643312101914,7.372582098469138
SMD-2-1,LowDisAccQ,42,2025,F1,0.6,0.06454352441613588,7.509714923799038
SMD-2-1,LowDisAccQ,42,2026,F1,0.6,0.06709129511677282,7.468962809070945
SMD-2-1,LowDisAccQ,42,2027,F1,0.6,0.07048832271762208,7.9340150114148855
SMD-2-1,LowDisAccQ,42,2025,F1,0.7,0.10615711252653928,7.443785900250077
SMD-2-1,LowDisAccQ,42,2026,F1,0.7,0.10615711252653928,7.402170216664672
SMD-2-1,LowDisAccQ,42,2027,F1,0.7,0.1070063694267516,7.583677768707275
SMD-2-1,LowDisAccQ,42,2025,F1,0.8,0.16985138004246284,7.422605995088816
SMD-2-1,LowDisAccQ,42,2026,F1,0.8,0.1740976645435244,7.405978161841631
SMD-2-1,LowDisAccQ,42,2027,F1,0.8,0.16560509554140126,7.421755930408835
SMD-2-1,LowDisAccQ,42,2025,F1,0.9,0.31337579617834393,7.431698963046074
SMD-2-1,LowDisAccQ,42,2026,F1,0.9,0.31337579617834393,7.412116043269634
SMD-2-1,LowDisAccQ,42,2027,F1,0.9,0.30318471337579617,7.846035994589329
SMD-2-1,LowDisAccQ,42,2025,F1,1.0,0.9936305732484076,7.131580030545592
SMD-2-1,LowDisAccQ,42,2026,F1,1.0,0.9936305732484076,7.3661471251398325
SMD-2-1,LowDisAccQ,42,2027,F1,1.0,0.9936305732484076,7.111269049346447
SMD-3-1,LowDisAccQ,42,2025,F1,0.1,0.0,9.020744822919369
SMD-3-1,LowDisAccQ,42,2026,F1,0.1,0.0011474469305794606,8.721341146156192
SMD-3-1,LowDisAccQ,42,2027,F1,0.1,0.002294893861158921,8.685923181474209
SMD-3-1,LowDisAccQ,42,2025,F1,0.2,0.004589787722317842,8.768689818680286
SMD-3-1,LowDisAccQ,42,2026,F1,0.2,0.0034423407917383822,8.674986893311143
SMD-3-1,LowDisAccQ,42,2027,F1,0.2,0.0034423407917383822,8.703846950083971
SMD-3-1,LowDisAccQ,42,2025,F1,0.3,0.013769363166953529,8.666654117405415
SMD-3-1,LowDisAccQ,42,2026,F1,0.3,0.008032128514056224,8.748134830966592
SMD-3-1,LowDisAccQ,42,2027,F1,0.3,0.009179575444635685,8.674783166497946
SMD-3-1,LowDisAccQ,42,2025,F1,0.4,0.01835915088927137,8.80472082644701
SMD-3-1,LowDisAccQ,42,2026,F1,0.4,0.010327022375215147,8.996051037684083
SMD-3-1,LowDisAccQ,42,2027,F1,0.4,0.013769363166953529,8.687601890414953
SMD-3-1,LowDisAccQ,42,2025,F1,0.5,0.024096385542168676,8.661808911710978
SMD-3-1,LowDisAccQ,42,2026,F1,0.5,0.013769363166953529,8.786257123574615
SMD-3-1,LowDisAccQ,42,2027,F1,0.5,0.01835915088927137,8.654964156448841
SMD-3-1,LowDisAccQ,42,2025,F1,0.6,0.03557085484796328,8.739238837733865
SMD-3-1,LowDisAccQ,42,2026,F1,0.6,0.024096385542168676,8.623266126960516
SMD-3-1,LowDisAccQ,42,2027,F1,0.6,0.02868617326448652,8.802470052614808
SMD-3-1,LowDisAccQ,42,2025,F1,0.7,0.04704532415375789,8.678803918883204
SMD-3-1,LowDisAccQ,42,2026,F1,0.7,0.03671830177854274,8.87232506647706
SMD-3-1,LowDisAccQ,42,2027,F1,0.7,0.052782558806655194,8.604066912084818
SMD-3-1,LowDisAccQ,42,2025,F1,0.8,0.07458405048766495,8.89495899900794
SMD-3-1,LowDisAccQ,42,2026,F1,0.8,0.05966724039013196,10.193671099841595
SMD-3-1,LowDisAccQ,42,2027,F1,0.8,0.09409064830751578,8.914683945477009
SMD-3-1,LowDisAccQ,42,2025,F1,0.9,0.15375788869764773,8.890638826414943
SMD-3-1,LowDisAccQ,42,2026,F1,0.9,0.13080895008605853,8.71735904365778
SMD-3-1,LowDisAccQ,42,2027,F1,0.9,0.16179001721170397,8.921192958950996
SMD-3-1,LowDisAccQ,42,2025,F1,1.0,0.3534136546184739,8.756679017096758
SMD-3-1,LowDisAccQ,42,2026,F1,1.0,0.3534136546184739,8.60439008101821
SMD-3-1,LowDisAccQ,42,2027,F1,1.0,0.3534136546184739,8.588586002588272
PSM,LowDisAccQ,42,2025,F1,0.1,0.01417996037952247,36.259991116821766
PSM,LowDisAccQ,42,2026,F1,0.1,0.012233691307823306,36.16035194136202
PSM,LowDisAccQ,42,2027,F1,0.1,0.01383241233100476,33.98106689564884
PSM,LowDisAccQ,42,2025,F1,0.2,0.027942863100823688,33.068265998736024
PSM,LowDisAccQ,42,2026,F1,0.2,0.025996594029124527,33.31189206801355
PSM,LowDisAccQ,42,2027,F1,0.2,0.02613561324853161,33.53858389891684
PSM,LowDisAccQ,42,2025,F1,0.3,0.043930073332638236,33.963694935664535
PSM,LowDisAccQ,42,2026,F1,0.3,0.041914294651235535,34.840454114601016
PSM,LowDisAccQ,42,2027,F1,0.3,0.04253988113856741,33.16951496526599
PSM,LowDisAccQ,42,2025,F1,0.4,0.06325374483022278,35.80378508195281
PSM,LowDisAccQ,42,2026,F1,0.4,0.06116845653911653,33.22703903540969
PSM,LowDisAccQ,42,2027,F1,0.4,0.06221110068466965,33.02493481896818
PSM,LowDisAccQ,42,2025,F1,0.5,0.08535780071594898,33.13538711518049
PSM,LowDisAccQ,42,2026,F1,0.5,0.08299447398602856,33.33437582477927
PSM,LowDisAccQ,42,2027,F1,0.5,0.08494074305772772,36.294180899858475
PSM,LowDisAccQ,42,2025,F1,0.6,0.11260556771973726,33.04688702337444
PSM,LowDisAccQ,42,2026,F1,0.6,0.10940812567337434,34.78561295196414
PSM,LowDisAccQ,42,2027,F1,0.6,0.11038126020922392,34.23765301704407
PSM,LowDisAccQ,42,2025,F1,0.7,0.1426337191116672,33.483624923974276
PSM,LowDisAccQ,42,2026,F1,0.7,0.1436763632572203,33.98352302610874
PSM,LowDisAccQ,42,2027,F1,0.7,0.1417996037952247,33.729790011420846
PSM,LowDisAccQ,42,2025,F1,0.8,0.18343586000764606,33.279906027019024
PSM,LowDisAccQ,42,2026,F1,0.8,0.18531261946964167,33.71520712971687
PSM,LowDisAccQ,42,2027,F1,0.8,0.18162861015535398,33.58311695046723
PSM,LowDisAccQ,42,2025,F1,0.9,0.23807041323462969,33.66758208721876
PSM,LowDisAccQ,42,2026,F1,0.9,0.23737531713759427,33.233683090656996
PSM,LowDisAccQ,42,2027,F1,0.9,0.23195356758071803,34.31383008137345
PSM,LowDisAccQ,42,2025,F1,1.0,0.30528620581795435,34.578379010781646
PSM,LowDisAccQ,42,2026,F1,1.0,0.30528620581795435,33.69464515708387
PSM,LowDisAccQ,42,2027,F1,1.0,0.30528620581795435,33.308556070551276
SWAT,LowDisAccQ,42,2025,F1,0.1,0.008662162687863895,202.89875799790025
SWAT,LowDisAccQ,42,2026,F1,0.1,0.009051181970252993,202.4005618877709
SWAT,LowDisAccQ,42,2027,F1,0.1,0.00938833201499021,211.01790596731007
SWAT,LowDisAccQ,42,2025,F1,0.2,0.021032975867837183,202.47283508069813
SWAT,LowDisAccQ,42,2026,F1,0.2,0.019788114164192072,205.8961959555745
SWAT,LowDisAccQ,42,2027,F1,0.2,0.019814048783018012,204.81853582896292
SWAT,LowDisAccQ,42,2025,F1,0.3,0.034285566087892426,204.6980441082269
SWAT,LowDisAccQ,42,2026,F1,0.3,0.032599815864206336,208.64001591689885
SWAT,LowDisAccQ,42,2027,F1,0.3,0.03330005057250671,205.36267897114158
SWAT,LowDisAccQ,42,2025,F1,0.4,0.05046876823527886,206.85979397967458
SWAT,LowDisAccQ,42,2026,F1,0.4,0.048264325635073976,203.7244699895382
SWAT,LowDisAccQ,42,2027,F1,0.4,0.05041689899762698,209.4390329439193
SWAT,LowDisAccQ,42,2025,F1,0.5,0.07277254042558709,204.1791609954089
SWAT,LowDisAccQ,42,2026,F1,0.5,0.06999753621121153,203.22131691500545
SWAT,LowDisAccQ,42,2027,F1,0.5,0.07178702491020138,213.63126416690648
SWAT,LowDisAccQ,42,2025,F1,0.6,0.10124875189646901,206.16046502254903
SWAT,LowDisAccQ,42,2026,F1,0.6,0.09948519781630509,207.0909219328314
SWAT,LowDisAccQ,42,2027,F1,0.6,0.10117094803999119,203.12196714803576
SWAT,LowDisAccQ,42,2025,F1,0.7,0.1437296575333584,201.38727989979088
SWAT,LowDisAccQ,42,2026,F1,0.7,0.14258853430501706,204.6202039346099
SWAT,LowDisAccQ,42,2027,F1,0.7,0.1428738151121024,207.0394870825112
SWAT,LowDisAccQ,42,2025,F1,0.8,0.20864400845468573,215.39455791935325
SWAT,LowDisAccQ,42,2026,F1,0.8,0.20892928926177107,208.0465299077332
SWAT,LowDisAccQ,42,2027,F1,0.8,0.2071916698004331,202.85497815348208
SWAT,LowDisAccQ,42,2025,F1,0.9,0.32262665819469116,206.30333805456758
SWAT,LowDisAccQ,42,2026,F1,0.9,0.32641311254327837,203.54443206451833
SWAT,LowDisAccQ,42,2027,F1,0.9,0.32467549308194044,215.30170203186572
SWAT,LowDisAccQ,42,2025,F1,1.0,0.5834251851083418,206.08133100904524
SWAT,LowDisAccQ,42,2026,F1,1.0,0.5834251851083418,205.42474905960262
SWAT,LowDisAccQ,42,2027,F1,1.0,0.5834251851083418,201.57060120254755
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.1,0.0002714993551890314,129.86767292022705
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.1,0.0001357496775945157,129.2320298962295
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.1,0.0002714993551890314,131.33401982486248
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.2,0.0008144980655670943,131.41555013135076
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.2,0.0006787483879725786,132.93711398728192
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.2,0.00095024774316161,134.33661009185016
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.3,0.0014932464535396728,141.72274502925575
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.3,0.00095024774316161,133.25440185144544
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.3,0.00190049548632322,132.11487396620214
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.4,0.0025792438742957987,132.4091050773859
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.4,0.0017647458087287043,130.11928810738027
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.4,0.0027149935518903144,131.709564011544
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.5,0.003936740650240956,97.39082888700068
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.5,0.002307744519106767,131.57217600382864
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.5,0.003936740650240956,130.1172219682485
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.6,0.005158487748591597,131.8150230217725
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.6,0.00380099097264644,130.902708042413
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.6,0.005294237426186113,130.6026759557426
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.7,0.0071947329125093325,132.3605328798294
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.7,0.006380234846942239,132.94714293442667
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.7,0.007737731622887396,137.378403916955
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.8,0.012624720016289961,128.33884684368968
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.8,0.012760469693884478,128.89444991014898
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.8,0.013167718726668024,128.78131098113954
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,0.9,0.029321930360415395,130.82005106844008
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,0.9,0.02755718455168669,129.3921589385718
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,0.9,0.03013642842598249,131.87557784840465
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1,1.0,0.06678884137650173,139.85894294455647
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1,1.0,0.06678884137650173,130.0830899272114
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1,1.0,0.06678884137650173,128.772574942559
