case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
100k-20seg-50L,PreQ-NegP-R,42,2027,F1,0.1,1.0,0.3,0.07685767726577113,37.949895951896906
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.1,0.01,0.161536716327611,39.23927387222648
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.1,0.01,0.161536716327611,38.18500693887472
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.1,0.01,0.161536716327611,39.308929117396474
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.1,0.05,0.12372381456552976,37.828513188287616
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.1,0.05,0.12372381456552976,39.62580510415137
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.1,0.05,0.12372381456552976,38.26006478630006
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.1,0.1,0.08848219012327006,39.243009174242616
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.1,0.1,0.08848219012327006,38.154531037434936
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.1,0.1,0.08848219012327006,39.24809396266937
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.1,0.3,0.032519095515389854,38.3979519829154
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.1,0.3,0.032519095515389854,39.626354118809104
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.1,0.3,0.032519095515389854,38.29007805325091
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.2,0.01,0.2748241700068063,39.365535136312246
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.2,0.01,0.2748241700068063,38.4800850879401
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.2,0.01,0.2748241700068063,39.45181192830205
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.2,0.05,0.23686001663767678,38.19179907441139
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.2,0.05,0.23686001663767678,39.45136698894203
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.2,0.05,0.23686001663767678,38.31927408464253
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.2,0.1,0.16017545186417606,39.22785585746169
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.2,0.1,0.16017545186417606,38.209569873288274
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.2,0.1,0.16017545186417606,39.57020095549524
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.2,0.3,0.0632231717461998,38.236123975366354
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.2,0.3,0.0632231717461998,39.166608825325966
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.2,0.3,0.0632231717461998,38.32318517379463
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.3,0.01,0.38735536565076006,38.84621919132769
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.3,0.01,0.38735536565076006,38.2005819119513
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.3,0.01,0.38735536565076006,38.99437910877168
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.3,0.05,0.3220146714058837,38.484433898702264
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.3,0.05,0.3220146714058837,38.95960981026292
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.3,0.05,0.3220146714058837,38.3457369171083
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.3,0.1,0.2138697723663314,39.10470101982355
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.3,0.1,0.2138697723663314,38.678871002048254
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.3,0.1,0.2138697723663314,39.075108943507075
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.3,0.3,0.09044846101489828,38.220653077587485
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.3,0.3,0.09044846101489828,39.479410042986274
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.3,0.3,0.09044846101489828,38.184849079698324
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.4,0.01,0.5030628450427286,39.068555226549506
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.4,0.01,0.5030628450427286,38.16305589862168
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.4,0.01,0.5030628450427286,39.15894404053688
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.4,0.05,0.3864478560084701,38.02283201366663
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.4,0.05,0.3864478560084701,39.085025899112225
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.4,0.05,0.3864478560084701,38.09236688539386
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.4,0.1,0.26151402858655376,39.82522012665868
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.4,0.1,0.26151402858655376,37.96453191898763
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.4,0.1,0.26151402858655376,39.39524106681347
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.4,0.3,0.11812750510474174,38.001381093636155
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.4,0.3,0.11812750510474174,39.56325305625796
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.4,0.3,0.11812750510474174,38.26392698101699
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.5,0.01,0.6216441049686153,39.03046087361872
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.5,0.01,0.6216441049686153,37.67180792056024
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.5,0.01,0.6216441049686153,38.865101989358664
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.5,0.05,0.4284958027679044,38.1948440335691
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.5,0.05,0.4284958027679044,39.49198289774358
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.5,0.05,0.4284958027679044,38.3666530251503
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.5,0.1,0.3067382590940029,39.6768101491034
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.5,0.1,0.3067382590940029,38.11622504144907
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.5,0.1,0.3067382590940029,39.37814896926284
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.5,0.3,0.13900022687741057,37.93758386746049
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.5,0.3,0.13900022687741057,40.254742139950395
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.5,0.3,0.13900022687741057,37.95708599500358
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.6,0.01,0.6658095742267262,39.74753920920193
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.6,0.01,0.6658095742267262,37.927590077742934
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.6,0.01,0.6658095742267262,38.79732917994261
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.6,0.05,0.4610148982832943,38.17275911569595
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.6,0.05,0.4610148982832943,39.11203006282449
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.6,0.05,0.4610148982832943,37.98311809077859
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.6,0.1,0.3353248128261363,39.44289707578719
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.6,0.1,0.3353248128261363,38.700990844517946
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.6,0.1,0.3353248128261363,39.078364148736
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.6,0.3,0.1604779550782727,38.92548521980643
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.6,0.3,0.1604779550782727,39.48948485776782
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.6,0.3,0.1604779550782727,38.650288013741374
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.7,0.01,0.6788172124328821,38.80035411566496
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.7,0.01,0.6788172124328821,38.00490312278271
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.7,0.01,0.6788172124328821,38.68604195304215
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.7,0.05,0.4921727293352492,38.23595982976258
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.7,0.05,0.4921727293352492,39.178546983748674
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.7,0.05,0.4921727293352492,39.09657895565033
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.7,0.1,0.36179384405959314,38.97888585925102
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.7,0.1,0.36179384405959314,38.215585984289646
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.7,0.1,0.36179384405959314,38.99141098372638
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.7,0.3,0.18558572184829464,38.43998210504651
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.7,0.3,0.18558572184829464,39.34544092044234
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.7,0.3,0.18558572184829464,38.52933109737933
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.8,0.01,0.6865310443923467,39.411142002791166
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.8,0.01,0.6865310443923467,39.40694988705218
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.8,0.01,0.6865310443923467,39.61631306447089
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.8,0.05,0.5124404446797247,38.11779897660017
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.8,0.05,0.5124404446797247,39.18574284762144
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.8,0.05,0.5124404446797247,38.38072717189789
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.8,0.1,0.39219541707630645,39.16600905358791
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.8,0.1,0.39219541707630645,38.10412483289838
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.8,0.1,0.39219541707630645,39.301225915551186
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.8,0.3,0.1932995538077592,38.595546036958694
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.8,0.3,0.1932995538077592,39.25590100698173
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.8,0.3,0.1932995538077592,38.296107202768326
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.9,0.01,0.6948498827800046,38.96211599931121
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.9,0.01,0.6948498827800046,37.88287308998406
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.9,0.01,0.6948498827800046,38.907072972506285
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.9,0.05,0.5333131664523936,37.92434395290911
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.9,0.05,0.5333131664523936,39.21279194764793
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.9,0.05,0.5333131664523936,38.09933108277619
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.9,0.1,0.4144294033124102,39.16195500642061
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.9,0.1,0.4144294033124102,38.000921020284295
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.9,0.1,0.4144294033124102,39.96196622028947
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,0.9,0.3,0.22112984950465098,38.192050997167826
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,0.9,0.3,0.22112984950465098,39.08476489596069
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,0.9,0.3,0.22112984950465098,37.80077211558819
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,1.0,0.01,0.7028662179535657,39.286497980356216
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,1.0,0.01,0.7028662179535657,37.59977500885725
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,1.0,0.01,0.7028662179535657,38.80829713307321
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,1.0,0.05,0.5508583528699993,38.27985213138163
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,1.0,0.05,0.5508583528699993,39.24761596135795
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,1.0,0.05,0.5508583528699993,37.875063018873334
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,1.0,0.1,0.42834455116085607,39.51151599176228
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,1.0,0.1,0.42834455116085607,38.597811944782734
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,1.0,0.1,0.42834455116085607,39.422641042619944
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.05,1.0,0.3,0.23549875217424185,38.3649340365082
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.05,1.0,0.3,0.23549875217424185,39.26381096243858
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.05,1.0,0.3,0.23549875217424185,38.192716194316745
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.1,0.01,0.16032670347122438,39.13748590275645
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.1,0.01,0.16032670347122438,38.3304210845381
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.1,0.01,0.16032670347122438,38.9283811673522
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.1,0.05,0.12175754367390154,38.1444888189435
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.1,0.05,0.12175754367390154,39.17037509381771
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.1,0.05,0.12175754367390154,38.31455297768116
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.1,0.1,0.083793390304772,39.47836603038013
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.1,0.1,0.083793390304772,38.084096973761916
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.1,0.1,0.083793390304772,39.13693898357451
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.1,0.3,0.0310065794449066,38.24940207414329
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.1,0.3,0.0310065794449066,38.97280688397586
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.1,0.3,0.0310065794449066,38.20576216094196
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.2,0.01,0.27421916357861303,39.052909007295966
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.2,0.01,0.27421916357861303,38.50830998271704
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.2,0.01,0.27421916357861303,39.31165183894336
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.2,0.05,0.22415488164561748,38.29277097247541
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.2,0.05,0.22415488164561748,38.857863983139396
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.2,0.05,0.22415488164561748,38.30482577905059
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.2,0.1,0.1488315813355517,38.93625782802701
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.2,0.1,0.1488315813355517,38.29172998666763
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.2,0.1,0.1488315813355517,38.94736198708415
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.2,0.3,0.0626181653180065,38.371128030121326
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.2,0.3,0.0626181653180065,39.0949088614434
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.2,0.3,0.0626181653180065,38.762238109484315
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.3,0.01,0.3864478560084701,39.118252927437425
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.3,0.01,0.3864478560084701,38.42331492342055
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.3,0.01,0.3864478560084701,39.205842884257436
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.3,0.05,0.30537699463056794,38.308009039610624
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.3,0.05,0.30537699463056794,39.39176397398114
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.3,0.05,0.30537699463056794,38.33073400892317
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.3,0.1,0.2017696438024654,39.277504896745086
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.3,0.1,0.2017696438024654,38.02938316948712
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.3,0.1,0.2017696438024654,38.96183893084526
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.3,0.3,0.08712092565983513,38.304891902953386
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.3,0.3,0.08712092565983513,39.41675717942417
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.3,0.3,0.08712092565983513,38.23629813268781
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.4,0.01,0.5032140966497769,39.15533400140703
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.4,0.01,0.5032140966497769,38.269401993602514
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.4,0.01,0.5032140966497769,39.5569761749357
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.4,0.05,0.3646676245935113,38.02654892206192
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.4,0.05,0.3646676245935113,39.07275083474815
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.4,0.05,0.3646676245935113,37.88761515170336
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.4,0.1,0.25319519019889586,39.05167710036039
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.4,0.1,0.25319519019889586,38.14638406038284
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.4,0.1,0.25319519019889586,42.96395601704717
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.4,0.3,0.11752249867654843,38.615109864622355
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.4,0.3,0.11752249867654843,39.83894200064242
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.4,0.3,0.11752249867654843,38.188339211046696
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.5,0.01,0.6198290856840354,38.78316003829241
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.5,0.01,0.6198290856840354,37.89855306968093
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.5,0.01,0.6198290856840354,39.05957378447056
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.5,0.05,0.40989185510096043,37.92200004681945
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.5,0.05,0.40989185510096043,39.05528597533703
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.5,0.05,0.40989185510096043,38.22062793187797
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.5,0.1,0.2929743628526053,39.33145198971033
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.5,0.1,0.2929743628526053,38.03178109228611
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.5,0.1,0.2929743628526053,39.43124902434647
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.5,0.3,0.13809271723512062,38.135885959491134
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.5,0.3,0.13809271723512062,39.207756984978914
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.5,0.3,0.13809271723512062,38.132403045892715
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.6,0.01,0.6549194585192468,38.750940933823586
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.6,0.01,0.6549194585192468,38.224185816943645
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.6,0.01,0.6549194585192468,38.77230198122561
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.6,0.05,0.4428647054374953,37.99514495767653
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.6,0.05,0.4428647054374953,38.984030950814486
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.6,0.05,0.4428647054374953,38.05584413930774
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.6,0.1,0.3294260001512516,40.933330077677965
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.6,0.1,0.3294260001512516,38.0315650254488
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.6,0.1,0.3294260001512516,39.092114893719554
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.6,0.3,0.15730167133025788,38.20716100744903
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.6,0.3,0.15730167133025788,39.14508083835244
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.6,0.3,0.15730167133025788,38.039111997932196
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.7,0.01,0.6720108901157075,38.68724894709885
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.7,0.01,0.6720108901157075,37.7419819124043
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.7,0.01,0.6720108901157075,38.87290693819523
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.7,0.05,0.48037510398547983,38.190362975001335
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.7,0.05,0.48037510398547983,39.13445002399385
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.7,0.05,0.48037510398547983,38.23746903799474
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.7,0.1,0.35408001210012857,38.952690083533525
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.7,0.1,0.35408001210012857,38.34355901926756
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.7,0.1,0.35408001210012857,39.467515889555216
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.7,0.3,0.184829463813053,38.621127139776945
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.7,0.3,0.184829463813053,39.029764011502266
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.7,0.3,0.184829463813053,38.38478890247643
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.8,0.01,0.6821447477879452,39.03012606315315
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.8,0.01,0.6821447477879452,38.194573018699884
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.8,0.01,0.6821447477879452,39.042354095727205
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.8,0.05,0.5054828707555018,38.19682099856436
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.8,0.05,0.5054828707555018,39.221901912242174
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.8,0.05,0.5054828707555018,38.579354993999004
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.8,0.1,0.38690161082961505,39.120940025895834
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.8,0.1,0.38690161082961505,37.98579121939838
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.8,0.1,0.38690161082961505,39.32922496460378
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.8,0.3,0.19420706345004915,38.30397315323353
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.8,0.3,0.19420706345004915,39.487820817157626
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.8,0.3,0.19420706345004915,38.425179896876216
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.9,0.01,0.6940936247447629,38.69170509278774
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.9,0.01,0.6940936247447629,38.27203717082739
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.9,0.01,0.6940936247447629,38.89211197383702
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.9,0.05,0.5242380700294941,38.46857603639364
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.9,0.05,0.5242380700294941,38.97197893820703
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.9,0.05,0.5242380700294941,38.3005291223526
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.9,0.1,0.4056568101036073,39.04290706850588
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.9,0.1,0.4056568101036073,38.35474816150963
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.9,0.1,0.4056568101036073,38.925939006730914
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,0.9,0.3,0.0,36.3239620346576
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,0.9,0.3,0.0,36.24213510192931
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,0.9,0.3,0.0,35.774532007053494
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,1.0,0.01,0.698782424563261,39.00888888165355
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,1.0,0.01,0.698782424563261,38.14866510219872
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,1.0,0.01,0.698782424563261,38.91681204549968
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,1.0,0.05,0.5454132950162596,39.29044702090323
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,1.0,0.05,0.5454132950162596,53.766413824632764
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,1.0,0.05,0.5454132950162596,39.52860599383712
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,1.0,0.1,0.41911820313090825,53.159242030233145
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,1.0,0.1,0.41911820313090825,39.73965300247073
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,1.0,0.1,0.41911820313090825,53.54052293114364
100k-200seg-50L,PreQ-NegP-R,43,2025,F1,0.1,1.0,0.3,0.0,36.1347000580281
100k-200seg-50L,PreQ-NegP-R,43,2026,F1,0.1,1.0,0.3,0.0,50.2493039239198
100k-200seg-50L,PreQ-NegP-R,43,2027,F1,0.1,1.0,0.3,0.0,36.009636940434575
