case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-50seg-20L,AccQ,63,2027,F1,0.1,0.011585807385952208,4.176869988441467
10k-50seg-20L,AccQ,63,2025,F1,0.2,0.005792903692976104,4.15180716663599
10k-50seg-20L,AccQ,63,2026,F1,0.2,0.013034033309196235,4.183008801192045
10k-50seg-20L,AccQ,63,2027,F1,0.2,0.020275162925416364,4.16018720716238
10k-50seg-20L,AccQ,63,2025,F1,0.3,0.01882693700217234,4.233204061165452
10k-50seg-20L,AccQ,63,2026,F1,0.3,0.027516292541636494,4.179374082013965
10k-50seg-20L,AccQ,63,2027,F1,0.3,0.03765387400434468,4.1826649103313684
10k-50seg-20L,AccQ,63,2025,F1,0.4,0.0333091962346126,4.132729023694992
10k-50seg-20L,AccQ,63,2026,F1,0.4,0.04055032585083273,4.186348058283329
10k-50seg-20L,AccQ,63,2027,F1,0.4,0.04779145546705286,4.198723938316107
10k-50seg-20L,AccQ,63,2025,F1,0.5,0.05503258508327299,4.1840639896690845
10k-50seg-20L,AccQ,63,2026,F1,0.5,0.06806661839246922,4.140072036534548
10k-50seg-20L,AccQ,63,2027,F1,0.5,0.06517016654598118,4.2531241197139025
10k-50seg-20L,AccQ,63,2025,F1,0.6,0.08979000724112962,4.141258075833321
10k-50seg-20L,AccQ,63,2026,F1,0.6,0.08834178131788559,4.316698992624879
10k-50seg-20L,AccQ,63,2027,F1,0.6,0.09703113685734975,4.144695121794939
10k-50seg-20L,AccQ,63,2025,F1,0.7,0.12454742939898625,4.183501936495304
10k-50seg-20L,AccQ,63,2026,F1,0.7,0.13178855901520636,4.279611865058541
10k-50seg-20L,AccQ,63,2027,F1,0.7,0.14192614047791455,4.41499799489975
10k-50seg-20L,AccQ,63,2025,F1,0.8,0.1882693700217234,4.276070045307279
10k-50seg-20L,AccQ,63,2026,F1,0.8,0.1955104996379435,4.3169851414859295
10k-50seg-20L,AccQ,63,2027,F1,0.8,0.21433743664011587,4.297751933336258
10k-50seg-20L,AccQ,63,2025,F1,0.9,0.3272990586531499,4.589272895827889
10k-50seg-20L,AccQ,63,2026,F1,0.9,0.3446777697320782,4.316122969612479
10k-50seg-20L,AccQ,63,2027,F1,0.9,0.3171614771904417,4.345597932115197
10k-50seg-20L,AccQ,63,2025,F1,1.0,0.724112961622013,4.263601964339614
10k-50seg-20L,AccQ,63,2026,F1,1.0,0.724112961622013,4.300053929910064
10k-50seg-20L,AccQ,63,2027,F1,1.0,0.724112961622013,4.108665976673365
10k-5seg-20H,AccQ,64,2025,F1,0.1,0.0,4.34063607826829
10k-5seg-20H,AccQ,64,2026,F1,0.1,0.0031201248049922,4.20035095885396
10k-5seg-20H,AccQ,64,2027,F1,0.1,0.0031201248049922,4.446245962753892
10k-5seg-20H,AccQ,64,2025,F1,0.2,0.0031201248049922,4.17883088812232
10k-5seg-20H,AccQ,64,2026,F1,0.2,0.0062402496099844,4.35130181722343
10k-5seg-20H,AccQ,64,2027,F1,0.2,0.0062402496099844,4.174357978627086
10k-5seg-20H,AccQ,64,2025,F1,0.3,0.0031201248049922,4.261421971023083
10k-5seg-20H,AccQ,64,2026,F1,0.3,0.0124804992199688,4.2927260510623455
10k-5seg-20H,AccQ,64,2027,F1,0.3,0.0062402496099844,4.198155831545591
10k-5seg-20H,AccQ,64,2025,F1,0.4,0.0093603744149766,4.268593154847622
10k-5seg-20H,AccQ,64,2026,F1,0.4,0.0124804992199688,4.1985828429460526
10k-5seg-20H,AccQ,64,2027,F1,0.4,0.0187207488299532,4.261980997398496
10k-5seg-20H,AccQ,64,2025,F1,0.5,0.0218408736349454,4.259785171598196
10k-5seg-20H,AccQ,64,2026,F1,0.5,0.015600624024960999,4.246362019330263
10k-5seg-20H,AccQ,64,2027,F1,0.5,0.031201248049921998,4.219545051455498
10k-5seg-20H,AccQ,64,2025,F1,0.6,0.028081123244929798,4.193686880171299
10k-5seg-20H,AccQ,64,2026,F1,0.6,0.0218408736349454,4.210269078612328
10k-5seg-20H,AccQ,64,2027,F1,0.6,0.046801872074883,4.178979899734259
10k-5seg-20H,AccQ,64,2025,F1,0.7,0.062402496099843996,4.213949898257852
10k-5seg-20H,AccQ,64,2026,F1,0.7,0.0374414976599064,4.253289196640253
10k-5seg-20H,AccQ,64,2027,F1,0.7,0.0655226209048362,4.357564961537719
10k-5seg-20H,AccQ,64,2025,F1,0.8,0.0967238689547582,4.183916142210364
10k-5seg-20H,AccQ,64,2026,F1,0.8,0.0717628705148206,4.279589047655463
10k-5seg-20H,AccQ,64,2027,F1,0.8,0.1029641185647426,4.226129036396742
10k-5seg-20H,AccQ,64,2025,F1,0.9,0.17784711388455537,4.380348138511181
10k-5seg-20H,AccQ,64,2026,F1,0.9,0.1622464898595944,4.173400113359094
10k-5seg-20H,AccQ,64,2027,F1,0.9,0.17784711388455537,4.206746118143201
10k-5seg-20H,AccQ,64,2025,F1,1.0,0.43993759750390016,4.28904197178781
10k-5seg-20H,AccQ,64,2026,F1,1.0,0.43993759750390016,4.256934858858585
10k-5seg-20H,AccQ,64,2027,F1,1.0,0.43993759750390016,4.2068371549248695
10k-50seg-20H,AccQ,65,2025,F1,0.1,0.008911521323997454,4.321333020925522
10k-50seg-20H,AccQ,65,2026,F1,0.1,0.015276893698281349,4.2338191997259855
10k-50seg-20H,AccQ,65,2027,F1,0.1,0.011457670273711012,4.248935030773282
10k-50seg-20H,AccQ,65,2025,F1,0.2,0.010184595798854232,4.218603018671274
10k-50seg-20H,AccQ,65,2026,F1,0.2,0.030553787396562698,4.276790888980031
10k-50seg-20H,AccQ,65,2027,F1,0.2,0.021642266072565246,4.132753005251288
10k-50seg-20H,AccQ,65,2025,F1,0.3,0.028007638446849142,4.2437289375811815
10k-50seg-20H,AccQ,65,2026,F1,0.3,0.04583068109484405,4.1420371271669865
10k-50seg-20H,AccQ,65,2027,F1,0.3,0.03437301082113304,4.179404117166996
10k-50seg-20H,AccQ,65,2025,F1,0.4,0.0483768300445576,4.161668010056019
10k-50seg-20H,AccQ,65,2026,F1,0.4,0.07001909611712286,4.186821170151234
10k-50seg-20H,AccQ,65,2027,F1,0.4,0.047103755569700825,4.2035558726638556
10k-50seg-20H,AccQ,65,2025,F1,0.5,0.06619987269255251,4.499868024140596
10k-50seg-20H,AccQ,65,2026,F1,0.5,0.09038828771483132,4.145277198404074
10k-50seg-20H,AccQ,65,2027,F1,0.5,0.07129217059197963,4.309312207624316
10k-50seg-20H,AccQ,65,2025,F1,0.6,0.09929980903882878,4.275559214875102
10k-50seg-20H,AccQ,65,2026,F1,0.6,0.12221514958625079,4.197494126856327
10k-50seg-20H,AccQ,65,2027,F1,0.6,0.0916613621896881,4.165193066000938
10k-50seg-20H,AccQ,65,2025,F1,0.7,0.1400381922342457,4.18767798691988
10k-50seg-20H,AccQ,65,2026,F1,0.7,0.16168045830681094,4.209080943837762
10k-50seg-20H,AccQ,65,2027,F1,0.7,0.12985359643539146,4.187826998531818
10k-50seg-20H,AccQ,65,2025,F1,0.8,0.207511139401655,4.288733936846256
10k-50seg-20H,AccQ,65,2026,F1,0.8,0.21769573520050922,4.204657860100269
10k-50seg-20H,AccQ,65,2027,F1,0.8,0.21005728835136855,4.251959966495633
10k-50seg-20H,AccQ,65,2025,F1,0.9,0.33863781031190326,4.2065889574587345
10k-50seg-20H,AccQ,65,2026,F1,0.9,0.3437301082113304,4.161604912951589
10k-50seg-20H,AccQ,65,2027,F1,0.9,0.30044557606619987,4.188891965895891
10k-50seg-20H,AccQ,65,2025,F1,1.0,0.6365372374283895,4.396814852952957
10k-50seg-20H,AccQ,65,2026,F1,1.0,0.6365372374283895,4.301209002733231
10k-50seg-20H,AccQ,65,2027,F1,1.0,0.6365372374283895,4.510524217039347
10k-1seg-100L,AccQ,66,2025,F1,0.1,0.0,4.341883817687631
10k-1seg-100L,AccQ,66,2026,F1,0.1,0.0,4.398210905492306
10k-1seg-100L,AccQ,66,2027,F1,0.1,0.003389830508474576,4.565718118101358
10k-1seg-100L,AccQ,66,2025,F1,0.2,0.0,4.280301043763757
10k-1seg-100L,AccQ,66,2026,F1,0.2,0.006779661016949152,4.302432062104344
10k-1seg-100L,AccQ,66,2027,F1,0.2,0.003389830508474576,4.266818985342979
10k-1seg-100L,AccQ,66,2025,F1,0.3,0.003389830508474576,4.280978115275502
10k-1seg-100L,AccQ,66,2026,F1,0.3,0.010169491525423728,4.2700080666691065
10k-1seg-100L,AccQ,66,2027,F1,0.3,0.013559322033898305,4.237628076225519
10k-1seg-100L,AccQ,66,2025,F1,0.4,0.003389830508474576,4.289042903110385
10k-1seg-100L,AccQ,66,2026,F1,0.4,0.013559322033898305,4.134361166507006
10k-1seg-100L,AccQ,66,2027,F1,0.4,0.02711864406779661,4.5552600640803576
10k-1seg-100L,AccQ,66,2025,F1,0.5,0.020338983050847456,4.232655977830291
10k-1seg-100L,AccQ,66,2026,F1,0.5,0.020338983050847456,4.258338129147887
10k-1seg-100L,AccQ,66,2027,F1,0.5,0.030508474576271188,4.2022771667689085
10k-1seg-100L,AccQ,66,2025,F1,0.6,0.030508474576271188,4.24397992901504
10k-1seg-100L,AccQ,66,2026,F1,0.6,0.02711864406779661,4.281503148376942
10k-1seg-100L,AccQ,66,2027,F1,0.6,0.04067796610169491,4.10802592523396
10k-1seg-100L,AccQ,66,2025,F1,0.7,0.04067796610169491,4.251898033544421
10k-1seg-100L,AccQ,66,2026,F1,0.7,0.030508474576271188,4.215031862258911
10k-1seg-100L,AccQ,66,2027,F1,0.7,0.05084745762711865,4.291243851184845
10k-1seg-100L,AccQ,66,2025,F1,0.8,0.0576271186440678,4.203541204333305
10k-1seg-100L,AccQ,66,2026,F1,0.8,0.061016949152542375,4.23007202334702
10k-1seg-100L,AccQ,66,2027,F1,0.8,0.07457627118644068,4.1796870063990355
10k-1seg-100L,AccQ,66,2025,F1,0.9,0.12542372881355932,4.24214405938983
10k-1seg-100L,AccQ,66,2026,F1,0.9,0.13220338983050847,4.160343902185559
10k-1seg-100L,AccQ,66,2027,F1,0.9,0.11186440677966102,4.230058053508401
10k-1seg-100L,AccQ,66,2025,F1,1.0,0.3050847457627119,4.088727990165353
10k-1seg-100L,AccQ,66,2026,F1,1.0,0.3050847457627119,4.187698010355234
10k-1seg-100L,AccQ,66,2027,F1,1.0,0.3050847457627119,4.219072172418237
10k-10seg-100L,AccQ,67,2025,F1,0.1,0.008053691275167786,4.154307069256902
10k-10seg-100L,AccQ,67,2026,F1,0.1,0.013422818791946308,4.520694026723504
10k-10seg-100L,AccQ,67,2027,F1,0.1,0.013422818791946308,4.284795839339495
10k-10seg-100L,AccQ,67,2025,F1,0.2,0.024161073825503355,4.336844896897674
10k-10seg-100L,AccQ,67,2026,F1,0.2,0.024161073825503355,4.166378872469068
10k-10seg-100L,AccQ,67,2027,F1,0.2,0.025503355704697986,4.236073000356555
10k-10seg-100L,AccQ,67,2025,F1,0.3,0.04161073825503356,4.280261928215623
10k-10seg-100L,AccQ,67,2026,F1,0.3,0.032214765100671144,4.214690066874027
10k-10seg-100L,AccQ,67,2027,F1,0.3,0.032214765100671144,4.250194877386093
10k-10seg-100L,AccQ,67,2025,F1,0.4,0.052348993288590606,4.170993110165
10k-10seg-100L,AccQ,67,2026,F1,0.4,0.05100671140939597,4.226839868351817
10k-10seg-100L,AccQ,67,2027,F1,0.4,0.049664429530201344,4.1346189100295305
10k-10seg-100L,AccQ,67,2025,F1,0.5,0.0738255033557047,4.301480017602444
10k-10seg-100L,AccQ,67,2026,F1,0.5,0.06711409395973154,4.1995360516011715
10k-10seg-100L,AccQ,67,2027,F1,0.5,0.07114093959731543,4.2235341388732195
10k-10seg-100L,AccQ,67,2025,F1,0.6,0.09932885906040269,4.281410947442055
10k-10seg-100L,AccQ,67,2026,F1,0.6,0.0953020134228188,4.165480146184564
10k-10seg-100L,AccQ,67,2027,F1,0.6,0.10469798657718121,4.331042058765888
10k-10seg-100L,AccQ,67,2025,F1,0.7,0.13154362416107382,4.223132040351629
10k-10seg-100L,AccQ,67,2026,F1,0.7,0.1436241610738255,4.208899103105068
10k-10seg-100L,AccQ,67,2027,F1,0.7,0.1476510067114094,4.233006155118346
10k-10seg-100L,AccQ,67,2025,F1,0.8,0.20939597315436242,4.26674890331924
10k-10seg-100L,AccQ,67,2026,F1,0.8,0.20536912751677852,4.227851051837206
10k-10seg-100L,AccQ,67,2027,F1,0.8,0.23221476510067113,4.30438993498683
10k-10seg-100L,AccQ,67,2025,F1,0.9,0.33557046979865773,4.176106071099639
10k-10seg-100L,AccQ,67,2026,F1,0.9,0.3288590604026846,4.299693973734975
10k-10seg-100L,AccQ,67,2027,F1,0.9,0.3194630872483222,4.156698007136583
10k-10seg-100L,AccQ,67,2025,F1,1.0,0.6711409395973155,4.339687060564756
10k-10seg-100L,AccQ,67,2026,F1,1.0,0.6711409395973155,4.141676006838679
10k-10seg-100L,AccQ,67,2027,F1,1.0,0.6711409395973155,4.146466962993145
10k-1seg-100H,AccQ,68,2025,F1,0.1,0.0,4.2104029562324286
10k-1seg-100H,AccQ,68,2026,F1,0.1,0.0,4.140134900808334
10k-1seg-100H,AccQ,68,2027,F1,0.1,0.0029940119760479044,4.245065851137042
10k-1seg-100H,AccQ,68,2025,F1,0.2,0.0,4.236632026731968
10k-1seg-100H,AccQ,68,2026,F1,0.2,0.008982035928143712,4.289542092010379
10k-1seg-100H,AccQ,68,2027,F1,0.2,0.014970059880239521,4.267486976459622
10k-1seg-100H,AccQ,68,2025,F1,0.3,0.0029940119760479044,4.221630049869418
10k-1seg-100H,AccQ,68,2026,F1,0.3,0.014970059880239521,4.322584951296449
10k-1seg-100H,AccQ,68,2027,F1,0.3,0.023952095808383235,4.241488873958588
10k-1seg-100H,AccQ,68,2025,F1,0.4,0.008982035928143712,4.291076911613345
10k-1seg-100H,AccQ,68,2026,F1,0.4,0.017964071856287425,4.255522973835468
10k-1seg-100H,AccQ,68,2027,F1,0.4,0.02694610778443114,4.30608494207263
10k-1seg-100H,AccQ,68,2025,F1,0.5,0.017964071856287425,4.170225001871586
10k-1seg-100H,AccQ,68,2026,F1,0.5,0.020958083832335328,4.172123968601227
10k-1seg-100H,AccQ,68,2027,F1,0.5,0.03293413173652695,4.254405852407217
10k-1seg-100H,AccQ,68,2025,F1,0.6,0.020958083832335328,4.266340984031558
10k-1seg-100H,AccQ,68,2026,F1,0.6,0.03293413173652695,4.280010005459189
10k-1seg-100H,AccQ,68,2027,F1,0.6,0.04491017964071856,4.331239964812994
10k-1seg-100H,AccQ,68,2025,F1,0.7,0.05089820359281437,4.230631049722433
10k-1seg-100H,AccQ,68,2026,F1,0.7,0.06287425149700598,4.299622029066086
10k-1seg-100H,AccQ,68,2027,F1,0.7,0.0658682634730539,4.398132907226682
10k-1seg-100H,AccQ,68,2025,F1,0.8,0.10778443113772455,4.233843879774213
10k-1seg-100H,AccQ,68,2026,F1,0.8,0.08682634730538923,4.302270943298936
10k-1seg-100H,AccQ,68,2027,F1,0.8,0.11077844311377245,4.222481977194548
10k-1seg-100H,AccQ,68,2025,F1,0.9,0.20658682634730538,4.306636983528733
10k-1seg-100H,AccQ,68,2026,F1,0.9,0.19461077844311378,4.246060037985444
10k-1seg-100H,AccQ,68,2027,F1,0.9,0.18862275449101795,4.159779055044055
10k-1seg-100H,AccQ,68,2025,F1,1.0,0.5029940119760479,4.255472915247083
10k-1seg-100H,AccQ,68,2026,F1,1.0,0.5029940119760479,4.241368034854531
10k-1seg-100H,AccQ,68,2027,F1,1.0,0.5029940119760479,4.271076992154121
10k-10seg-100H,AccQ,69,2025,F1,0.1,0.007751937984496124,4.2225748766213655
10k-10seg-100H,AccQ,69,2026,F1,0.1,0.010852713178294573,4.3116179294884205
10k-10seg-100H,AccQ,69,2027,F1,0.1,0.009302325581395349,4.2585141491144896
10k-10seg-100H,AccQ,69,2025,F1,0.2,0.017054263565891473,4.200187046080828
10k-10seg-100H,AccQ,69,2026,F1,0.2,0.015503875968992248,4.289212869480252
10k-10seg-100H,AccQ,69,2027,F1,0.2,0.013953488372093023,4.2216358706355095
10k-10seg-100H,AccQ,69,2025,F1,0.3,0.027906976744186046,3.925626864656806
10k-10seg-100H,AccQ,69,2026,F1,0.3,0.02635658914728682,4.177556140348315
10k-10seg-100H,AccQ,69,2027,F1,0.3,0.021705426356589147,4.012251039966941
10k-10seg-100H,AccQ,69,2025,F1,0.4,0.037209302325581395,4.00332105346024
10k-10seg-100H,AccQ,69,2026,F1,0.4,0.03565891472868217,3.925688099116087
10k-10seg-100H,AccQ,69,2027,F1,0.4,0.034108527131782945,3.9403080008924007
10k-10seg-100H,AccQ,69,2025,F1,0.5,0.05426356589147287,4.020832944661379
10k-10seg-100H,AccQ,69,2026,F1,0.5,0.05426356589147287,3.9183897897601128
10k-10seg-100H,AccQ,69,2027,F1,0.5,0.05271317829457364,3.898802911862731
10k-10seg-100H,AccQ,69,2025,F1,0.6,0.08527131782945736,4.097832133993506
10k-10seg-100H,AccQ,69,2026,F1,0.6,0.08837209302325581,4.03853296302259
10k-10seg-100H,AccQ,69,2027,F1,0.6,0.08527131782945736,4.107773071154952
10k-10seg-100H,AccQ,69,2025,F1,0.7,0.12713178294573643,4.079740960150957
10k-10seg-100H,AccQ,69,2026,F1,0.7,0.13488372093023257,3.907277947291732
10k-10seg-100H,AccQ,69,2027,F1,0.7,0.12093023255813953,3.9944960735738277
10k-10seg-100H,AccQ,69,2025,F1,0.8,0.1875968992248062,3.9169408846646547
10k-10seg-100H,AccQ,69,2026,F1,0.8,0.2,4.261021036654711
10k-10seg-100H,AccQ,69,2027,F1,0.8,0.20465116279069767,3.9652129635214806
10k-10seg-100H,AccQ,69,2025,F1,0.9,0.3271317829457364,3.905473044142127
10k-10seg-100H,AccQ,69,2026,F1,0.9,0.3333333333333333,3.986258991062641
10k-10seg-100H,AccQ,69,2027,F1,0.9,0.3178294573643411,4.062345949932933
10k-10seg-100H,AccQ,69,2025,F1,1.0,0.7751937984496124,4.0570159908384085
10k-10seg-100H,AccQ,69,2026,F1,1.0,0.7751937984496124,3.869753098115325
10k-10seg-100H,AccQ,69,2027,F1,1.0,0.7751937984496124,3.883193014189601
10k-2seg-500L,AccQ,70,2025,F1,0.1,0.007142857142857143,4.041999112814665
10k-2seg-500L,AccQ,70,2026,F1,0.1,0.018571428571428572,3.9030429907143116
10k-2seg-500L,AccQ,70,2027,F1,0.1,0.008571428571428572,4.181987838819623
10k-2seg-500L,AccQ,70,2025,F1,0.2,0.018571428571428572,3.959443187341094
10k-2seg-500L,AccQ,70,2026,F1,0.2,0.027142857142857142,4.194589098915458
10k-2seg-500L,AccQ,70,2027,F1,0.2,0.024285714285714285,4.159046104177833
10k-2seg-500L,AccQ,70,2025,F1,0.3,0.03571428571428571,4.05708490870893
10k-2seg-500L,AccQ,70,2026,F1,0.3,0.03857142857142857,4.035781137645245
10k-2seg-500L,AccQ,70,2027,F1,0.3,0.037142857142857144,3.8653011433780193
10k-2seg-500L,AccQ,70,2025,F1,0.4,0.047142857142857146,4.052507923915982
10k-2seg-500L,AccQ,70,2026,F1,0.4,0.06,4.090527072548866
10k-2seg-500L,AccQ,70,2027,F1,0.4,0.05142857142857143,4.218374844640493
10k-2seg-500L,AccQ,70,2025,F1,0.5,0.07285714285714286,4.033150151371956
10k-2seg-500L,AccQ,70,2026,F1,0.5,0.07714285714285714,3.894435940310359
10k-2seg-500L,AccQ,70,2027,F1,0.5,0.06857142857142857,4.222925053909421
10k-2seg-500L,AccQ,70,2025,F1,0.6,0.09857142857142857,3.9822610560804605
10k-2seg-500L,AccQ,70,2026,F1,0.6,0.10285714285714286,3.893428947776556
10k-2seg-500L,AccQ,70,2027,F1,0.6,0.09142857142857143,3.9370961021631956
10k-2seg-500L,AccQ,70,2025,F1,0.7,0.13285714285714287,3.9562208112329245
10k-2seg-500L,AccQ,70,2026,F1,0.7,0.15428571428571428,3.9994469843804836
10k-2seg-500L,AccQ,70,2027,F1,0.7,0.1357142857142857,4.01300797238946
10k-2seg-500L,AccQ,70,2025,F1,0.8,0.21285714285714286,4.153290996327996
10k-2seg-500L,AccQ,70,2026,F1,0.8,0.21857142857142858,4.218507092446089
10k-2seg-500L,AccQ,70,2027,F1,0.8,0.21714285714285714,4.206573124974966
10k-2seg-500L,AccQ,70,2025,F1,0.9,0.3442857142857143,4.238845081999898
10k-2seg-500L,AccQ,70,2026,F1,0.9,0.34285714285714286,4.316698061302304
10k-2seg-500L,AccQ,70,2027,F1,0.9,0.32571428571428573,4.305673995986581
10k-2seg-500L,AccQ,70,2025,F1,1.0,0.7142857142857143,4.3921140022575855
10k-2seg-500L,AccQ,70,2026,F1,1.0,0.7142857142857143,4.160449840128422
10k-2seg-500L,AccQ,70,2027,F1,1.0,0.7142857142857143,3.923382144421339
10k-2seg-500H,AccQ,71,2025,F1,0.1,0.010025062656641603,3.878628835082054
10k-2seg-500H,AccQ,71,2026,F1,0.1,0.01904761904761905,4.231587052345276
10k-2seg-500H,AccQ,71,2027,F1,0.1,0.012030075187969926,4.109956789761782
10k-2seg-500H,AccQ,71,2025,F1,0.2,0.02205513784461153,4.475282970815897
10k-2seg-500H,AccQ,71,2026,F1,0.2,0.03308270676691729,4.196936963126063
10k-2seg-500H,AccQ,71,2027,F1,0.2,0.029072681704260653,4.026589915156364
10k-2seg-500H,AccQ,71,2025,F1,0.3,0.039097744360902256,3.985673887655139
10k-2seg-500H,AccQ,71,2026,F1,0.3,0.04912280701754386,4.124506842344999
10k-2seg-500H,AccQ,71,2027,F1,0.3,0.045112781954887216,4.061918007209897
10k-2seg-500H,AccQ,71,2025,F1,0.4,0.05513784461152882,3.9733941666781902
10k-2seg-500H,AccQ,71,2026,F1,0.4,0.06716791979949875,3.889273153617978
10k-2seg-500H,AccQ,71,2027,F1,0.4,0.05914786967418546,3.9194661658257246
10k-2seg-500H,AccQ,71,2025,F1,0.5,0.07819548872180451,4.150088876485825
10k-2seg-500H,AccQ,71,2026,F1,0.5,0.08721804511278196,4.030490992590785
10k-2seg-500H,AccQ,71,2027,F1,0.5,0.08020050125313283,4.107325803488493
10k-2seg-500H,AccQ,71,2025,F1,0.6,0.10325814536340852,4.192590015009046
10k-2seg-500H,AccQ,71,2026,F1,0.6,0.11027568922305764,3.856724128127098
10k-2seg-500H,AccQ,71,2027,F1,0.6,0.10225563909774436,4.144852049648762
10k-2seg-500H,AccQ,71,2025,F1,0.7,0.14135338345864662,3.9738230407238007
10k-2seg-500H,AccQ,71,2026,F1,0.7,0.1543859649122807,3.9803129620850086
10k-2seg-500H,AccQ,71,2027,F1,0.7,0.14135338345864662,4.22180793248117
10k-2seg-500H,AccQ,71,2025,F1,0.8,0.20551378446115287,4.06549614854157
10k-2seg-500H,AccQ,71,2026,F1,0.8,0.21253132832080202,4.123935010284185
10k-2seg-500H,AccQ,71,2027,F1,0.8,0.21453634085213033,3.964924020692706
10k-2seg-500H,AccQ,71,2025,F1,0.9,0.3067669172932331,3.8867220282554626
10k-2seg-500H,AccQ,71,2026,F1,0.9,0.3167919799498747,4.034179029986262
10k-2seg-500H,AccQ,71,2027,F1,0.9,0.3037593984962406,3.9273209404200315
10k-2seg-500H,AccQ,71,2025,F1,1.0,0.5012531328320802,3.8682231679558754
10k-2seg-500H,AccQ,71,2026,F1,1.0,0.5012531328320802,4.048566101118922
10k-2seg-500H,AccQ,71,2027,F1,1.0,0.5012531328320802,3.9490859489887953
MSL,AccQ,42,2025,F1,0.1,0.007683576355540033,13.982887845486403
MSL,AccQ,42,2026,F1,0.1,0.007159696149480485,12.962180888280272
MSL,AccQ,42,2027,F1,0.1,0.010302977385837771,12.867058161646128
MSL,AccQ,42,2025,F1,0.2,0.017637300270671438,13.272695010527968
MSL,AccQ,42,2026,F1,0.2,0.017288046799965075,13.151724124327302
MSL,AccQ,42,2027,F1,0.2,0.017637300270671438,12.787556042894721
MSL,AccQ,42,2025,F1,0.3,0.031432812363572864,29.077125946059823
MSL,AccQ,42,2026,F1,0.3,0.029337291539334672,14.049883000552654
MSL,AccQ,42,2027,F1,0.3,0.030908932157513315,12.865088181570172
MSL,AccQ,42,2025,F1,0.4,0.046974591810006114,12.818927876651287
MSL,AccQ,42,2026,F1,0.4,0.04243429669082337,12.920812936499715
MSL,AccQ,42,2027,F1,0.4,0.04435519077970837,13.71426903642714
MSL,AccQ,42,2025,F1,0.5,0.06688203964026893,12.619004817679524
MSL,AccQ,42,2026,F1,0.5,0.06216711778573299,16.47207699716091
MSL,AccQ,42,2027,F1,0.5,0.06461189208067755,14.702871209010482
MSL,AccQ,42,2025,F1,0.6,0.09656858465030996,13.836210127919912
MSL,AccQ,42,2026,F1,0.6,0.09272679647253995,13.76593392342329
MSL,AccQ,42,2027,F1,0.6,0.09359993014930586,13.909413013607264
MSL,AccQ,42,2025,F1,0.7,0.14005064175325244,13.970757136121392
MSL,AccQ,42,2026,F1,0.7,0.13114467825024012,13.677612179890275
MSL,AccQ,42,2027,F1,0.7,0.13743124072295468,13.668825151398778
MSL,AccQ,42,2025,F1,0.8,0.20623417445210862,13.889468042179942
MSL,AccQ,42,2026,F1,0.8,0.20239238627433861,13.735472923144698
MSL,AccQ,42,2027,F1,0.8,0.19889985156727494,13.778703985735774
MSL,AccQ,42,2025,F1,0.9,0.32899676940539596,13.829365838319063
MSL,AccQ,42,2026,F1,0.9,0.3279490089932769,14.3050248734653
MSL,AccQ,42,2027,F1,0.9,0.32620274163974505,13.62001895904541
MSL,AccQ,42,2025,F1,1.0,0.6438487732471841,13.554464094340801
MSL,AccQ,42,2026,F1,1.0,0.6438487732471841,13.483694987371564
MSL,AccQ,42,2027,F1,1.0,0.6438487732471841,13.550003059208393
SMD-1-1,AccQ,42,2025,F1,0.1,0.012627489072365225,9.569243993610144
SMD-1-1,AccQ,42,2026,F1,0.1,0.006799417192812044,9.744263021275401
SMD-1-1,AccQ,42,2027,F1,0.1,0.010684798445847498,9.280478116124868
SMD-1-1,AccQ,42,2025,F1,0.2,0.020398251578436135,9.401024784892797
SMD-1-1,AccQ,42,2026,F1,0.2,0.017969888295288974,9.299644036218524
SMD-1-1,AccQ,42,2027,F1,0.2,0.021369596891694997,9.391058003529906
SMD-1-1,AccQ,42,2025,F1,0.3,0.035454103933948516,9.258843027055264
SMD-1-1,AccQ,42,2026,F1,0.3,0.03302574065080136,9.33061819523573
SMD-1-1,AccQ,42,2027,F1,0.3,0.034482758620689655,9.560430888086557
SMD-1-1,AccQ,42,2025,F1,0.4,0.054395337542496355,9.362607961520553
SMD-1-1,AccQ,42,2026,F1,0.4,0.043710539096648855,9.347324958071113
SMD-1-1,AccQ,42,2027,F1,0.4,0.04662457503642545,10.292886989191175
SMD-1-1,AccQ,42,2025,F1,0.5,0.07236522583778533,9.386393940076232
SMD-1-1,AccQ,42,2026,F1,0.5,0.0611947547353084,9.354232111945748
SMD-1-1,AccQ,42,2027,F1,0.5,0.06362311801845556,9.337511146441102
SMD-1-1,AccQ,42,2025,F1,0.6,0.09664885866925692,9.288863046094775
SMD-1-1,AccQ,42,2026,F1,0.6,0.0825643516270034,9.32255107909441
SMD-1-1,AccQ,42,2027,F1,0.6,0.09179213210296261,9.581072954460979
SMD-1-1,AccQ,42,2025,F1,0.7,0.1437591063623118,9.400312090292573
SMD-1-1,AccQ,42,2026,F1,0.7,0.12287518212724624,9.304295992478728
SMD-1-1,AccQ,42,2027,F1,0.7,0.13113161728994657,9.387120138853788
SMD-1-1,AccQ,42,2025,F1,0.8,0.2078678970373968,9.394830092787743
SMD-1-1,AccQ,42,2026,F1,0.8,0.19766877124817872,9.383790893480182
SMD-1-1,AccQ,42,2027,F1,0.8,0.2020398251578436,11.861672857776284
