case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.1,0.0,4.8146359622478485
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.1,0.0,4.0309790056198835
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.2,0.0,4.782387055456638
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.2,0.0,4.02450212277472
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.2,0.0,4.877669969573617
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.3,0.003436426116838488,4.0458019357174635
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.3,0.003436426116838488,4.8802869860082865
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.3,0.003436426116838488,4.04381612315774
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.4,0.003436426116838488,4.817567998543382
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.4,0.003436426116838488,4.048507893458009
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.4,0.003436426116838488,4.8203920014202595
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.5,0.003436426116838488,4.1106208227574825
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.5,0.003436426116838488,4.781151888892055
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.5,0.003436426116838488,4.011125070974231
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.6,0.010309278350515464,4.819725872948766
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.6,0.010309278350515464,4.064186941832304
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.6,0.010309278350515464,4.821473965421319
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.7,0.013745704467353952,4.054168937727809
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.7,0.013745704467353952,4.822923103347421
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.7,0.013745704467353952,4.04774583876133
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.8,0.037800687285223365,4.8528010956943035
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.8,0.037800687285223365,4.040262196213007
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.8,0.037800687285223365,4.823465133085847
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,0.9,0.10309278350515463,4.043631954118609
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,0.9,0.10309278350515463,4.93352091871202
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,0.9,0.10309278350515463,4.043004009872675
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.05,1.0,0.281786941580756,4.79933200404048
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.05,1.0,0.281786941580756,4.028510069474578
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.05,1.0,0.281786941580756,4.80678491294384
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.1,0.0,4.033531993627548
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.1,0.0,4.821588052436709
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.1,0.0,4.043172113597393
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.2,0.0,4.848286975175142
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.2,0.0,4.023915855214
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.2,0.0,4.800811875611544
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.3,0.0,4.042468965053558
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.3,0.0,4.818378947675228
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.3,0.0,4.113035975024104
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.4,0.003436426116838488,4.9098029267042875
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.4,0.003436426116838488,4.051528871059418
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.4,0.003436426116838488,4.837359068915248
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.5,0.003436426116838488,4.122226964682341
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.5,0.003436426116838488,4.83075506053865
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.5,0.003436426116838488,4.076152108609676
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.6,0.006872852233676976,4.825446987524629
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.6,0.006872852233676976,4.051015013828874
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.6,0.006872852233676976,4.97779599390924
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.7,0.010309278350515464,4.018854815512896
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.7,0.010309278350515464,4.797687055543065
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.7,0.010309278350515464,4.026554990559816
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.8,0.044673539518900345,4.821462091058493
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.8,0.044673539518900345,4.059521947056055
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.8,0.044673539518900345,4.870485980063677
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,0.9,0.11683848797250859,4.051266936585307
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,0.9,0.11683848797250859,4.873457830399275
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,0.9,0.11683848797250859,4.039393039420247
10k-2seg-50H,LowDisAccQ-R,60,2025,F1,0.1,1.0,0.27835051546391754,4.812988918274641
10k-2seg-50H,LowDisAccQ-R,60,2026,F1,0.1,1.0,0.27835051546391754,4.0418109856545925
10k-2seg-50H,LowDisAccQ-R,60,2027,F1,0.1,1.0,0.27835051546391754,4.819260211661458
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.1,0.00749063670411985,4.032981116324663
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.1,0.00749063670411985,5.111705046147108
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.1,0.00749063670411985,4.093697993084788
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.2,0.02397003745318352,4.819582914933562
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.2,0.02397003745318352,4.045176086947322
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.2,0.02397003745318352,4.822015995159745
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.3,0.04344569288389513,4.068386973813176
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.3,0.04344569288389513,4.848045064136386
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.3,0.04344569288389513,4.070664988830686
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.4,0.06591760299625468,4.830790916457772
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.4,0.06591760299625468,4.0546448435634375
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.4,0.06591760299625468,4.912483040243387
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.5,0.08389513108614233,4.064336884766817
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.5,0.08389513108614233,4.831027006730437
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.5,0.08389513108614233,4.040991188958287
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.6,0.11235955056179775,4.831513157114387
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.6,0.11235955056179775,4.04904899187386
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.6,0.11235955056179775,4.833522019907832
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.7,0.16179775280898875,4.065318964421749
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.7,0.16179775280898875,5.118274129927158
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.7,0.16179775280898875,4.052097909152508
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.8,0.24719101123595505,5.1588560454547405
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.8,0.24719101123595505,4.129402106627822
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.8,0.24719101123595505,4.810218000784516
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,0.9,0.37153558052434454,4.133284091949463
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,0.9,0.37153558052434454,4.826531978324056
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,0.9,0.37153558052434454,4.047395894303918
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.05,1.0,0.7490636704119851,4.778150934726
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.05,1.0,0.7490636704119851,4.149979911744595
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.05,1.0,0.7490636704119851,4.78999805636704
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.1,0.008988764044943821,4.03026700951159
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.1,0.008988764044943821,4.821814829483628
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.1,0.008988764044943821,4.0323929861187935
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.2,0.02546816479400749,4.808641970157623
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.2,0.02546816479400749,4.030246054753661
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.2,0.02546816479400749,4.802026087418199
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.3,0.04644194756554307,4.029121017083526
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.3,0.04644194756554307,4.799537127837539
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.3,0.04644194756554307,4.016966791823506
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.4,0.06591760299625468,4.833858925849199
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.4,0.06591760299625468,4.068280104547739
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.4,0.06591760299625468,4.823312163352966
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.5,0.08239700374531835,4.125895909965038
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.5,0.08239700374531835,4.912916105240583
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.5,0.08239700374531835,4.046123009175062
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.6,0.11835205992509364,4.83140884898603
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.6,0.11835205992509364,4.058979917317629
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.6,0.11835205992509364,4.870592849329114
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.7,0.16779026217228465,4.055069060996175
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.7,0.16779026217228465,4.830901976674795
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.7,0.16779026217228465,4.061332903802395
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.8,0.2352059925093633,4.914466058835387
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.8,0.2352059925093633,4.046723013743758
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.8,0.2352059925093633,4.826924065127969
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,0.9,0.37153558052434454,4.055246012285352
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,0.9,0.37153558052434454,4.824553150683641
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,0.9,0.37153558052434454,4.041337873786688
10k-20seg-50H,LowDisAccQ-R,61,2025,F1,0.1,1.0,0.7460674157303371,4.790047882124782
10k-20seg-50H,LowDisAccQ-R,61,2026,F1,0.1,1.0,0.7460674157303371,4.009223077446222
10k-20seg-50H,LowDisAccQ-R,61,2027,F1,0.1,1.0,0.7460674157303371,4.785283003002405
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.1,0.003430531732418525,4.041607957333326
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.1,0.003430531732418525,4.813553998246789
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.1,0.003430531732418525,4.050851799547672
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.2,0.003430531732418525,4.7953559551388025
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.2,0.003430531732418525,4.018404986709356
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.2,0.003430531732418525,4.7849551774561405
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.3,0.00686106346483705,4.0479430463165045
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.3,0.00686106346483705,4.886022070422769
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.3,0.00686106346483705,4.046036163344979
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.4,0.010291595197255575,4.824195057153702
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.4,0.010291595197255575,4.052750999107957
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.4,0.010291595197255575,4.819504916667938
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.5,0.0137221269296741,4.048740956932306
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.5,0.0137221269296741,4.814490908756852
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.5,0.0137221269296741,4.05722507275641
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.6,0.017152658662092625,4.84375492669642
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.6,0.017152658662092625,4.132957896217704
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.6,0.017152658662092625,4.831051919609308
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.7,0.03430531732418525,4.027603892609477
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.7,0.03430531732418525,4.8998629208654165
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.7,0.03430531732418525,4.034787183627486
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.8,0.0686106346483705,4.827528027817607
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.8,0.0686106346483705,4.056026926264167
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.8,0.0686106346483705,4.864834016188979
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,0.9,0.13379073756432247,4.047042923048139
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,0.9,0.13379073756432247,4.8311681021004915
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,0.9,0.13379073756432247,4.047601018100977
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.05,1.0,0.2847341337907376,4.82490099966526
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.05,1.0,0.2847341337907376,4.047497874125838
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.05,1.0,0.2847341337907376,4.997536074370146
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.1,0.003430531732418525,4.033449105918407
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.1,0.003430531732418525,4.807612858712673
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.1,0.003430531732418525,4.092564806342125
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.2,0.003430531732418525,4.917511949315667
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.2,0.003430531732418525,4.026958020403981
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.2,0.003430531732418525,4.947162000462413
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.3,0.00686106346483705,4.026493057608604
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.3,0.00686106346483705,4.794117994606495
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.3,0.00686106346483705,4.032305208966136
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.4,0.010291595197255575,4.795486107468605
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.4,0.010291595197255575,4.019825952127576
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.4,0.010291595197255575,4.795500077307224
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.5,0.017152658662092625,4.062660038471222
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.5,0.017152658662092625,4.831027006730437
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.5,0.017152658662092625,4.0436359122395515
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.6,0.024013722126929673,4.837784916162491
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.6,0.024013722126929673,4.042973043397069
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.6,0.024013722126929673,4.858979023993015
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.7,0.03773584905660377,4.141534911468625
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.7,0.03773584905660377,4.830281948670745
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.7,0.03773584905660377,4.049079958349466
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.8,0.06518010291595197,4.823563853278756
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.8,0.06518010291595197,4.025178030133247
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.8,0.06518010291595197,4.778341157361865
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,0.9,0.13379073756432247,4.060147097334266
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,0.9,0.13379073756432247,4.820139147341251
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,0.9,0.13379073756432247,4.047716967761517
10k-5seg-20L,LowDisAccQ-R,62,2025,F1,0.1,1.0,0.2847341337907376,4.891884047538042
10k-5seg-20L,LowDisAccQ-R,62,2026,F1,0.1,1.0,0.2847341337907376,4.036572063341737
10k-5seg-20L,LowDisAccQ-R,62,2027,F1,0.1,1.0,0.2847341337907376,4.800260998308659
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.1,0.00724112961622013,4.04667598195374
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.1,0.00724112961622013,4.82318620197475
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.1,0.00724112961622013,4.145818995311856
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.2,0.015930485155684286,4.804431926459074
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.2,0.015930485155684286,4.039149964228272
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.2,0.015930485155684286,4.815161926671863
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.3,0.02896451846488052,4.08087600953877
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.3,0.02896451846488052,5.232292925938964
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.3,0.02896451846488052,4.23203082755208
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.4,0.036205648081100654,4.835698055103421
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.4,0.036205648081100654,4.0799330454319715
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.4,0.036205648081100654,4.87513211555779
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.5,0.04634322954380883,4.064809996634722
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.5,0.04634322954380883,4.856347106397152
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.5,0.04634322954380883,4.080323968082666
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.6,0.07675597393193338,4.849272081628442
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.6,0.07675597393193338,4.080634098500013
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.6,0.07675597393193338,4.857086110860109
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.7,0.12454742939898625,4.0748948231339455
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.7,0.12454742939898625,4.861869150772691
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.7,0.12454742939898625,4.15098387748003
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.8,0.1940622737146995,4.82711405493319
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.8,0.1940622737146995,4.146334948018193
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.8,0.1940622737146995,4.833329003304243
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,0.9,0.3490224475018103,4.078330937772989
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,0.9,0.3490224475018103,4.838834051042795
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,0.9,0.3490224475018103,4.443279001861811
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.05,1.0,0.724112961622013,4.801913863047957
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.05,1.0,0.724112961622013,4.036290105432272
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.05,1.0,0.724112961622013,4.922633990645409
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.1,0.005792903692976104,4.138585180044174
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.1,0.005792903692976104,4.8187358770519495
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.1,0.005792903692976104,4.057662095874548
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.2,0.017378711078928313,4.876042017713189
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.2,0.017378711078928313,4.069682210683823
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.2,0.017378711078928313,5.0013139843940735
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.3,0.02896451846488052,4.043536027893424
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.3,0.02896451846488052,4.87216399051249
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.3,0.02896451846488052,4.188575083389878
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.4,0.03765387400434468,5.100639071315527
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.4,0.03765387400434468,4.034813027828932
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.4,0.03765387400434468,4.817203851416707
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.5,0.05068790731354091,4.080223152413964
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.5,0.05068790731354091,4.804524127393961
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.5,0.05068790731354091,4.081818042322993
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.6,0.08110065170166546,4.9445740878582
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.6,0.08110065170166546,4.076472017914057
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.6,0.08110065170166546,4.873783094808459
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.7,0.13034033309196236,4.137492040172219
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.7,0.13034033309196236,4.830371821299195
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.7,0.13034033309196236,4.077709978446364
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.8,0.20275162925416365,4.854077007621527
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.8,0.20275162925416365,4.068097099661827
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.8,0.20275162925416365,4.847848089411855
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,0.9,0.33598841419261405,4.073322983458638
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,0.9,0.33598841419261405,4.849521908909082
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,0.9,0.33598841419261405,4.067471018061042
10k-50seg-20L,LowDisAccQ-R,63,2025,F1,0.1,1.0,0.719768283852281,4.802813986316323
10k-50seg-20L,LowDisAccQ-R,63,2026,F1,0.1,1.0,0.719768283852281,4.089324967935681
10k-50seg-20L,LowDisAccQ-R,63,2027,F1,0.1,1.0,0.719768283852281,4.8171470407396555
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.1,0.0,4.171630134806037
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.1,0.0,4.924054024741054
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.1,0.0,4.081988008692861
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.2,0.0062402496099844,4.815086023882031
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.2,0.0062402496099844,4.061826039105654
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.2,0.0062402496099844,4.832225851714611
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.3,0.0062402496099844,4.090428119525313
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.3,0.0062402496099844,4.870605887845159
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.3,0.0062402496099844,4.087517037987709
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.4,0.0093603744149766,4.925415152683854
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.4,0.0093603744149766,4.0681438986212015
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.4,0.0093603744149766,4.831578116863966
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.5,0.0124804992199688,4.080598009750247
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.5,0.0124804992199688,4.942928906530142
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.5,0.0124804992199688,4.092552931979299
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.6,0.0249609984399376,4.856114042922854
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.6,0.0249609984399376,4.101413069292903
10k-5seg-20H,LowDisAccQ-R,64,2027,F1,0.05,0.6,0.0249609984399376,4.844920011237264
10k-5seg-20H,LowDisAccQ-R,64,2025,F1,0.05,0.7,0.0436817472698908,4.079425940290093
10k-5seg-20H,LowDisAccQ-R,64,2026,F1,0.05,0.7,0.0436817472698908,4.844270879402757
